10.01,510,512,479
43122101,0.08,-0.12,-10.29,0.00,-0.03,0.01,511,512,510
43132101,0.08,-0.14,-10.33,0.00,-0.03,0.01,511,512,510
43142101,0.06,-0.13,-10.34,0.01,-0.03,0.01,511,512,507
43152101,0.11,-0.15,-10.36,0.00,-0.03,0.01,511,512,510
43162101,0.10,-0.15,-10.33,0.00,-0.03,0.01,511,513,509
43172101,0.10,-0.17,-10.31,0.00,-0.03,0.01,511,513,508
43182101,0.08,-0.23,-10.29,0.00,-0.03,0.01,511,512,512
43192101,0.10,-0.13,-10.25,0.01,-0.03,0.01,511,512,508
43202101,0.10,-0.16,-10.32,0.00,-0.03,0.01,510,511,506
43212101,0.10,-0.15,-10.27,0.00,-0.03,0.01,510,511,509
43222101,0.09,-0.16,-10.32,0.00,-0.03,0.01,509,511,509
43232101,0.13,-0.13,-10.35,0.00,-0.03,0.01,510,511,510
43242101,0.07,-0.18,-10.36,0.00,-0.03,0.01,511,513,511
43252101,0.09,-0.14,-10.32,0.00,-0.03,0.01,511,512,508
43262101,0.09,-0.15,-10.35,0.00,-0.03,0.01,511,512,511
43272101,0.12,-0.11,-10.24,0.00,-0.03,0.01,510,511,510
43282101,0.07,-0.18,-10.30,0.00,-0.03,0.01,515,512,510
43292101,0.12,-0.17,-10.31,0.00,-0.03,0.01,509,511,511
43302101,0.11,-0.14,-10.27,0.00,-0.04,0.01,510,512,508
43312101,0.08,-0.17,-10.30,0.00,-0.03,0.01,510,511,511
43322101,0.11,-0.20,-10.34,0.00,-0.03,0.01,511,512,511
43332101,0.08,-0.16,-10.33,0.00,-0.03,0.01,511,512,511
43342101,0.12,-0.17,-10.33,0.00,-0.03,0.01,511,511,507
43352101,0.11,-0.13,-10.31,0.00,-0.03,0.01,511,512,509
43362101,0.11,-0.14,-10.28,0.00,-0.03,0.01,511,512,510
43372101,0.10,-0.19,-10.29,0.00,-0.03,0.01,511,512,509
43382101,0.09,-0.12,-10.36,0.00,-0.03,0.01,511,512,508
43392101,0.07,-0.15,-10.26,0.01,-0.03,0.01,512,513,511
43402101,0.08,-0.14,-10.22,0.00,-0.03,0.01,511,512,508
43412101,0.09,-0.13,-10.38,0.00,-0.03,0.01,512,513,514
43422101,0.13,-0.14,-10.31,0.00,-0.03,0.01,512,514,512
43432101,0.09,-0.16,-10.30,0.00,-0.03,0.01,513,514,514
43442101,0.07,-0.18,-10.29,0.00,-0.03,0.01,511,513,513
43452101,0.08,-0.14,-10.27,0.00,-0.03,0.01,512,514,513
43462101,0.12,-0.14,-10.31,0.00,-0.03,0.01,510,512,509
43472101,0.13,-0.09,-10.25,0.00,-0.03,0.01,510,512,510
43482101,0.12,-0.13,-10.28,0.00,-0.03,0.01,510,512,510
43492101,0.08,-0.12,-10.31,0.00,-0.03,0.01,510,511,506
43502101,0.09,-0.14,-10.34,-0.00,-0.03,0.01,511,512,509
43512101,0.13,-0.19,-10.31,0.01,-0.03,0.01,515,517,516
43522101,0.13,-0.15,-10.28,0.00,-0.03,0.01,511,512,509
43532101,0.07,-0.14,-10.27,-0.00,-0.03,0.01,511,513,509
43542101,0.13,-0.16,-10.33,0.00,-0.03,0.01,511,513,508
43552101,0.10,-0.14,-10.29,0.00,-0.03,0.01,511,513,512
43562101,0.11,-0.15,-10.33,0.00,-0.03,0.01,511,513,508
43572101,0.07,-0.17,-10.29,0.00,-0.03,0.01,509,511,510
43582101,0.10,-0.18,-10.35,0.00,-0.03,0.01,510,512,509
43592101,0.09,-0.13,-10.31,0.00,-0.03,0.01,511,512,509
43602101,0.10,-0.17,-10.37,0.00,-0.03,0.01,510,511,509
43612101,0.07,-0.17,-10.31,0.01,-0.03,0.01,510,512,506
43622101,0.09,-0.17,-10.25,0.00,-0.03,0.01,511,512,512
43632101,0.15,-0.16,-10.32,0.00,-0.03,0.01,511,512,511
43642101,0.08,-0.15,-10.38,0.00,-0.03,0.01,511,513,506
43652101,0.10,-0.15,-10.28,0.00,-0.03,0.01,511,512,508
43662101,0.09,-0.17,-10.29,0.01,-0.03,0.01,511,513,509
43672101,0.10,-0.13,-10.30,-0.00,-0.03,0.01,511,513,510
43682101,0.08,-0.19,-10.36,0.00,-0.03,0.01,511,512,506
43692101,0.10,-0.14,-10.29,0.00,-0.03,0.02,511,512,509
43702103,0.07,-0.12,-10.27,0.00,-0.03,0.01,511,512,508
43712101,0.07,-0.14,-10.27,0.00,-0.03,0.01,511,513,508
43722101,0.08,-0.16,-10.28,0.00,-0.03,0.01,510,513,509
43732101,0.07,-0.16,-10.31,0.00,-0.03,0.01,511,513,509
43742101,0.09,-0.16,-10.34,0.00,-0.03,0.01,510,512,509
43752101,0.12,-0.18,-10.29,0.00,-0.03,0.01,510,512,507
43762101,0.13,-0.14,-10.30,0.00,-0.03,0.01,510,512,508
43772101,0.09,-0.15,-10.38,0.01,-0.03,0.01,509,513,505
43782101,0.07,-0.13,-10.29,-0.00,-0.03,0.01,509,511,508
43792101,0.11,-0.17,-10.31,0.01,-0.03,0.01,509,511,510
43802101,0.10,-0.14,-10.27,0.00,-0.03,0.01,510,511,504
43812101,0.07,-0.14,-10.32,-0.00,-0.03,0.01,511,511,508
43822101,0.09,-0.14,-10.26,0.00,-0.03,0.01,511,512,507
43832101,0.10,-0.17,-10.35,0.01,-0.03,0.01,510,512,509
43842101,0.12,-0.14,-10.29,0.00,-0.03,0.02,510,511,508
43852101,0.09,-0.14,-10.24,0.00,-0.03,0.01,511,513,508
43862101,0.08,-0.18,-10.34,0.00,-0.03,0.01,511,512,508
43872101,0.13,-0.15,-10.30,0.00,-0.03,0.01,511,513,512
43882101,0.11,-0.19,-10.30,0.00,-0.03,0.01,510,512,509
43892101,0.10,-0.17,-10.33,0.00,-0.03,0.01,510,512,510
43902101,0.12,-0.16,-10.32,0.00,-0.03,0.01,510,513,510
43912101,0.07,-0.14,-10.26,0.00,-0.03,0.01,512,514,512
43922101,0.06,-0.13,-10.37,0.00,-0.03,0.01,510,512,511
43932101,0.10,-0.13,-10.32,0.00,-0.03,0.01,510,512,511
43942101,0.06,-0.17,-10.32,-0.00,-0.03,0.01,510,512,510
43952101,0.13,-0.15,-10.31,-0.00,-0.03,0.01,510,511,509
43962101,0.10,-0.15,-10.31,0.00,-0.03,0.01,510,512,509
43972101,0.12,-0.13,-10.32,0.00,-0.03,0.01,510,511,511
43982101,0.06,-0.17,-10.32,0.00,-0.03,0.01,509,511,509
43992101,0.06,-0.13,-10.25,0.00,-0.03,0.01,509,511,509
44002101,0.10,-0.15,-10.35,0.00,-0.03,0.01,510,511,508
44012101,0.12,-0.16,-10.30,0.00,-0.03,0.01,510,511,509
44022101,0.06,-0.14,-10.32,0.00,-0.03,0.01,510,511,507
44032101,0.10,-0.12,-10.32,0.00,-0.03,0.01,509,511,508
44042101,0.10,-0.14,-10.32,0.00,-0.03,0.01,509,511,512
44052101,0.09,-0.16,-10.32,0.00,-0.03,0.01,509,511,507
44062101,0.09,-0.17,-10.29,0.00,-0.03,0.01,510,512,512
44072101,0.08,-0.19,-10.28,0.00,-0.03,0.01,510,512,507
44082103,0.12,-0.14,-10.34,-0.00,-0.03,0.01,511,512,511
44092101,0.07,-0.16,-10.26,0.01,-0.03,0.01,511,512,511
44102101,0.07,-0.17,-10.32,0.01,-0.03,0.01,511,512,510
44112101,0.12,-0.13,-10.36,0.00,-0.03,0.01,511,513,512
44122101,0.08,-0.12,-10.31,0.00,-0.03,0.01,510,512,509
44132101,0.10,-0.17,-10.25,0.00,-0.03,0.01,510,512,510
44142101,0.14,-0.16,-10.29,0.00,-0.03,0.01,509,511,508
44152102,0.10,-0.16,-10.32,0.00,-0.03,0.01,511,512,506
44162101,0.12,-0.11,-10.31,0.00,-0.03,0.01,511,512,510
44172101,0.08,-0.09,-10.33,0.00,-0.03,0.01,509,512,507
44182101,0.09,-0.15,-10.27,0.00,-0.03,0.01,510,511,512
44192101,0.12,-0.13,-10.25,0.00,-0.03,0.01,511,512,509
44202102,0.11,-0.17,-10.32,-0.00,-0.03,0.01,510,512,508
44212101,0.12,-0.17,-10.24,0.00,-0.03,0.01,511,512,510
44222101,0.05,-0.12,-10.28,0.00,-0.03,0.01,509,511,509
44232101,0.11,-0.16,-10.28,0.01,-0.03,0.01,509,512,511
44242101,0.11,-0.15,-10.33,0.00,-0.03,0.01,509,511,507
44252101,0.07,-0.13,-10.30,0.00,-0.03,0.01,511,511,510
44262101,0.14,-0.13,-10.32,0.00,-0.03,0.01,511,511,510
44272101,0.08,-0.11,-10.33,0.00,-0.03,0.01,511,512,506
44282101,0.12,-0.16,-10.30,0.00,-0.03,0.01,511,511,508
44292101,0.12,-0.20,-10.31,0.00,-0.03,0.01,511,512,507
44302101,0.13,-0.21,-10.31,0.01,-0.03,0.01,510,512,509
44312101,0.11,-0.16,-10.28,-0.00,-0.03,0.01,511,512,509
44322101,0.11,-0.16,-10.27,0.00,-0.03,0.01,511,512,511
44332103,0.11,-0.12,-10.31,-0.00,-0.03,0.01,511,513,511
44342101,0.10,-0.16,-10.29,0.00,-0.03,0.01,509,511,510
44352101,0.13,-0.12,-10.26,0.00,-0.03,0.01,509,511,508
44362101,0.11,-0.15,-10.32,0.00,-0.03,0.01,509,511,511
44372101,0.05,-0.17,-10.31,0.00,-0.03,0.01,511,512,508
44382101,0.06,-0.18,-10.32,0.00,-0.03,0.01,510,512,510
44392101,0.10,-0.17,-10.25,0.00,-0.03,0.01,510,512,509
44402101,0.08,-0.17,-10.30,0.00,-0.04,0.01,510,512,508
44412101,0.12,-0.15,-10.31,0.00,-0.03,0.01,509,511,510
44422101,0.11,-0.17,-10.31,0.00,-0.03,0.01,510,512,507
44432101,0.11,-0.13,-10.34,0.00,-0.03,0.01,511,511,508
44442101,0.13,-0.17,-10.33,0.00,-0.03,0.01,509,511,506
44452101,0.07,-0.16,-10.24,0.00,-0.03,0.01,511,512,505
44462101,0.10,-0.13,-10.32,0.00,-0.03,0.01,511,511,508
44472101,0.08,-0.12,-10.29,-0.00,-0.03,0.01,511,512,511
44482101,0.12,-0.12,-10.33,0.00,-0.04,0.01,511,512,508
44492101,0.08,-0.16,-10.30,0.00,-0.03,0.01,511,512,507
44502101,0.15,-0.12,-10.31,0.00,-0.03,0.01,511,512,506
44512101,0.07,-0.14,-10.36,0.00,-0.03,0.01,511,513,510
44522101,0.09,-0.17,-10.26,0.00,-0.03,0.01,507,509,504
44532101,0.07,-0.18,-10.27,0.00,-0.03,0.01,510,512,508
44542101,0.11,-0.17,-10.32,0.01,-0.03,0.01,510,512,511
44552101,0.09,-0.17,-10.32,0.00,-0.03,0.01,509,511,506
44562101,0.11,-0.17,-10.29,0.00,-0.03,0.01,510,512,510
44572101,0.11,-0.18,-10.27,0.01,-0.03,0.01,511,512,510
44582103,0.07,-0.17,-10.31,0.01,-0.03,0.01,510,512,510
44592103,0.10,-0.15,-10.34,0.01,-0.03,0.01,511,513,511
44602103,0.10,-0.16,-10.31,0.00,-0.03,0.01,509,511,508
44612103,0.10,-0.14,-10.30,-0.00,-0.03,0.01,511,512,508
44622103,0.10,-0.15,-10.33,0.00,-0.03,0.01,510,511,508
44632102,0.10,-0.15,-10.26,0.00,-0.03,0.01,511,512,507
44642102,0.09,-0.16,-10.29,0.00,-0.03,0.01,512,514,511
44652102,0.10,-0.18,-10.35,0.00,-0.03,0.01,510,512,511
44662102,0.07,-0.15,-10.27,0.00,-0.03,0.01,511,512,507
44672101,0.08,-0.17,-10.28,0.00,-0.03,0.01,510,512,509
44682101,0.09,-0.17,-10.36,0.00,-0.03,0.01,510,512,510
44692101,0.11,-0.14,-10.32,0.00,-0.03,0.01,510,512,508
44702101,0.13,-0.12,-10.24,0.00,-0.03,0.01,510,512,513
44712101,0.08,-0.15,-10.32,0.00,-0.03,0.01,510,511,508
44722101,0.08,-0.16,-10.38,0.00,-0.03,0.01,509,511,506
44732102,0.11,-0.17,-10.31,0.00,-0.03,0.01,510,510,508
44742101,0.11,-0.16,-10.29,0.00,-0.03,0.01,511,511,507
44752101,0.08,-0.15,-10.30,-0.00,-0.03,0.01,509,511,509
44762102,0.11,-0.14,-10.30,0.00,-0.03,0.01,511,512,506
44772101,0.06,-0.16,-10.25,-0.00,-0.03,0.01,510,512,507
44782101,0.08,-0.16,-10.36,0.00,-0.03,0.01,511,512,509
44792101,0.12,-0.14,-10.35,0.00,-0.03,0.01,510,511,506
44802101,0.06,-0.13,-10.30,0.00,-0.03,0.01,510,512,510
44812101,0.10,-0.17,-10.28,-0.00,-0.03,0.01,510,512,508
44822101,0.12,-0.16,-10.30,0.00,-0.03,0.01,509,511,510
44832101,0.10,-0.16,-10.32,0.00,-0.03,0.01,511,511,507
44842101,0.08,-0.17,-10.28,0.00,-0.03,0.01,511,512,509
44852101,0.09,-0.14,-10.25,0.00,-0.03,0.01,510,513,507
44862101,0.08,-0.16,-10.33,0.00,-0.03,0.01,510,512,509
44872101,0.10,-0.12,-10.32,0.00,-0.03,0.01,510,512,509
44882101,0.12,-0.15,-10.34,0.00,-0.03,0.01,510,511,510
44892101,0.07,-0.16,-10.32,-0.00,-0.03,0.01,511,512,508
44902101,0.12,-0.15,-10.30,0.00,-0.03,0.01,510,512,508
44912101,0.08,-0.15,-10.31,0.00,-0.02,0.01,510,511,506
44922101,0.13,-0.16,-10.25,0.00,-0.03,0.01,509,511,506
44932101,0.08,-0.17,-10.31,0.00,-0.03,0.01,509,511,506
44942101,0.10,-0.16,-10.35,0.00,-0.03,0.01,510,511,507
44952104,0.07,-0.15,-10.38,0.00,-0.03,0.01,511,512,508
44962101,0.11,-0.14,-10.31,0.01,-0.03,0.01,511,512,511
44972103,0.10,-0.16,-10.27,0.00,-0.03,0.01,510,512,508
44982101,0.10,-0.19,-10.35,0.00,-0.03,0.01,510,512,508
44992101,0.10,-0.16,-10.28,0.00,-0.03,0.01,511,512,508
45002101,0.11,-0.16,-10.32,0.01,-0.03,0.01,511,512,509
45012101,0.10,-0.17,-10.35,-0.00,-0.03,0.01,511,512,509
45022101,0.07,-0.16,-10.29,0.00,-0.03,0.01,511,512,510
45032101,0.09,-0.18,-10.27,0.01,-0.03,0.01,515,516,517
45042101,0.06,-0.12,-10.31,0.00,-0.03,0.01,511,512,508
45052101,0.13,-0.17,-10.25,0.00,-0.03,0.01,511,512,506
45062101,0.09,-0.17,-10.30,0.01,-0.03,0.01,511,512,506
45072101,0.07,-0.10,-10.31,0.01,-0.03,0.01,509,512,509
45082101,0.12,-0.15,-10.31,0.00,-0.03,0.01,510,511,510
45092101,0.09,-0.14,-10.28,0.00,-0.03,0.02,510,511,507
45102101,0.09,-0.12,-10.29,0.00,-0.03,0.01,509,511,506
45112101,0.08,-0.16,-10.30,0.00,-0.03,0.01,510,511,507
45122101,0.07,-0.13,-10.27,0.00,-0.03,0.01,510,512,506
45132101,0.06,-0.17,-10.26,0.01,-0.03,0.01,510,512,508
45142101,0.08,-0.16,-10.28,0.00,-0.03,0.01,510,512,507
45152101,0.11,-0.15,-10.33,0.00,-0.03,0.01,509,511,507
45162101,0.09,-0.13,-10.28,0.00,-0.03,0.01,509,511,510
45172101,0.10,-0.16,-10.35,0.00,-0.03,0.01,509,511,508
45182101,0.08,-0.17,-10.30,0.01,-0.03,0.01,509,511,508
45192101,0.10,-0.16,-10.34,0.01,-0.03,0.01,510,511,509
45202101,0.07,-0.18,-10.34,0.00,-0.03,0.01,511,511,507
45212101,0.09,-0.13,-10.28,0.00,-0.03,0.01,511,512,507
45222101,0.11,-0.15,-10.33,0.00,-0.03,0.01,511,512,505
45232101,0.12,-0.14,-10.26,0.00,-0.03,0.01,511,513,506
45242101,0.10,-0.13,-10.35,0.00,-0.03,0.01,511,512,507
45252101,0.10,-0.12,-10.30,0.00,-0.03,0.01,511,512,507
45262101,0.10,-0.14,-10.36,0.00,-0.03,0.01,510,513,507
45272101,0.11,-0.14,-10.29,0.00,-0.03,0.01,510,511,504
45282101,0.08,-0.17,-10.33,0.00,-0.03,0.01,510,511,505
45292101,0.09,-0.15,-10.29,0.01,-0.03,0.01,509,511,510
45302101,0.10,-0.15,-10.28,0.00,-0.03,0.01,510,511,508
45312103,0.12,-0.12,-10.26,0.00,-0.03,0.01,511,512,511
45322101,0.09,-0.13,-10.37,0.00,-0.03,0.01,510,512,509
45332103,0.12,-0.18,-10.31,0.00,-0.03,0.01,510,512,508
45342101,0.11,-0.18,-10.28,0.00,-0.03,0.01,511,512,505
45352101,0.08,-0.15,-10.28,-0.00,-0.03,0.01,511,512,507
45362101,0.10,-0.14,-10.31,0.00,-0.03,0.01,516,512,509
45372101,0.13,-0.16,-10.37,0.00,-0.03,0.01,511,512,509
45382101,0.12,-0.12,-10.31,0.00,-0.03,0.01,511,512,509
45392101,0.10,-0.18,-10.29,0.00,-0.03,0.01,512,513,509
45402101,0.12,-0.16,-10.34,0.01,-0.03,0.01,511,513,510
45412101,0.09,-0.16,-10.27,0.00,-0.03,0.01,512,514,510
45422101,0.10,-0.16,-10.29,0.00,-0.03,0.01,513,514,511
45432101,0.08,-0.10,-10.29,-0.00,-0.03,0.01,512,514,510
45442101,0.11,-0.13,-10.32,0.00,-0.03,0.01,512,513,508
45452101,0.08,-0.14,-10.34,0.00,-0.03,0.01,512,514,510
45462101,0.09,-0.11,-10.29,0.00,-0.03,0.01,512,513,508
45472101,0.07,-0.12,-10.31,0.01,-0.03,0.01,511,513,510
45482101,0.13,-0.18,-10.24,0.00,-0.03,0.01,511,512,508
45492101,0.10,-0.19,-10.26,0.00,-0.03,0.01,511,512,510
45502101,0.09,-0.15,-10.28,0.00,-0.03,0.01,510,511,507
45512101,0.08,-0.15,-10.32,0.00,-0.03,0.01,516,512,506
45522101,0.10,-0.16,-10.36,0.00,-0.03,0.01,511,513,508
45532101,0.13,-0.15,-10.34,0.00,-0.03,0.01,511,513,508
45542101,0.07,-0.15,-10.27,0.00,-0.03,0.01,511,513,507
45552101,0.07,-0.16,-10.28,0.00,-0.03,0.01,511,512,508
45562101,0.12,-0.13,-10.26,0.00,-0.03,0.01,511,512,508
45572101,0.10,-0.16,-10.28,-0.00,-0.03,0.01,511,512,509
45582101,0.08,-0.15,-10.32,-0.00,-0.03,0.01,511,513,511
45592101,0.11,-0.16,-10.28,0.00,-0.03,0.01,511,513,505
45602101,0.11,-0.15,-10.27,0.00,-0.03,0.01,511,513,508
45612101,0.11,-0.13,-10.27,0.00,-0.03,0.01,511,512,510
45622101,0.13,-0.16,-10.32,-0.00,-0.03,0.01,510,512,510
45632101,0.09,-0.15,-10.29,0.00,-0.03,0.01,510,512,510
45642101,0.10,-0.12,-10.29,-0.00,-0.03,0.01,510,511,508
45652101,0.08,-0.14,-10.36,0.00,-0.03,0.01,516,511,511
45662101,0.12,-0.14,-10.28,0.00,-0.03,0.01,510,511,508
45672101,0.13,-0.13,-10.32,0.00,-0.03,0.01,511,512,509
45682101,0.10,-0.18,-10.28,0.00,-0.03,0.01,510,512,504
45692101,0.10,-0.17,-10.29,0.00,-0.03,0.01,511,511,503
45702101,0.08,-0.15,-10.28,0.00,-0.03,0.01,511,512,504
45712101,0.12,-0.15,-10.32,0.00,-0.03,0.01,511,513,508
45722101,0.09,-0.12,-10.31,0.00,-0.03,0.01,511,512,509
45732101,0.07,-0.17,-10.34,0.00,-0.03,0.01,511,512,509
45742101,0.09,-0.16,-10.29,0.00,-0.03,0.01,510,512,507
45752101,0.10,-0.16,-10.31,0.00,-0.03,0.01,511,513,511
45762101,0.08,-0.14,-10.34,0.00,-0.03,0.01,510,512,506
45772101,0.08,-0.10,-10.32,0.00,-0.03,0.01,510,512,507
45782101,0.09,-0.15,-10.27,0.00,-0.03,0.01,511,512,509
45792101,0.12,-0.15,-10.28,0.00,-0.03,0.01,511,512,506
45802101,0.09,-0.16,-10.30,0.00,-0.03,0.01,511,512,510
45812102,0.10,-0.14,-10.31,0.00,-0.03,0.01,510,512,508
45822101,0.12,-0.14,-10.33,0.00,-0.03,0.01,510,512,510
45832101,0.04,-0.14,-10.35,0.00,-0.03,0.01,511,512,506
45842101,0.11,-0.18,-10.32,0.00,-0.03,0.01,511,511,507
45852101,0.13,-0.11,-10.36,0.00,-0.03,0.01,510,511,506
45862101,0.10,-0.17,-10.29,0.00,-0.03,0.01,510,511,510
45872101,0.10,-0.21,-10.30,0.01,-0.03,0.00,511,511,506
45882102,0.14,-0.12,-10.34,0.00,-0.03,0.01,511,512,507
45892101,0.09,-0.14,-10.30,0.00,-0.03,0.01,511,512,505
45902101,0.06,-0.16,-10.31,0.00,-0.03,0.01,511,513,507
45912101,0.11,-0.14,-10.32,0.00,-0.03,0.01,509,512,506
45922101,0.07,-0.15,-10.30,-0.00,-0.03,0.01,511,512,510
45932101,0.09,-0.17,-10.29,0.00,-0.03,0.01,510,511,511
45942101,0.10,-0.12,-10.25,0.00,-0.03,0.01,511,512,504
45952101,0.09,-0.13,-10.31,0.00,-0.03,0.01,516,512,506
45962101,0.09,-0.12,-10.31,0.00,-0.03,0.01,510,511,510
45972101,0.12,-0.13,-10.25,0.01,-0.03,0.01,510,511,506
45982101,0.10,-0.17,-10.35,0.00,-0.03,0.01,511,512,507
45992101,0.08,-0.13,-10.30,0.01,-0.03,0.01,516,511,505
46002101,0.06,-0.14,-10.33,0.00,-0.03,0.01,509,511,510
46012101,0.13,-0.17,-10.31,0.01,-0.03,0.01,510,511,508
46022101,0.07,-0.12,-10.37,0.01,-0.03,0.01,510,511,503
46032101,0.08,-0.16,-10.34,0.01,-0.03,0.01,509,511,506
46042101,0.07,-0.17,-10.34,0.00,-0.03,0.01,501,503,500
46052101,0.07,-0.13,-10.34,0.00,-0.03,0.01,515,511,502
46062101,0.13,-0.21,-10.34,0.01,-0.03,0.01,509,511,508
46072101,0.12,-0.12,-10.30,0.00,-0.03,0.01,509,510,507
46082101,0.10,-0.15,-10.25,0.00,-0.03,0.01,510,511,506
46092101,0.14,-0.15,-10.33,0.00,-0.03,0.01,509,512,506
46102101,0.12,-0.12,-10.29,0.00,-0.03,0.01,509,511,505
46112101,0.13,-0.15,-10.34,0.01,-0.03,0.01,509,513,509
46122101,0.09,-0.17,-10.31,0.00,-0.03,0.01,510,511,506
46132101,0.11,-0.14,-10.27,0.00,-0.03,0.01,510,511,504
46142101,0.09,-0.17,-10.34,0.00,-0.03,0.01,510,511,507
46152101,0.07,-0.17,-10.32,0.00,-0.03,0.00,512,512,505
46162101,0.12,-0.12,-10.30,0.00,-0.03,0.01,511,512,506
46172101,0.13,-0.17,-10.27,0.00,-0.03,0.01,511,512,503
46182101,0.14,-0.15,-10.30,0.00,-0.03,0.01,511,512,509
46192101,0.11,-0.18,-10.34,0.00,-0.03,0.01,511,512,509
46202101,0.08,-0.19,-10.30,0.00,-0.03,0.01,511,512,510
46212101,0.10,-0.14,-10.29,0.01,-0.03,0.02,511,512,504
46222101,0.11,-0.14,-10.29,0.00,-0.03,0.01,509,511,507
46232101,0.08,-0.13,-10.27,0.00,-0.03,0.01,509,511,507
46242101,0.07,-0.17,-10.36,0.00,-0.03,0.01,510,512,506
46252101,0.14,-0.19,-10.25,0.00,-0.03,0.01,509,511,503
46262101,0.13,-0.17,-10.28,0.00,-0.03,0.01,509,511,506
46272103,0.08,-0.14,-10.30,0.00,-0.03,0.01,510,512,506
46282101,0.08,-0.14,-10.35,0.00,-0.03,0.01,511,512,507
46292101,0.12,-0.17,-10.30,0.01,-0.03,0.01,509,510,508
46302101,0.11,-0.12,-10.33,0.00,-0.03,0.01,510,511,509
46312102,0.11,-0.15,-10.32,0.00,-0.03,0.01,510,511,509
46322101,0.12,-0.17,-10.33,0.00,-0.03,0.01,511,512,504
46332101,0.09,-0.14,-10.28,0.00,-0.03,0.01,516,511,509
46342101,0.09,-0.18,-10.33,0.00,-0.03,0.01,511,511,506
46352101,0.05,-0.13,-10.29,0.00,-0.03,0.00,511,512,511
46362101,0.09,-0.17,-10.33,0.01,-0.03,0.01,511,512,508
46372101,0.12,-0.13,-10.36,0.00,-0.03,0.01,511,511,508
46382101,0.10,-0.17,-10.27,0.00,-0.03,0.01,511,513,510
46392101,0.13,-0.16,-10.37,0.00,-0.03,0.01,511,513,510
46402101,0.08,-0.17,-10.32,0.00,-0.03,0.01,511,512,511
46412101,0.09,-0.14,-10.26,0.01,-0.03,0.01,511,512,509
46422101,0.10,-0.12,-10.25,0.00,-0.03,0.01,510,511,507
46432101,0.10,-0.18,-10.32,0.00,-0.03,0.00,510,512,511
46442101,0.10,-0.17,-10.33,0.00,-0.03,0.01,511,512,509
46452101,0.10,-0.15,-10.24,-0.00,-0.03,0.01,510,511,506
46462101,0.10,-0.15,-10.27,0.00,-0.03,0.01,511,512,507
46472101,0.13,-0.17,-10.35,0.00,-0.03,0.01,510,512,510
46482101,0.13,-0.16,-10.29,0.01,-0.03,0.01,509,511,508
46492101,0.12,-0.16,-10.31,0.00,-0.03,0.01,511,512,507
46502101,0.10,-0.15,-10.26,0.00,-0.03,0.01,511,513,512
46512101,0.13,-0.10,-10.33,0.01,-0.03,0.01,511,512,506
46522101,0.11,-0.14,-10.30,0.00,-0.03,0.01,510,512,509
46532101,0.11,-0.14,-10.29,0.00,-0.03,0.01,510,512,506
46542101,0.11,-0.17,-10.30,0.00,-0.03,0.01,514,516,509
46552101,0.10,-0.13,-10.30,0.00,-0.03,0.01,514,516,513
46562101,0.11,-0.17,-10.33,0.00,-0.03,0.01,509,512,506
46572101,0.10,-0.13,-10.30,0.00,-0.03,0.01,510,511,506
46582101,0.10,-0.19,-10.34,0.00,-0.03,0.01,510,511,512
46592101,0.08,-0.18,-10.31,0.00,-0.03,0.01,511,511,507
46602101,0.11,-0.16,-10.31,0.00,-0.03,0.01,509,510,506
46612101,0.09,-0.13,-10.28,0.00,-0.03,0.01,514,510,506
46622101,0.11,-0.16,-10.32,-0.00,-0.03,0.01,510,511,506
46632101,0.09,-0.14,-10.31,0.00,-0.03,0.01,509,511,506
46642101,0.08,-0.14,-10.30,0.00,-0.03,0.01,511,512,506
46652101,0.12,-0.14,-10.33,-0.00,-0.03,0.01,511,512,506
46662101,0.09,-0.19,-10.25,0.00,-0.03,0.01,511,512,507
46672101,0.10,-0.17,-10.31,-0.00,-0.03,0.01,509,511,505
46682101,0.09,-0.13,-10.25,0.00,-0.03,0.01,510,512,504
46692101,0.11,-0.16,-10.32,0.00,-0.03,0.01,510,512,508
46702101,0.09,-0.20,-10.37,0.00,-0.03,0.01,511,511,503
46712101,0.09,-0.13,-10.29,0.00,-0.03,0.01,510,512,510
46722101,0.13,-0.19,-10.28,0.00,-0.03,0.01,511,513,504
46732101,0.13,-0.12,-10.31,0.00,-0.03,0.00,511,512,508
46742101,0.11,-0.13,-10.30,0.00,-0.03,0.01,512,514,507
46752101,0.10,-0.13,-10.29,0.00,-0.03,0.01,515,511,507
46762101,0.10,-0.17,-10.38,0.01,-0.03,0.01,511,512,504
46772101,0.09,-0.18,-10.33,0.01,-0.03,0.01,509,511,504
46782103,0.10,-0.17,-10.31,-0.00,-0.03,0.01,509,511,503
46792101,0.08,-0.18,-10.34,0.00,-0.03,0.01,511,512,505
46802101,0.09,-0.14,-10.29,0.00,-0.03,0.01,510,511,503
46812101,0.07,-0.17,-10.35,0.00,-0.03,0.01,511,512,506
46822101,0.16,-0.15,-10.29,0.00,-0.03,0.02,511,512,508
46832101,0.09,-0.10,-10.32,0.00,-0.03,0.01,511,512,502
46842101,0.09,-0.12,-10.31,0.00,-0.03,0.01,509,511,503
46852101,0.05,-0.15,-10.30,0.00,-0.03,0.01,510,512,508
46862101,0.08,-0.14,-10.31,-0.00,-0.03,0.01,510,512,507
46872101,0.10,-0.16,-10.30,0.00,-0.03,0.01,511,512,511
46882101,0.12,-0.14,-10.32,0.00,-0.03,0.01,510,512,506
