23543189,-1.00,-2.95,-9.96,0.03,-0.51,-6.38,301,514,513
23553189,-0.73,-2.45,-9.86,0.04,-0.52,-6.37,310,515,513
23563189,-0.53,-2.53,-9.56,0.07,-0.49,-6.35,278,513,513
23573189,-0.69,-2.65,-9.86,0.07,-0.52,-6.34,291,514,513
23583189,-0.63,-3.33,-9.76,0.06,-0.52,-6.32,285,514,513
23593189,-0.62,-2.92,-10.22,0.02,-0.52,-6.30,266,514,513
23603189,-0.49,-2.79,-9.19,0.03,-0.53,-6.29,277,513,513
23613189,-0.71,-2.53,-9.99,0.05,-0.54,-6.28,293,514,513
23623189,-1.05,-2.73,-9.71,0.05,-0.52,-6.27,282,513,514
23633189,-0.85,-2.83,-10.13,0.05,-0.50,-6.27,306,513,514
23643189,-0.82,-2.78,-9.51,0.04,-0.50,-6.26,239,513,514
23653189,-0.83,-2.62,-9.61,0.04,-0.50,-6.25,341,513,514
23663189,-0.87,-2.79,-9.95,0.06,-0.50,-6.24,370,514,513
23673189,-0.88,-2.73,-9.94,0.05,-0.50,-6.22,277,513,513
23683189,-0.78,-2.83,-9.63,0.04,-0.50,-6.20,321,513,514
23693189,-0.75,-2.54,-9.74,0.04,-0.50,-6.19,325,515,513
23703189,-0.60,-2.38,-9.93,0.04,-0.51,-6.17,324,514,513
23713189,-0.49,-2.47,-9.72,0.05,-0.51,-6.16,331,513,514
23723189,-0.50,-2.43,-9.73,0.04,-0.50,-6.14,317,514,513
23733189,-0.40,-2.23,-9.78,0.04,-0.50,-6.13,310,513,514
23743189,-0.37,-2.12,-9.81,0.06,-0.49,-6.12,308,514,513
23753189,-0.40,-2.25,-9.77,0.07,-0.49,-6.11,239,514,513
23763189,-0.40,-2.36,-9.91,0.06,-0.48,-6.10,313,514,514
23773189,0.19,-2.24,-9.61,0.07,-0.50,-6.12,298,515,513
23783189,0.99,-2.68,-9.56,0.11,-0.53,-6.17,324,514,514
23793189,-0.11,-4.14,-10.84,0.04,-0.53,-6.21,263,513,514
23803189,0.06,-3.36,-9.32,-0.02,-0.51,-6.26,353,514,513
23813189,0.63,-2.71,-10.27,-0.00,-0.52,-6.31,238,513,513
23823189,0.34,-2.82,-8.51,0.05,-0.58,-6.36,289,514,513
23833190,-0.36,-3.12,-10.29,0.04,-0.57,-6.39,247,512,514
23843189,-0.81,-3.11,-9.85,0.02,-0.54,-6.43,317,513,513
23853189,-0.57,-2.69,-10.02,0.03,-0.50,-6.48,269,515,514
23863189,-0.31,-2.24,-9.57,0.05,-0.51,-6.51,331,514,514
23873189,-0.36,-2.27,-9.41,0.06,-0.52,-6.54,266,514,513
23883189,-0.59,-2.57,-10.13,0.07,-0.53,-6.56,361,515,513
23893189,-0.63,-2.70,-9.97,0.06,-0.52,-6.58,281,514,513
23903189,-0.45,-2.51,-9.70,0.05,-0.52,-6.59,286,514,513
23913189,-0.45,-2.38,-9.52,0.05,-0.53,-6.60,249,515,513
23923189,-0.59,-2.45,-10.20,0.06,-0.55,-6.62,263,514,513
23933189,-0.82,-2.92,-9.85,0.07,-0.54,-6.64,293,513,514
23943189,-0.73,-2.96,-9.83,0.05,-0.53,-6.66,328,513,513
23953189,-0.51,-2.80,-9.75,0.05,-0.53,-6.68,308,514,513
23963189,-0.42,-2.88,-9.67,0.05,-0.53,-6.69,342,515,513
23973189,-0.43,-3.08,-9.76,0.06,-0.54,-6.70,262,514,513
23983189,-0.45,-3.34,-9.91,0.05,-0.54,-6.72,295,513,514
23993189,-0.45,-3.38,-9.75,0.03,-0.54,-6.73,213,513,514
24003189,-0.40,-3.17,-9.59,0.03,-0.55,-6.74,227,513,513
24013189,-0.43,-3.20,-9.66,0.05,-0.55,-6.76,238,514,513
24023189,-0.35,-3.37,-9.91,0.05,-0.55,-6.76,250,514,513
24033189,-0.26,-3.36,-9.65,0.03,-0.56,-6.78,247,514,513
24043189,-0.35,-3.14,-9.67,0.02,-0.58,-6.79,324,514,513
24053189,-0.46,-3.12,-9.63,0.02,-0.58,-6.80,223,513,514
24063189,-0.68,-3.35,-9.92,0.03,-0.58,-6.81,299,514,513
24073189,-0.60,-3.26,-9.62,0.01,-0.59,-6.82,346,515,513
24083189,-0.54,-3.08,-9.69,0.01,-0.58,-6.82,292,513,513
24093189,-0.76,-3.02,-9.61,0.01,-0.59,-6.83,303,513,513
24103189,-1.38,-3.04,-10.02,0.02,-0.58,-6.83,362,515,513
24113189,-1.38,-2.93,-9.85,0.01,-0.54,-6.85,265,514,513
24123189,-1.01,-2.73,-9.77,0.04,-0.51,-6.86,242,513,513
24133190,-0.81,-3.04,-9.52,0.06,-0.53,-6.87,360,514,513
24143189,-0.78,-3.43,-9.95,0.03,-0.53,-6.88,214,514,513
24153189,-0.66,-3.24,-10.23,0.01,-0.55,-6.89,298,515,513
24163189,-0.45,-3.27,-9.58,-0.00,-0.57,-6.90,287,513,513
24173189,-0.79,-3.38,-9.66,-0.02,-0.60,-6.91,286,515,513
24183189,-1.29,-3.38,-9.59,-0.05,-0.61,-6.93,316,513,513
24193189,-1.50,-3.29,-10.40,-0.04,-0.57,-6.95,196,513,513
24203189,-1.46,-3.22,-9.39,-0.02,-0.54,-6.98,296,514,513
24213189,-1.16,-3.23,-9.74,-0.02,-0.53,-7.00,270,513,514
24223189,-1.46,-3.07,-9.53,0.00,-0.58,-7.03,302,514,513
24233189,-1.94,-2.92,-9.11,0.02,-0.55,-7.05,269,515,513
24243190,-2.32,-3.14,-10.73,0.02,-0.55,-7.07,257,513,513
24253189,-2.20,-3.00,-9.01,0.04,-0.53,-7.10,282,513,513
24263189,-1.93,-2.81,-10.13,0.03,-0.54,-7.13,318,514,513
24273189,-1.70,-2.81,-9.14,0.03,-0.54,-7.16,210,513,513
24283189,-1.22,-2.46,-10.29,0.05,-0.52,-7.19,320,515,513
24293189,-0.85,-2.49,-10.17,0.08,-0.52,-7.23,410,515,513
24303189,-0.62,-2.64,-9.38,0.10,-0.51,-7.26,196,514,514
24313189,-0.54,-2.92,-9.78,0.07,-0.56,-7.27,382,515,514
24323189,-0.94,-3.08,-9.72,0.06,-0.56,-7.27,271,514,513
24333189,-1.13,-2.98,-10.22,0.06,-0.55,-7.28,254,513,513
24343189,-1.21,-2.97,-9.76,0.05,-0.55,-7.26,298,513,513
24353189,-1.34,-2.59,-9.74,0.06,-0.54,-7.24,287,514,513
24363191,-1.29,-2.69,-9.81,0.09,-0.55,-7.21,391,515,513
24373189,-1.32,-2.68,-9.70,0.11,-0.54,-7.18,212,514,513
24383189,-1.25,-2.67,-9.60,0.12,-0.54,-7.15,227,513,513
24393189,-1.37,-3.15,-10.29,0.11,-0.52,-7.11,306,515,513
24403189,-1.35,-3.16,-9.91,0.08,-0.51,-7.06,275,514,514
24413189,-1.04,-3.30,-9.82,0.06,-0.51,-7.00,282,514,513
24423189,-0.78,-3.28,-9.75,0.05,-0.52,-6.94,175,513,514
24433189,-0.53,-3.32,-9.88,0.05,-0.54,-6.89,307,514,514
24443189,-0.28,-2.46,-8.95,0.09,-0.57,-6.84,344,514,513
24453189,-0.37,-4.08,-10.72,0.07,-0.54,-6.79,302,514,514
24463189,-0.26,-3.04,-9.13,0.05,-0.58,-6.77,235,514,514
24473189,-0.42,-3.51,-9.67,0.06,-0.57,-6.72,244,514,513
24483189,-0.57,-3.28,-9.60,0.04,-0.61,-6.69,297,514,513
24493189,-0.64,-3.33,-9.97,0.03,-0.59,-6.66,358,514,514
24503189,-0.79,-3.23,-9.63,0.04,-0.59,-6.65,269,513,513
24513189,-0.82,-3.24,-9.93,0.04,-0.56,-6.64,346,513,513
24523189,-0.80,-3.12,-9.80,0.04,-0.55,-6.64,296,514,514
24533189,-0.71,-2.90,-9.75,0.04,-0.53,-6.63,281,513,513
24543189,-0.65,-2.82,-9.87,0.06,-0.53,-6.63,339,514,513
24553189,-0.69,-2.86,-9.51,0.06,-0.55,-6.63,284,514,513
24563189,-0.85,-3.23,-9.86,0.06,-0.55,-6.61,297,514,514
24573189,-1.06,-3.17,-9.83,0.04,-0.55,-6.60,367,514,513
24583189,-1.14,-2.91,-9.87,0.03,-0.54,-6.58,272,515,513
24593189,-1.24,-2.98,-9.49,0.04,-0.53,-6.56,272,514,513
24603189,-1.21,-2.89,-10.01,0.05,-0.53,-6.54,266,514,513
24613189,-1.23,-2.89,-9.72,0.04,-0.53,-6.51,298,513,513
24623189,-1.23,-3.17,-9.82,0.03,-0.51,-6.48,326,514,513
24633189,-1.12,-2.98,-9.78,0.02,-0.51,-6.44,291,514,513
24643189,-0.77,-2.54,-9.74,0.04,-0.52,-6.41,219,513,514
24653189,-0.71,-2.54,-9.64,0.05,-0.52,-6.38,371,513,513
24663189,-0.76,-2.48,-9.84,0.04,-0.51,-6.35,296,514,513
24673189,-0.65,-2.43,-9.95,0.05,-0.50,-6.33,308,513,513
24683190,-0.49,-2.10,-9.50,0.06,-0.50,-6.30,291,513,514
24693189,-0.46,-1.98,-9.88,0.07,-0.50,-6.28,227,514,513
24703189,-0.43,-2.47,-9.71,0.08,-0.50,-6.26,266,514,514
24713189,-0.45,-2.38,-10.26,0.07,-0.50,-6.24,320,515,514
24723189,-0.28,-2.66,-9.27,0.05,-0.50,-6.23,339,515,513
24733189,-0.37,-2.66,-10.05,0.06,-0.50,-6.22,348,515,513
24743189,-0.02,-4.40,-10.29,0.00,-0.49,-6.23,235,514,513
24753189,0.43,-2.81,-9.02,0.01,-0.53,-6.20,297,513,514
24763189,0.72,-3.51,-9.37,0.01,-0.61,-6.24,282,514,514
24773189,0.31,-2.89,-10.15,-0.00,-0.61,-6.25,226,515,513
24783189,-0.89,-2.95,-9.95,-0.00,-0.55,-6.30,325,514,513
24793189,-0.83,-2.34,-10.25,-0.01,-0.51,-6.33,315,513,513
24803189,-0.70,-2.13,-9.58,0.01,-0.49,-6.34,343,513,513
24813189,-0.54,-1.63,-9.36,0.04,-0.50,-6.35,371,513,514
24823189,-0.76,-2.02,-10.02,0.08,-0.49,-6.35,186,513,513
24833189,-0.99,-2.28,-9.83,0.08,-0.49,-6.36,353,515,513
24843189,-0.79,-2.45,-9.97,0.07,-0.47,-6.35,273,514,513
24853190,-0.70,-1.96,-9.76,0.06,-0.49,-6.36,278,513,514
24863189,-0.68,-2.06,-9.73,0.07,-0.50,-6.35,256,513,513
24873189,-0.76,-2.19,-10.05,0.08,-0.51,-6.36,228,515,513
24883189,-0.76,-2.35,-9.77,0.08,-0.50,-6.37,214,514,513
24893189,-0.52,-2.36,-10.07,0.09,-0.49,-6.39,261,514,513
24903189,-0.26,-2.35,-9.67,0.10,-0.49,-6.42,288,514,513
24913189,-0.20,-2.58,-9.93,0.09,-0.50,-6.45,281,513,514
24923189,-0.13,-2.97,-10.08,0.08,-0.50,-6.49,310,514,513
24933189,-0.10,-2.92,-9.92,0.05,-0.50,-6.52,262,514,513
24943189,0.08,-2.74,-9.64,0.03,-0.52,-6.53,323,513,513
24953189,0.10,-2.64,-9.69,0.04,-0.54,-6.55,230,514,514
24963189,-0.04,-3.00,-9.84,0.05,-0.55,-6.56,345,513,514
24973189,-0.05,-3.28,-9.95,0.06,-0.54,-6.57,320,514,513
24983189,-0.09,-3.32,-9.64,0.03,-0.56,-6.59,284,514,513
24993189,-0.21,-3.35,-9.67,0.02,-0.57,-6.60,315,515,513
25003189,-0.39,-3.14,-9.83,0.03,-0.56,-6.61,320,513,514
25013189,-0.35,-3.19,-9.75,0.03,-0.55,-6.64,299,513,514
25023189,-0.27,-3.09,-9.76,0.03,-0.55,-6.65,335,514,513
25033189,-0.20,-3.04,-9.78,0.02,-0.57,-6.67,333,515,514
25043189,-0.23,-3.12,-9.75,0.02,-0.59,-6.68,287,515,514
25053189,-0.65,-3.28,-9.63,0.02,-0.61,-6.70,258,514,513
25063189,-1.21,-3.43,-9.88,0.01,-0.59,-6.72,303,514,513
25073189,-1.45,-3.34,-10.18,-0.01,-0.54,-6.74,244,515,513
25083189,-1.15,-2.85,-9.67,0.01,-0.51,-6.77,285,514,513
25093189,-0.76,-2.75,-9.62,0.03,-0.51,-6.79,207,513,514
25103189,-0.61,-2.74,-9.63,0.05,-0.53,-6.80,277,514,513
25113189,-0.61,-2.97,-9.92,0.04,-0.54,-6.82,328,514,513
25123189,-0.68,-2.99,-9.87,0.02,-0.56,-6.84,278,513,513
25133189,-0.73,-2.67,-9.96,0.01,-0.58,-6.85,248,514,513
25143189,-1.15,-2.85,-9.30,0.01,-0.57,-6.87,330,514,513
25153189,-1.43,-2.97,-10.07,0.02,-0.57,-6.90,224,513,513
25163189,-1.61,-2.95,-9.61,0.03,-0.56,-6.92,273,514,513
25173189,-1.82,-2.94,-9.88,0.05,-0.54,-6.95,258,514,513
25183189,-1.53,-3.30,-9.23,0.06,-0.53,-6.96,233,514,513
25193189,-1.59,-3.11,-10.24,0.06,-0.53,-6.97,195,512,514
25203189,-1.70,-3.36,-9.50,0.04,-0.56,-6.99,314,513,513
25213189,-1.65,-3.13,-9.73,0.02,-0.56,-6.99,313,514,513
25223189,-1.75,-2.69,-9.56,0.04,-0.55,-7.00,276,514,514
25233189,-1.40,-2.53,-10.16,0.09,-0.50,-7.01,270,515,513
25243189,-1.05,-2.26,-9.92,0.09,-0.52,-7.01,247,513,514
25253190,-0.89,-2.78,-9.11,0.09,-0.50,-7.00,260,514,513
25263189,-0.94,-2.63,-10.18,0.09,-0.52,-6.99,253,514,513
25273189,-0.93,-2.65,-9.95,0.09,-0.51,-6.97,255,514,513
25283189,-0.93,-2.63,-9.78,0.09,-0.51,-6.94,281,514,513
25293189,-0.78,-2.81,-9.70,0.08,-0.51,-6.91,274,514,514
25303189,-0.66,-2.82,-9.86,0.08,-0.52,-6.87,316,514,514
25313189,-0.65,-2.88,-9.56,0.08,-0.54,-6.81,283,513,513
25323189,-0.66,-2.98,-9.93,0.08,-0.54,-6.76,275,513,513
25333189,-0.59,-2.77,-9.75,0.08,-0.55,-6.71,273,515,513
25343189,-0.42,-2.66,-9.49,0.10,-0.56,-6.66,232,515,513
25353189,-0.50,-3.04,-9.87,0.09,-0.57,-6.60,250,514,513
25363189,-0.61,-3.28,-9.87,0.06,-0.58,-6.55,286,513,513
25373189,-0.81,-3.44,-9.58,0.05,-0.59,-6.49,309,513,514
25383189,-0.89,-3.25,-9.81,0.04,-0.58,-6.44,296,514,513
25393190,-1.00,-3.23,-9.70,0.04,-0.56,-6.40,209,514,513
25403189,-0.95,-3.01,-9.91,0.03,-0.55,-6.38,271,514,513
25413189,-0.97,-2.88,-10.00,0.03,-0.53,-6.35,366,515,513
25423189,-0.94,-2.85,-9.66,0.03,-0.50,-6.33,310,514,513
25433189,-0.66,-2.74,-9.91,0.04,-0.51,-6.31,320,514,513
25443189,-0.22,-2.19,-8.84,0.06,-0.55,-6.29,281,513,514
25453189,-0.38,-1.98,-9.71,0.11,-0.56,-6.28,294,514,513
25463189,-0.85,-3.57,-10.40,0.07,-0.54,-6.27,262,514,513
25473189,-0.83,-2.77,-9.93,0.01,-0.51,-6.28,335,514,513
25483189,-0.77,-2.36,-9.59,0.02,-0.51,-6.27,333,513,513
25493189,-0.73,-2.29,-10.10,0.05,-0.50,-6.26,351,514,513
25503189,-0.63,-2.42,-9.69,0.07,-0.51,-6.26,210,514,513
25513189,-0.76,-2.92,-9.70,0.06,-0.52,-6.24,274,513,513
25523189,-0.85,-3.09,-9.96,0.03,-0.51,-6.23,234,514,513
25533189,-0.85,-2.90,-10.01,0.03,-0.51,-6.23,350,513,513
25543189,-0.70,-2.61,-9.56,0.04,-0.50,-6.22,298,514,514
25553189,-0.83,-2.86,-9.46,0.05,-0.51,-6.20,306,514,513
25563189,-1.03,-2.96,-9.93,0.05,-0.50,-6.19,195,514,513
25573189,-0.88,-3.02,-10.00,0.06,-0.49,-6.18,346,515,513
25583189,-0.73,-2.77,-9.60,0.06,-0.49,-6.16,200,513,513
25593189,-0.63,-2.60,-9.69,0.05,-0.50,-6.15,384,514,514
25603189,-0.58,-2.53,-9.96,0.05,-0.49,-6.12,323,513,513
25613189,-0.36,-2.36,-10.05,0.06,-0.49,-6.11,401,514,513
25623189,-0.34,-2.43,-9.40,0.05,-0.50,-6.10,254,513,513
25633189,-0.19,-2.32,-9.84,0.05,-0.50,-6.10,295,514,513
25643189,0.04,-2.44,-9.93,0.07,-0.51,-6.10,305,514,514
25653189,0.22,-2.66,-9.79,0.07,-0.51,-6.11,361,513,514
25663191,0.15,-2.95,-9.80,0.04,-0.53,-6.14,213,514,513
25673189,0.10,-2.74,-9.97,0.03,-0.53,-6.17,325,514,513
25683189,-0.13,-2.76,-9.79,0.04,-0.53,-6.20,323,515,513
25693189,-0.32,-2.83,-9.89,0.04,-0.52,-6.23,328,514,513
25703189,-0.37,-2.77,-9.67,0.04,-0.50,-6.26,282,513,513
25713189,-0.27,-2.58,-9.88,0.04,-0.50,-6.27,323,514,513
25723189,-0.33,-2.44,-9.60,0.06,-0.51,-6.29,212,514,513
25733189,-0.36,-2.49,-9.81,0.06,-0.51,-6.30,253,514,514
25743189,-0.46,-2.41,-9.91,0.06,-0.51,-6.31,285,513,513
25753189,-0.63,-2.42,-9.81,0.06,-0.51,-6.31,374,514,513
25763189,-0.67,-2.33,-9.87,0.05,-0.50,-6.31,278,514,513
25773189,-0.68,-2.30,-9.80,0.05,-0.49,-6.30,278,514,513
25783189,-0.53,-2.34,-9.86,0.06,-0.49,-6.30,258,515,513
25793189,-0.48,-2.57,-9.78,0.06,-0.50,-6.28,296,512,513
25803189,-0.40,-2.65,-9.72,0.06,-0.51,-6.27,235,514,513
25813189,-0.29,-2.58,-9.75,0.05,-0.51,-6.27,304,515,514
25823189,-0.36,-2.57,-9.65,0.06,-0.52,-6.26,232,514,513
25833189,-0.36,-2.73,-9.85,0.06,-0.52,-6.25,318,514,513
25843189,-0.36,-2.80,-9.76,0.05,-0.52,-6.24,330,514,513
25853189,-0.36,-2.55,-9.82,0.05,-0.52,-6.24,262,513,514
25863189,-0.32,-2.39,-9.95,0.05,-0.52,-6.24,351,513,513
25873189,-0.37,-2.34,-9.71,0.06,-0.51,-6.24,259,514,513
25883189,-0.49,-2.32,-9.78,0.06,-0.51,-6.24,245,514,513
25893189,-0.58,-2.46,-9.93,0.06,-0.50,-6.25,211,513,513
25903189,-0.52,-2.40,-9.81,0.06,-0.51,-6.26,320,513,513
25913189,-0.40,-2.48,-9.77,0.06,-0.50,-6.25,357,514,513
25923189,-0.43,-2.41,-9.89,0.06,-0.51,-6.25,239,513,513
25933189,-0.48,-2.59,-9.77,0.06,-0.52,-6.25,325,513,513
25943189,-0.57,-2.55,-9.96,0.05,-0.52,-6.24,341,514,513
25953189,-0.60,-2.49,-9.86,0.05,-0.51,-6.25,284,513,514
25963189,-0.56,-2.39,-9.87,0.05,-0.51,-6.25,293,514,513
25973189,-0.67,-2.38,-9.69,0.05,-0.52,-6.24,245,513,513
25983189,-0.74,-2.46,-9.93,0.06,-0.51,-6.24,282,514,513
25993189,-0.88,-2.44,-9.74,0.05,-0.51,-6.23,218,514,514
26003189,-0.92,-2.29,-9.79,0.05,-0.49,-6.21,365,514,513
26013189,-0.87,-2.28,-9.81,0.05,-0.49,-6.19,272,514,513
26023189,-0.82,-2.27,-9.94,0.06,-0.49,-6.17,336,514,513
26033189,-0.72,-2.09,-9.85,0.06,-0.49,-6.13,224,513,513
26043189,-0.72,-2.04,-9.77,0.06,-0.50,-6.09,291,514,514
26053189,-0.75,-1.95,-9.93,0.05,-0.50,-6.05,284,513,514
26063189,-0.72,-2.05,-9.90,0.05,-0.50,-6.02,312,513,513
26073189,-0.80,-1.98,-9.75,0.05,-0.50,-5.98,253,513,513
26083189,-0.85,-1.95,-9.88,0.06,-0.49,-5.94,270,514,513
26093189,-0.78,-1.94,-9.95,0.07,-0.48,-5.91,274,513,514
26103189,-0.77,-2.03,-9.83,0.06,-0.47,-5.88,278,513,513
26113189,-0.74,-2.10,-9.89,0.06,-0.47,-5.86,251,513,513
26123189,-0.62,-2.05,-9.92,0.06,-0.46,-5.83,340,514,513
26133189,-0.56,-2.06,-9.84,0.05,-0.46,-5.80,276,514,514
26143189,-0.62,-2.04,-9.80,0.05,-0.47,-5.78,296,514,513
26153189,-0.71,-2.10,-9.94,0.05,-0.47,-5.75,239,514,513
26163189,-0.72,-1.92,-9.84,0.05,-0.46,-5.71,301,514,514
26173189,-0.74,-1.83,-9.70,0.05,-0.46,-5.68,315,514,513
26183189,-0.77,-1.81,-9.88,0.06,-0.46,-5.64,260,513,513
26193189,-0.90,-1.83,-9.95,0.07,-0.46,-5.59,261,514,513
26203189,-1.01,-1.72,-10.01,0.06,-0.45,-5.55,331,514,513
26213189,-0.95,-1.59,-9.75,0.07,-0.44,-5.51,237,513,513
26223190,-0.86,-1.48,-9.99,0.07,-0.43,-5.47,301,513,514
26233189,-0.80,-1.61,-9.76,0.08,-0.43,-5.41,308,514,513
26243189,-0.84,-1.72,-9.95,0.08,-0.43,-5.36,325,513,513
26253189,-0.99,-1.71,-9.95,0.07,-0.42,-5.30,275,513,513
26263189,-0.97,-1.61,-10.01,0.07,-0.40,-5.24,239,514,513
26273189,-0.92,-1.57,-9.93,0.06,-0.39,-5.17,275,515,513
26283190,-0.85,-1.55,-9.89,0.06,-0.39,-5.09,319,514,513
26293189,-0.87,-1.54,-9.93,0.06,-0.39,-5.02,337,515,513
26303189,-0.76,-1.46,-9.85,0.06,-0.38,-4.94,236,514,513
26313189,-0.68,-1.33,-9.80,0.06,-0.38,-4.86,280,514,513
26323189,-0.61,-1.29,-9.84,0.06,-0.37,-4.77,202,514,513
26333189,-0.50,-1.10,-9.91,0.07,-0.38,-4.70,295,513,513
26343189,-0.46,-1.06,-9.89,0.07,-0.38,-4.62,318,513,514
26353189,-0.40,-1.03,-9.91,0.07,-0.38,-4.55,255,514,514
26363189,-0.35,-1.09,-9.99,0.07,-0.38,-4.48,263,513,513
26373189,-0.32,-1.10,-9.90,0.07,-0.37,-4.42,301,514,513
26383189,-0.31,-1.08,-9.96,0.07,-0.39,-4.35,249,514,513
26393189,-0.33,-1.26,-9.89,0.07,-0.38,-4.29,330,513,513
26403189,-0.26,-1.31,-9.90,0.06,-0.38,-4.22,248,513,514
26413189,-0.31,-1.31,-9.75,0.07,-0.38,-4.17,375,514,514
26423189,-0.34,-1.24,-9.98,0.06,-0.38,-4.11,361,515,513
26433189,-0.38,-1.25,-9.90,0.06,-0.37,-4.05,273,514,513
26443189,-0.47,-1.18,-9.97,0.06,-0.36,-4.01,244,514,513
26453189,-0.59,-1.02,-9.93,0.06,-0.36,-3.96,318,513,513
26463189,-0.67,-1.00,-10.07,0.06,-0.34,-3.92,242,514,513
26473189,-0.66,-1.00,-9.98,0.06,-0.33,-3.88,252,515,513
26483189,-0.65,-0.93,-9.95,0.06,-0.32,-3.83,269,515,513
26493189,-0.60,-0.86,-10.07,0.06,-0.32,-3.79,242,514,513
26503189,-0.50,-0.92,-9.96,0.07,-0.31,-3.75,306,514,513
26513189,-0.35,-0.86,-10.05,0.06,-0.30,-3.71,308,513,513
26523189,-0.24,-0.88,-9.93,0.06,-0.29,-3.67,294,514,513
26533189,-0.15,-0.90,-9.99,0.06,-0.29,-3.63,370,514,513
26543189,-0.02,-0.87,-9.97,0.07,-0.28,-3.58,375,514,513
26553189,-0.05,-0.94,-9.94,0.06,-0.29,-3.55,350,514,513
26563189,-0.01,-0.90,-9.93,0.06,-0.29,-3.51,321,514,513
26573189,0.03,-0.89,-9.92,0.06,-0.29,-3.47,225,514,513
26583189,0.03,-0.85,-9.95,0.06,-0.29,-3.43,259,514,514
26593191,0.03,-0.79,-9.86,0.06,-0.29,-3.38,343,513,514
26603189,0.00,-0.79,-9.93,0.06,-0.29,-3.34,295,515,513
26613189,-0.05,-0.84,-10.03,0.06,-0.29,-3.31,292,514,513
26623189,-0.10,-0.91,-10.01,0.06,-0.29,-3.27,233,514,513
26633189,-0.11,-0.95,-9.94,0.05,-0.29,-3.23,260,515,514
26643189,-0.21,-0.86,-10.00,0.06,-0.28,-3.20,372,513,514
26653189,-0.19,-0.78,-10.02,0.05,-0.27,-3.16,344,514,513
26663189,-0.20,-0.72,-9.97,0.05,-0.26,-3.12,249,513,513
26673190,-0.16,-0.71,-9.92,0.05,-0.26,-3.08,411,514,513
26683189,-0.10,-0.62,-9.94,0.05,-0.25,-3.05,295,514,513
26693189,-0.09,-0.58,-9.94,0.05,-0.25,-3.01,282,514,513
26703189,-0.04,-0.46,-10.00,0.06,-0.24,-2.98,328,514,513
26713189,-0.06,-0.46,-9.96,0.05,-0.24,-2.94,297,514,514
26723189,-0.05,-0.52,-10.06,0.07,-0.23,-2.89,226,514,513
26733189,-0.11,-0.64,-9.97,0.06,-0.23,-2.86,280,514,513
26743189,-0.02,-0.67,-10.03,0.06,-0.23,-2.81,233,513,513
26753189,-0.02,-0.66,-10.02,0.06,-0.22,-2.77,206,513,513
26763191,-0.03,-0.61,-9.99,0.06,-0.21,-2.73,232,513,513
26773189,0.07,-0.55,-10.03,0.06,-0.21,-2.68,208,514,513
26783189,0.09,-0.52,-9.99,0.05,-0.21,-2.64,239,513,514
26793189,0.12,-0.46,-9.99,0.05,-0.21,-2.58,237,514,513
26803190,0.18,-0.40,-10.00,0.05,-0.21,-2.54,304,515,513
26813189,0.23,-0.44,-9.99,0.05,-0.21,-2.50,182,514,514
26823189,0.24,-0.42,-9.99,0.06,-0.21,-2.45,310,515,514
26833189,0.21,-0.45,-10.02,0.05,-0.20,-2.40,403,513,513
26843189,0.13,-0.48,-9.96,0.05,-0.19,-2.36,194,513,513
26853189,0.12,-0.43,-9.99,0.05,-0.19,-2.32,256,515,514
26863189,0.14,-0.38,-10.02,0.06,-0.19,-2.26,283,513,514
26873189,0.07,-0.32,-10.07,0.05,-0.19,-2.22,268,514,513
26883189,0.07,-0.23,-9.95,0.06,-0.19,-2.17,363,514,513
26893189,0.06,-0.28,-9.97,0.06,-0.18,-2.13,263,514,513
26903189,0.09,-0.32,-10.06,0.06,-0.17,-2.09,332,514,513
26913189,0.11,-0.38,-10.03,0.05,-0.17,-2.04,236,514,514
26923189,0.16,-0.51,-10.10,0.05,-0.17,-2.00,270,513,513
26933189,0.24,-0.53,-10.02,0.05,-0.16,-1.96,204,513,513
26943189,0.23,-0.44,-10.03,0.04,-0.17,-1.92,285,514,513
26953189,0.24,-0.34,-9.93,0.05,-0.16,-1.88,297,514,513
26963189,0.19,-0.11,-9.97,0.05,-0.16,-1.84,320,513,513
26973191,0.17,-0.02,-9.95,0.05,-0.15,-1.79,330,514,513
26983189,0.10,0.00,-10.04,0.06,-0.14,-1.75,282,514,513
26993189,0.11,-0.05,-10.01,0.06,-0.14,-1.70,281,513,513
27003189,0.15,-0.04,-9.97,0.06,-0.13,-1.65,315,514,513
27013189,0.29,-0.18,-10.02,0.06,-0.13,-1.61,385,515,513
27023189,0.43,-0.26,-10.00,0.07,-0.12,-1.56,258,514,513
27033189,0.54,-0.35,-10.04,0.06,-0.13,-1.52,292,512,513
27043189,0.59,-0.37,-9.97,0.05,-0.13,-1.49,294,513,514
27053189,0.57,-0.32,-9.99,0.05,-0.13,-1.46,260,514,513
27063189,0.55,-0.30,-10.05,0.05,-0.13,-1.43,310,514,514
27073189,0.43,-0.22,-9.99,0.05,-0.14,-1.40,300,514,513
27083189,0.40,-0.17,-10.03,0.05,-0.14,-1.36,275,514,513
27093189,0.39,-0.15,-9.99,0.04,-0.14,-1.33,224,513,513
27103189,0.33,-0.12,-9.94,0.04,-0.13,-1.29,297,513,514
27113189,0.33,-0.12,-9.98,0.05,-0.14,-1.26,392,513,513
27123189,0.26,-0.09,-10.00,0.05,-0.13,-1.22,329,514,514
27133189,0.33,-0.08,-10.05,0.04,-0.12,-1.20,255,514,514
