6433163,10.02,0.71,-2.24,0.06,0.00,-0.02,381,513,516
6443163,9.96,0.65,-2.39,0.06,-0.01,-0.02,321,511,516
6453163,10.06,0.62,-2.49,0.05,0.01,-0.02,342,513,516
6463163,10.18,0.67,-2.25,0.05,0.01,-0.01,291,512,515
6473163,10.00,0.58,-2.39,0.05,0.02,-0.02,398,511,516
6483163,9.87,0.64,-2.23,0.05,0.02,-0.02,349,512,516
6493163,10.03,0.54,-2.47,0.04,0.01,-0.02,313,513,516
6503163,10.01,0.56,-2.77,0.05,0.00,-0.02,292,512,516
6513163,9.99,0.42,-2.71,0.06,0.04,-0.02,331,511,516
6523163,10.10,0.28,-2.32,0.04,0.05,-0.02,362,513,517
6533163,10.08,0.43,-2.29,0.02,0.04,-0.02,229,512,516
6543163,9.92,0.48,-2.42,0.01,0.03,-0.02,351,512,516
6553163,9.74,0.49,-2.80,0.02,0.02,-0.01,254,512,516
6563163,9.89,0.35,-2.84,0.02,0.02,-0.00,275,511,516
6573163,9.66,0.31,-2.97,0.02,0.00,0.00,334,512,516
6583163,9.83,0.02,-3.20,0.01,0.01,-0.01,281,512,516
6593163,10.05,-0.02,-3.41,0.01,0.01,-0.01,421,512,516
6603163,9.60,0.02,-3.28,0.03,0.02,-0.01,377,513,516
6613163,9.61,-0.01,-3.40,0.05,0.00,-0.01,314,512,516
6623163,9.40,-0.33,-3.53,0.07,-0.02,-0.01,303,512,515
6633163,9.43,-0.32,-3.74,0.08,-0.05,-0.01,353,513,516
6643163,9.46,0.01,-4.56,0.07,-0.08,-0.05,290,512,516
6653163,8.56,0.44,-4.91,0.04,-0.14,-0.08,265,514,515
6663163,10.14,0.60,-7.01,0.11,-0.20,-0.07,350,514,515
6673163,9.43,0.66,-6.66,0.09,-0.24,-0.05,276,513,515
6683163,10.12,0.90,-6.41,0.08,-0.45,-0.03,278,513,515
6693163,10.18,0.77,-6.46,0.20,-0.34,0.01,354,513,516
6703163,8.66,0.56,-7.70,0.20,-0.36,0.05,295,514,515
6713163,7.67,0.18,-10.15,0.26,-0.08,0.07,328,513,515
6723163,8.78,0.54,-4.76,0.22,-0.00,0.09,391,513,515
6733163,7.76,-0.27,-8.31,0.18,-0.06,0.07,272,513,515
6743163,8.52,0.45,-6.54,0.14,-0.02,0.08,360,512,516
6753163,8.89,0.43,-8.55,0.02,-0.07,0.06,318,513,515
6763163,8.65,0.71,-6.16,-0.08,-0.03,0.06,279,513,515
6773163,8.57,1.20,-6.64,-0.25,-0.09,0.05,353,514,516
6783163,9.25,0.94,-8.22,-0.35,-0.00,0.05,392,512,515
6793163,9.56,0.80,-6.81,-0.48,-0.03,0.05,344,514,515
6803163,8.28,1.01,-7.87,-0.48,-0.01,0.08,330,513,516
6813163,9.76,0.90,-8.21,-0.49,0.01,0.09,314,514,515
6823163,8.82,0.74,-5.74,-0.47,0.02,0.12,307,513,516
6833163,10.43,1.16,-7.38,-0.40,0.03,0.14,318,512,515
6843163,7.16,1.34,-8.35,-0.33,0.05,0.14,275,513,515
6853163,7.83,0.65,-5.45,-0.24,-0.05,0.12,309,512,516
6863163,10.79,2.08,-8.16,-0.29,0.03,0.08,260,513,515
6873163,6.83,1.23,-6.34,-0.16,0.01,0.04,348,513,515
6883163,9.69,1.61,-5.40,-0.19,0.03,0.04,335,512,516
6893163,8.34,1.33,-4.78,-0.10,-0.16,0.01,314,514,515
6903163,10.19,3.29,-7.86,-0.11,-0.07,-0.01,331,513,516
6913163,9.11,3.02,-4.12,-0.06,-0.06,-0.05,273,512,515
6923163,10.33,2.82,-5.99,0.05,-0.05,-0.01,384,514,516
6933163,9.26,2.59,-5.46,0.10,-0.04,-0.02,383,513,516
6943163,9.48,2.84,-3.63,0.23,0.04,-0.04,316,512,516
6953163,10.01,3.31,-5.52,0.31,-0.05,-0.05,245,513,516
6963163,8.78,2.03,-5.87,0.40,0.01,-0.07,310,514,515
6973163,8.93,4.36,-5.61,0.39,0.02,-0.03,363,513,516
6983163,10.41,2.12,-5.65,0.55,-0.10,-0.15,249,512,515
6993163,10.75,2.56,-7.08,0.63,0.01,-0.11,351,513,516
7003163,9.67,2.82,-4.65,0.67,0.09,-0.17,398,512,515
7013163,8.85,3.44,-6.25,0.66,-0.02,-0.18,300,514,516
7023163,9.08,2.09,-4.49,0.73,0.07,-0.25,269,513,516
7033163,10.32,2.94,-4.64,0.72,-0.03,-0.25,315,513,516
7043163,10.16,2.97,-6.11,0.61,0.03,-0.32,414,514,515
7053163,7.96,3.69,-4.38,0.63,0.05,-0.36,375,512,516
7063163,9.77,0.91,-5.95,0.65,-0.06,-0.41,339,512,516
7073163,7.86,3.04,-4.60,0.63,0.03,-0.33,370,512,515
7083163,13.53,4.30,-4.91,0.73,0.10,-0.32,350,512,516
7093163,9.30,3.90,-3.68,0.77,0.12,-0.25,351,512,515
7103163,8.55,2.08,-5.00,0.78,0.07,-0.21,304,513,515
7113163,9.34,2.60,-2.81,0.76,-0.06,-0.18,249,512,515
7123163,6.91,2.23,-5.06,0.80,-0.06,-0.17,274,512,514
7133163,9.18,2.68,-3.10,0.86,-0.05,-0.14,343,513,515
7143163,11.00,2.21,-6.11,0.88,-0.15,-0.12,317,513,516
7153163,10.48,1.60,-5.20,0.89,-0.19,-0.11,318,513,515
7163163,8.56,1.44,-6.00,0.79,-0.18,-0.16,349,512,516
7173163,11.83,1.26,-5.59,0.70,-0.07,-0.21,346,513,516
7183163,9.60,1.52,-4.74,0.62,0.09,-0.22,427,512,515
7193163,6.37,-0.76,-4.39,0.52,0.13,-0.29,342,512,516
7203163,10.11,-0.30,-6.79,0.60,0.26,-0.37,339,513,515
7213163,11.28,-0.08,-2.36,0.53,0.42,-0.21,247,512,516
7223163,9.14,-0.83,-2.97,0.49,0.24,-0.23,219,511,515
7233163,8.17,-3.49,-7.76,0.64,0.25,-0.34,402,513,516
7243163,8.65,0.15,-4.02,0.85,0.08,-0.31,368,512,516
7253163,10.38,0.27,-4.56,0.77,0.02,-0.21,307,513,516
7263163,11.12,1.32,-3.24,0.76,0.07,-0.22,312,511,516
7273163,7.15,0.15,-5.41,0.61,-0.15,-0.10,332,514,515
7283163,10.07,1.24,-5.71,0.48,-0.04,-0.15,250,512,515
7293163,8.80,0.26,-1.62,0.45,-0.23,-0.13,301,513,515
7303165,11.80,2.73,-3.93,0.39,-0.05,-0.05,376,513,516
7313163,7.54,1.98,-4.71,0.28,0.06,-0.00,255,513,515
7323163,9.50,-1.59,-2.99,0.18,0.08,-0.01,371,513,516
7333163,9.78,-0.96,-3.45,0.13,-0.06,-0.06,350,513,515
7343163,9.26,-1.78,-5.22,0.13,0.04,-0.15,327,512,515
7353163,10.59,-0.64,-3.41,0.07,0.14,-0.15,222,512,516
7363163,9.44,-0.04,-4.88,0.10,0.19,-0.17,314,513,515
7373163,10.10,0.28,-2.30,0.01,0.17,-0.19,377,514,516
7383163,10.66,0.74,-4.73,0.05,0.24,-0.07,335,512,516
7393163,8.00,1.54,-3.39,-0.00,0.32,0.04,271,513,516
7403163,8.41,-1.51,-2.47,-0.00,0.09,0.20,427,513,515
7413163,9.11,0.36,-3.61,-0.08,0.06,0.05,372,513,516
7423163,9.80,-0.96,-4.17,-0.18,-0.11,0.02,208,513,516
7433163,10.38,-0.44,-2.44,-0.27,-0.09,0.06,203,511,516
7443163,9.43,0.38,-3.81,-0.19,-0.05,0.16,294,512,516
7453163,11.97,-1.26,-2.71,-0.31,0.02,0.06,294,511,516
7463163,9.89,0.89,-2.72,-0.45,-0.10,0.14,314,514,515
7473163,8.80,-0.67,-3.02,-0.43,0.06,0.08,250,512,516
7483163,10.89,0.56,-0.73,-0.44,-0.09,0.17,343,512,515
7493163,8.43,0.03,-2.63,-0.46,-0.06,0.17,250,512,516
7503163,9.15,-0.07,-3.66,-0.43,-0.08,0.16,261,514,516
7513163,10.27,0.16,-4.36,-0.48,-0.14,0.14,277,512,516
7523163,8.38,0.40,-6.09,-0.45,-0.05,0.18,281,513,516
7533163,9.91,-0.44,-4.26,-0.47,-0.14,0.14,380,513,516
7543163,9.99,1.25,-3.99,-0.49,-0.00,0.17,264,513,516
7553163,11.22,-0.31,-3.13,-0.46,-0.01,0.23,287,513,516
7563163,11.66,-0.87,-1.89,-0.44,-0.04,0.21,397,513,516
7573164,8.28,1.67,-5.07,-0.53,-0.26,0.15,422,512,516
7583163,9.76,-1.27,-6.34,-0.48,-0.04,0.14,363,513,515
7593163,9.54,0.30,-3.28,-0.45,-0.11,0.15,290,512,515
7603163,8.36,0.03,-4.69,-0.42,-0.15,0.14,270,512,515
7613163,10.82,-1.36,-2.64,-0.41,-0.15,0.10,323,513,516
7623163,8.12,0.99,-5.32,-0.39,-0.21,0.17,334,512,514
7633163,7.71,-0.22,-4.01,-0.37,-0.17,0.16,347,513,515
7643163,8.67,1.08,-3.93,-0.34,-0.17,0.13,297,512,516
7653163,11.10,-1.53,-3.81,-0.21,-0.15,0.20,313,513,516
7663163,9.50,-0.57,-3.40,-0.10,-0.17,0.19,352,511,515
7673163,8.21,0.42,-3.00,-0.14,-0.14,0.18,278,513,516
7683163,10.74,-0.16,-3.50,-0.14,-0.21,0.14,425,513,516
7693163,10.16,-0.69,-5.90,-0.22,-0.12,0.08,322,514,516
7703163,9.92,0.05,-5.47,-0.19,-0.02,0.08,308,511,515
7713163,11.96,-1.75,-5.31,-0.29,-0.00,0.08,341,513,517
7723163,9.67,0.06,-4.99,-0.33,0.02,0.03,354,513,515
7733163,7.00,-0.82,-4.33,-0.39,0.04,0.01,393,513,515
7743163,10.44,-1.23,-3.49,-0.33,0.14,0.04,342,512,515
7753163,6.94,0.08,-2.13,-0.30,0.14,0.04,216,511,515
7763163,11.47,-1.58,-4.79,-0.33,0.06,0.06,298,512,516
7773163,9.54,0.12,-2.99,-0.46,-0.04,0.03,417,512,515
7783163,6.86,0.87,-4.16,-0.46,-0.10,0.06,278,514,516
7793163,11.96,0.91,-6.08,-0.43,-0.12,0.15,366,513,516
7803163,8.68,0.26,-2.85,-0.33,-0.12,0.17,313,512,516
7813165,12.56,-1.44,-2.78,-0.23,-0.22,0.14,329,513,516
7823163,7.91,1.28,-4.35,-0.24,-0.17,0.14,322,512,516
7833163,4.90,2.40,-5.19,-0.25,-0.08,0.19,390,513,514
7843163,10.81,-0.20,-6.71,-0.25,-0.08,0.16,379,513,517
7853163,8.32,0.05,-4.08,-0.22,-0.07,0.03,315,513,515
7863163,8.97,0.88,-5.58,-0.08,0.10,0.18,252,514,515
7873163,8.54,0.21,-1.98,0.00,-0.07,0.12,399,512,516
7883163,12.62,-1.38,-7.96,-0.00,-0.11,0.12,279,512,516
7893163,10.24,-1.61,-2.15,0.16,0.04,0.08,312,513,516
7903163,6.40,-0.03,-6.28,0.21,-0.13,0.03,261,512,514
7913163,13.93,-3.39,-4.66,0.13,0.20,-0.03,331,513,517
7923163,6.60,-0.71,-3.60,0.28,-0.06,-0.04,371,512,514
7933163,8.41,-1.33,-6.08,0.19,0.06,-0.12,298,513,516
7943163,11.58,-0.43,-0.97,0.12,0.12,-0.13,249,512,516
7953163,8.70,-1.24,-0.53,0.07,0.15,-0.15,334,512,515
7963163,9.12,-0.75,-2.75,0.19,-0.08,-0.23,339,512,516
7973163,13.87,0.41,-7.05,0.04,0.04,-0.35,306,513,516
7983163,5.55,2.17,-1.02,0.24,0.17,-0.23,266,511,516
7993163,11.57,-1.03,-1.79,0.08,0.07,-0.25,298,511,516
8003163,12.12,3.02,-2.59,0.13,0.17,-0.18,332,513,516
8013163,8.52,2.25,-5.56,-0.01,0.01,-0.13,371,512,515
8023163,12.59,1.82,-4.16,-0.09,0.28,-0.06,216,512,516
8033163,9.91,1.48,-0.12,-0.22,0.00,-0.09,246,513,515
8043163,11.62,2.17,-4.23,-0.37,0.16,0.04,379,512,516
8053163,6.67,1.91,-1.54,-0.41,0.01,0.00,245,513,515
8063163,5.84,3.28,-2.05,-0.48,-0.20,0.12,396,512,516
8073163,9.84,2.82,-2.93,-0.37,-0.27,0.09,411,512,515
8083163,8.22,3.23,-2.78,-0.27,-0.21,0.17,330,513,515
8093163,9.19,3.97,-3.22,-0.10,-0.15,0.30,347,511,516
8103163,11.73,2.38,-3.77,-0.10,-0.25,0.26,337,512,516
8113163,9.54,1.95,-4.21,0.15,-0.24,0.25,334,512,516
8123163,7.82,0.37,-3.27,0.39,-0.24,0.34,323,512,515
8133163,9.49,-0.94,-5.16,0.32,-0.16,0.24,327,513,516
8143163,13.36,-0.97,-1.41,0.15,-0.06,-0.11,250,512,516
8153163,12.13,-0.85,-2.72,0.06,-0.02,-0.20,288,512,515
8163163,8.89,1.00,-7.23,-0.10,0.39,-0.23,340,513,516
8173163,9.18,-0.07,-2.54,-0.05,0.32,-0.36,347,511,516
8183163,11.40,2.00,-1.69,-0.01,0.12,-0.27,254,513,515
8193163,8.16,2.85,-5.30,-0.04,0.13,-0.20,258,513,516
8203163,9.98,4.12,-3.97,-0.01,0.01,-0.19,357,512,516
8213163,9.85,3.22,-5.64,0.10,-0.01,-0.11,388,513,516
8223163,11.07,2.66,-0.20,0.35,-0.12,0.02,291,511,516
8233163,11.48,2.55,-4.65,0.22,-0.27,0.13,240,514,516
8243163,7.62,1.83,-4.09,0.23,-0.18,0.15,387,512,516
8253163,9.75,0.33,-0.23,0.21,-0.19,0.12,289,511,516
8263163,11.04,-0.35,-1.89,0.12,-0.24,-0.01,298,512,516
8273163,8.08,3.48,-4.02,0.05,-0.22,0.02,365,512,516
8283163,6.58,1.54,-4.73,-0.03,0.04,0.11,292,512,515
8293163,12.46,0.28,-2.88,-0.06,0.04,0.03,347,514,516
8303163,12.55,-1.58,-1.45,-0.10,0.04,-0.09,320,511,516
8313163,11.09,1.10,-0.98,-0.08,0.02,-0.16,250,513,515
8323163,9.11,-0.40,-1.58,-0.04,-0.01,0.01,284,511,516
8333163,8.41,-2.26,-4.93,-0.08,0.13,-0.17,390,512,516
8343163,14.50,-0.39,-1.86,0.17,0.44,-0.12,268,512,516
8353163,8.35,-0.57,-0.72,0.05,0.26,-0.09,289,511,515
8363163,7.37,-0.01,-3.28,0.04,0.11,-0.17,317,512,515
8373163,12.73,-0.06,-1.95,0.01,0.21,-0.16,216,513,516
8383163,7.37,0.54,-1.62,-0.00,0.03,-0.01,291,510,515
8393163,12.02,2.34,-1.50,-0.11,-0.08,-0.05,293,513,516
8403163,7.43,0.74,-4.43,-0.15,-0.18,-0.00,363,514,517
8413163,12.72,0.20,-4.57,-0.03,-0.15,0.14,358,512,515
8423163,9.91,1.37,-2.49,-0.16,-0.19,0.11,263,513,516
8433163,10.69,1.47,-2.18,-0.05,-0.07,0.12,366,512,515
8443163,8.25,1.02,-5.24,-0.12,-0.23,0.17,284,514,515
8453163,8.41,0.29,-2.70,-0.10,-0.07,0.14,302,512,516
8463163,13.37,-1.38,-3.41,0.03,-0.23,0.07,337,512,516
8473163,9.16,0.57,-8.32,0.03,-0.04,0.03,301,514,515
8483163,6.36,-0.86,-3.55,0.15,-0.03,0.01,348,512,515
8493163,7.69,-3.32,-5.84,0.11,0.05,-0.04,275,512,515
8503163,8.60,-0.85,-3.89,0.12,0.10,-0.09,286,513,516
8513163,11.65,1.03,-5.30,0.04,0.09,-0.19,306,512,516
8523163,6.97,1.79,-8.10,0.31,0.26,-0.08,306,513,514
8533163,8.82,3.12,-10.34,0.14,0.06,-0.05,361,513,517
8543163,11.93,-2.70,-3.67,0.28,0.36,-0.10,306,512,516
8553163,8.97,0.42,-3.82,0.22,0.19,-0.03,255,512,516
8563163,8.24,-1.15,-4.12,0.27,0.17,-0.08,253,511,517
8573163,8.58,-0.32,-2.14,0.28,0.12,-0.09,216,513,516
8583163,9.40,0.77,-1.43,0.25,0.12,-0.12,211,510,516
8593163,7.53,1.08,-0.52,0.19,0.04,-0.16,301,512,515
8603163,9.59,1.06,-3.83,0.11,0.04,-0.14,337,512,515
8613165,11.03,0.75,-3.74,0.03,0.05,-0.09,380,512,517
8623163,12.01,2.15,-1.77,-0.07,-0.07,-0.07,394,512,515
8633163,14.27,-0.04,2.23,-0.10,0.09,0.03,353,512,517
8643163,7.08,-0.04,-2.09,-0.11,-0.21,-0.06,356,512,515
8653163,11.54,3.09,-7.36,-0.21,-0.06,-0.06,306,512,516
8663163,7.25,1.18,2.67,-0.02,0.04,0.06,300,512,515
8673163,7.10,0.40,-1.36,-0.13,0.00,-0.00,271,512,516
8683163,10.57,2.67,-1.89,-0.12,-0.12,-0.00,159,512,515
8693163,8.75,2.21,-1.52,-0.09,-0.04,0.05,361,512,516
8703163,12.25,1.18,-1.26,0.05,-0.16,-0.01,360,512,515
8713163,13.09,0.26,-4.53,-0.09,-0.20,-0.03,251,513,516
8723163,9.23,1.16,-4.30,0.05,-0.25,-0.03,324,512,514
8733163,13.02,3.20,-7.83,0.13,-0.14,0.07,309,512,517
8743163,14.36,1.22,-2.35,0.21,-0.21,-0.04,337,513,515
8753163,10.26,3.58,-7.35,0.00,-0.26,-0.12,319,513,516
8763163,5.42,1.30,-2.41,0.14,-0.16,-0.17,403,512,515
8773163,4.08,1.86,-5.32,0.19,-0.14,-0.06,303,513,515
8783163,7.36,2.59,-3.39,0.21,-0.21,-0.06,223,512,515
8793163,12.27,2.62,-4.86,0.20,-0.08,-0.03,347,514,518
8803164,8.65,2.37,-0.66,0.31,-0.35,0.14,204,512,515
8813163,13.14,4.15,-8.77,0.08,-0.18,0.06,340,514,517
8823163,9.14,1.76,-3.48,0.09,0.05,-0.05,267,512,515
8833163,11.50,3.90,-1.31,0.25,0.10,0.13,354,511,515
8843163,11.91,-1.80,0.30,0.31,-0.23,0.10,253,512,516
8853163,14.59,0.89,-7.93,-0.07,-0.02,-0.06,331,514,515
8863163,9.94,1.76,-4.02,0.14,0.31,-0.03,216,511,515
8873163,8.97,1.11,2.01,0.11,0.32,-0.09,272,511,515
8883163,7.47,0.73,-0.40,0.05,0.06,-0.09,322,511,516
8893163,5.43,1.79,-2.79,0.02,0.12,0.01,363,511,514
8903163,22.25,-5.33,-0.33,0.15,0.23,0.11,265,513,519
8913163,8.94,2.45,1.33,0.25,-0.14,-0.12,318,510,515
8923163,7.58,3.97,-8.53,0.09,-0.22,-0.03,346,514,515
8933163,5.56,0.13,-4.64,0.06,0.10,0.05,393,511,516
8943163,10.61,-1.09,2.06,0.19,0.18,-0.01,432,512,516
8953163,8.86,-0.91,0.78,0.28,-0.05,-0.05,377,512,515
8963163,13.43,2.50,-6.87,0.13,-0.01,-0.19,212,513,515
8973163,3.27,2.56,-0.21,0.37,0.25,-0.05,392,512,516
8983163,14.01,-4.26,1.62,0.25,0.25,-0.07,344,512,517
8993163,13.08,1.16,-0.11,0.19,0.08,-0.21,435,512,516
9003163,5.53,0.74,-5.89,0.10,0.01,-0.26,240,512,516
9013163,11.42,-0.48,0.79,0.34,0.25,0.03,328,511,516
9023163,6.41,-2.73,1.85,0.03,0.07,0.05,350,512,516
9033163,11.86,-0.09,-5.21,0.04,-0.25,-0.22,327,513,515
9043163,1.75,2.49,-5.00,0.02,-0.17,-0.08,336,512,514
9053163,8.88,3.27,-4.02,0.03,0.08,-0.06,344,512,516
9063163,12.77,-2.34,-4.00,-0.04,0.12,0.04,331,513,516
9073163,12.78,2.57,-1.91,-0.12,0.17,0.11,260,512,517
9083163,6.42,0.66,-5.34,-0.29,-0.13,0.20,333,513,516
9093163,10.77,-0.22,-4.81,-0.12,0.04,0.29,345,513,517
9103163,10.02,-3.22,1.03,-0.29,-0.11,0.15,204,511,516
9113163,10.01,0.22,-3.27,-0.30,-0.17,0.12,335,512,515
9123163,12.34,-0.41,-6.25,-0.43,0.03,0.21,397,513,515
9133163,7.94,-2.05,-1.64,-0.28,0.18,0.22,338,511,515
9143163,8.47,-3.00,-2.71,-0.37,-0.10,0.06,379,514,515
9153163,6.87,-0.43,-5.64,-0.24,0.15,0.03,319,512,516
9163165,13.03,-4.61,-2.10,-0.34,-0.12,0.01,278,513,516
9173163,4.17,-1.23,-6.95,-0.40,-0.19,-0.06,302,514,515
9183163,11.49,-0.40,-7.49,-0.23,0.17,-0.07,389,512,516
9193163,16.53,-2.51,-0.56,-0.37,-0.01,-0.06,454,512,517
9203164,0.80,-2.61,-8.88,-0.58,-0.46,-0.20,333,513,514
9213163,12.11,2.28,-1.89,-0.10,0.37,0.22,318,512,516
9223163,7.82,-0.85,0.43,-0.25,-0.18,0.13,311,512,515
9233163,18.77,-3.66,0.33,-0.09,-0.16,-0.02,344,513,516
9243163,6.21,1.44,-3.31,-0.28,-0.17,0.04,422,513,515
9253163,8.50,-1.05,-4.74,0.02,0.00,0.13,344,510,517
9263163,9.42,-0.49,-2.85,-0.09,0.03,-0.04,291,512,516
9273163,8.70,-0.31,-4.08,0.02,0.02,-0.09,320,513,516
9283163,8.89,0.11,-8.02,0.19,0.08,-0.02,391,512,516
9293163,10.95,-1.39,-1.01,0.15,0.21,-0.06,369,512,516
9303163,9.75,0.70,-3.48,0.17,-0.06,-0.14,288,513,515
9313163,13.08,3.80,-6.98,0.33,0.31,-0.07,282,513,517
9323163,9.64,0.72,-2.36,0.62,0.07,-0.10,291,513,514
9333163,9.26,5.01,-3.77,0.35,0.24,-0.05,268,512,516
9343163,10.80,-0.63,1.04,0.46,0.09,0.02,344,512,515
9353163,15.22,-0.08,3.68,0.37,-0.06,-0.06,364,512,517
9363163,5.88,1.08,-4.28,0.13,-0.19,-0.04,399,512,516
9373163,8.67,1.43,-3.62,0.21,0.03,0.01,321,511,515
9383163,3.53,1.80,0.80,0.06,0.04,0.11,335,511,514
9393163,20.00,0.32,-2.00,-0.15,-0.17,-0.11,335,513,518
9403163,1.06,1.97,-5.95,-0.12,-0.35,0.15,313,513,513
9413163,7.42,3.26,-5.14,-0.08,0.04,0.19,288,512,516
9423163,22.01,-0.46,-0.65,-0.28,0.03,-0.13,373,512,517
9433163,8.02,4.66,-1.19,-0.10,-0.07,0.05,319,513,514
9443164,7.20,3.60,-9.63,-0.01,-0.39,0.07,291,513,515
9453163,10.00,5.57,-6.94,0.10,0.36,0.34,297,511,517
9463163,20.33,-6.81,0.42,0.03,0.50,0.13,319,514,517
9473163,10.29,2.12,-1.83,0.07,-0.02,0.11,360,512,514
9483163,3.23,2.99,-3.19,-0.20,0.21,-0.03,330,512,514
9493163,2.86,1.84,-5.57,-0.05,0.33,0.03,355,514,517
9503163,15.49,-2.05,-3.93,-0.64,0.21,-0.05,361,510,514
9513163,15.71,-7.93,5.91,-0.23,0.33,-0.01,314,512,518
9523163,-1.01,8.20,-1.79,0.09,-0.56,-0.10,300,513,516
9533163,6.42,6.51,-10.26,-0.02,-1.15,0.02,303,516,514
9543163,6.55,3.30,-7.10,-0.23,-0.25,0.40,352,511,516
9553163,11.15,6.79,1.77,0.10,-0.11,0.09,379,512,515
9563165,4.94,0.44,-5.96,0.27,-0.20,0.19,229,513,515
9573163,2.55,1.48,-2.89,0.02,0.10,0.33,271,511,515
9583163,8.49,0.01,-1.53,0.22,-0.48,0.22,278,514,518
9593163,18.52,5.67,-10.84,-0.01,-0.67,-0.02,269,512,516
9603163,14.53,5.49,-10.15,0.78,-0.58,0.31,246,518,520
9613163,-4.61,-0.83,1.30,-0.51,1.53,-0.03,398,504,513
9623163,21.38,-10.40,-1.17,-0.11,0.61,-1.08,172,511,515
9633163,4.47,1.87,-3.00,-0.15,-0.45,-0.19,358,513,516
9643163,13.20,2.41,-1.03,0.33,-0.39,-0.11,318,512,517
9653163,16.86,-0.10,6.81,0.34,-0.59,-0.24,213,511,519
9663163,16.53,4.02,-0.40,0.45,-0.68,-0.13,313,511,518
9673163,9.75,0.13,1.91,0.22,-1.01,-0.32,259,511,515
9683163,0.14,1.51,1.45,0.30,-1.05,-0.58,303,511,514
9693163,-23.96,4.73,5.40,0.41,-0.05,0.17,312,509,513
9703163,26.14,11.95,-6.35,0.52,0.90,-0.27,238,513,517
9713163,16.54,0.99,7.08,1.38,0.60,-0.25,327,508,520
9723163,11.24,0.99,-10.07,1.49,0.30,-0.27,314,507,515
9733163,6.80,1.69,-11.07,0.08,0.12,-0.46,235,513,517
9743163,15.92,-0.24,0.92,0.57,0.44,-0.09,323,510,515
9753163,2.75,2.94,-1.66,0.43,0.34,-0.02,308,511,515
9763163,5.96,4.12,1.42,0.42,0.08,-0.06,364,512,514
9773163,14.83,-0.13,-1.42,0.42,-0.10,0.01,368,513,517
9783163,6.48,3.21,0.12,0.21,-0.27,0.07,298,512,514
9793163,20.37,-0.36,-4.93,0.32,-0.38,0.07,299,516,519
9803163,5.51,4.00,-10.16,0.13,-0.05,0.14,412,511,516
9813163,4.05,-2.13,2.77,0.49,-0.08,0.13,298,512,514
9823163,5.02,0.33,-9.85,-0.04,-0.12,0.04,224,515,516
9833163,12.27,-3.69,-16.14,0.07,0.10,-0.06,343,512,516
9843163,8.29,0.19,0.89,0.13,0.09,-0.03,283,514,515
9853163,6.87,-0.41,-9.54,0.23,0.09,-0.04,216,515,515
9863163,21.99,-3.92,-2.68,0.24,0.31,-0.11,379,512,518
9873163,6.28,-0.60,-4.26,0.02,-0.03,-0.13,268,511,514
9883163,2.25,-0.17,-2.48,0.28,-0.16,-0.09,225,512,514
9893163,9.28,-1.02,-4.22,0.40,0.18,-0.00,325,511,516
9903163,19.73,-8.65,-1.37,0.48,0.06,-0.23,382,512,518
9913163,8.46,0.85,-3.97,0.67,-0.12,-0.32,254,510,516
9923163,-0.39,0.76,-3.59,0.86,0.17,0.02,379,513,515
9933164,20.04,-4.02,-2.03,0.71,-0.02,-0.28,348,511,518
9943163,4.76,2.37,-0.62,0.45,-0.05,-0.07,286,511,513
9953163,11.04,1.78,-2.99,0.35,0.09,-0.21,316,513,516
9963163,13.84,0.40,0.01,0.08,-0.09,-0.36,301,511,515
9973163,8.78,3.13,-3.85,-0.04,0.06,-0.07,354,513,515
9983163,10.87,2.44,-1.63,0.00,0.27,0.02,295,511,517
9993163,10.26,2.13,1.98,-0.12,-0.09,0.01,295,511,515
10003163,19.01,1.53,-7.49,-0.26,-0.12,0.11,257,514,515
10013163,2.75,4.82,0.44,-0.19,0.25,0.24,322,511,513
10023163,4.79,-2.29,0.65,-0.08,0.23,-0.01,289,513,516
10033163,12.70,2.03,-1.81,-0.26,-0.15,-0.12,250,512,516
10043163,9.42,1.28,1.20,-0.15,-0.45,0.13,367,511,516
10053163,9.52,0.86,-0.79,-0.17,-0.66,-0.06,339,512,513
10063163,4.89,5.12,-10.52,0.18,-0.40,0.13,315,513,514
10073163,12.18,0.57,-3.15,0.21,0.18,0.22,398,512,517
10083163,21.98,-1.39,0.82,-0.01,-0.00,-0.08,350,513,518
10093163,9.66,1.36,-6.60,-0.07,0.15,-0.06,312,512,516
10103164,-1.98,1.79,-0.92,0.04,0.20,-0.01,326,513,514
10113163,10.31,2.59,-2.63,0.06,0.20,-0.12,345,512,517
10123163,13.98,2.61,-2.04,0.02,-0.09,-0.06,425,512,515
10133163,6.67,3.37,-2.69,-0.01,-0.15,0.01,282,512,515
10143163,11.80,-0.24,-3.50,0.01,-0.02,-0.00,275,511,517
10153163,21.14,4.83,1.19,0.01,-0.35,0.03,334,511,517
10163163,4.27,4.83,-3.27,-0.25,-0.13,0.18,200,511,514
10173163,5.15,2.57,-1.44,0.04,-0.05,0.33,357,512,516
10183163,13.49,-1.83,0.55,-0.06,-0.01,0.18,206,511,518
10193163,14.39,-0.34,1.26,-0.01,-0.15,0.19,192,512,516
10203163,-2.06,4.25,0.54,-0.15,-0.15,0.24,379,512,514
10213163,9.66,-0.61,-4.60,-0.01,0.05,0.19,369,511,518
10223163,15.44,0.21,0.51,-0.35,-0.04,0.06,405,510,516
10233163,4.80,0.26,-2.29,-0.28,-0.01,0.06,379,513,514
