6383168,0.19,2.16,-9.99,0.09,-0.22,2.04,296,514,514
6393168,0.11,2.12,-9.98,0.09,-0.22,2.03,284,514,514
6403168,0.14,2.05,-9.96,0.09,-0.23,2.03,277,515,513
6413168,0.18,2.04,-9.93,0.09,-0.22,2.02,325,514,513
6423168,0.23,2.00,-9.99,0.09,-0.22,2.02,301,514,513
6433168,0.21,2.05,-9.94,0.08,-0.23,2.01,267,513,513
6443168,0.22,2.04,-10.04,0.08,-0.22,2.00,338,514,513
6453168,0.22,2.06,-9.91,0.07,-0.23,2.00,277,514,513
6463168,0.23,2.14,-9.99,0.07,-0.22,1.99,273,513,513
6473168,0.33,2.10,-9.91,0.07,-0.23,1.99,287,514,514
6483168,0.31,2.17,-9.97,0.07,-0.23,1.99,323,514,513
6493168,0.29,2.23,-9.98,0.07,-0.23,1.99,265,513,513
6503168,0.29,2.26,-9.97,0.07,-0.23,1.98,290,514,513
6513168,0.25,2.36,-9.93,0.07,-0.22,1.98,273,514,514
6523168,0.23,2.33,-9.97,0.08,-0.23,1.99,284,514,514
6533168,0.23,2.32,-9.92,0.08,-0.23,1.99,322,515,513
6543168,0.18,2.30,-9.97,0.08,-0.23,1.98,248,513,514
6553168,0.19,2.31,-9.96,0.08,-0.22,1.98,241,514,513
6563168,0.18,2.32,-9.96,0.09,-0.23,1.98,324,515,514
6573168,0.10,2.23,-9.96,0.09,-0.22,1.98,321,514,514
6583168,0.17,2.19,-9.99,0.09,-0.22,1.98,275,514,513
6593170,0.17,2.20,-9.93,0.09,-0.22,1.98,256,513,514
6603168,0.18,2.23,-10.05,0.09,-0.21,1.98,253,514,513
6613168,0.21,2.18,-9.90,0.10,-0.22,1.99,249,514,514
6623168,0.32,2.12,-9.97,0.09,-0.22,1.99,300,513,513
6633169,0.27,2.15,-9.98,0.09,-0.21,1.99,265,514,513
6643168,0.34,2.15,-9.95,0.09,-0.22,2.00,256,513,514
6653168,0.40,2.15,-9.94,0.09,-0.22,2.00,304,514,513
6663168,0.39,2.16,-10.03,0.09,-0.22,2.00,294,515,514
6673168,0.35,2.12,-9.89,0.08,-0.22,2.01,286,513,513
6683168,0.34,2.15,-10.04,0.08,-0.22,2.00,286,515,513
6693168,0.35,2.18,-9.90,0.08,-0.22,2.01,261,513,514
6703168,0.34,2.15,-10.02,0.09,-0.23,2.01,310,514,513
6713168,0.33,2.17,-9.99,0.09,-0.22,2.01,283,513,514
6723168,0.32,2.20,-9.95,0.08,-0.22,2.01,293,514,513
6733168,0.28,2.21,-9.94,0.08,-0.22,2.01,247,513,513
6743168,0.31,2.21,-9.93,0.08,-0.22,2.01,273,513,514
6753168,0.32,2.19,-9.96,0.08,-0.22,2.01,284,514,514
6763168,0.31,2.19,-9.90,0.08,-0.22,2.01,246,514,513
6773168,0.22,2.19,-9.95,0.08,-0.23,2.01,322,514,513
6783168,0.32,2.25,-9.95,0.09,-0.22,2.02,241,515,513
6793168,0.27,2.20,-10.01,0.09,-0.22,2.01,213,515,513
6803168,0.29,2.24,-9.89,0.08,-0.22,2.01,285,514,513
6813168,0.35,2.21,-10.01,0.09,-0.22,2.01,272,513,513
6823168,0.32,2.23,-9.98,0.09,-0.22,2.01,287,514,513
6833168,0.28,2.15,-10.00,0.09,-0.22,2.01,247,514,513
6843168,0.29,2.14,-9.99,0.08,-0.22,2.00,260,513,514
6853168,0.33,2.09,-9.89,0.08,-0.22,2.00,393,514,513
6863168,0.32,2.14,-10.04,0.09,-0.22,1.99,238,514,513
6873170,0.32,2.15,-9.98,0.09,-0.22,1.98,301,514,513
6883168,0.31,2.17,-9.89,0.08,-0.21,1.98,291,514,513
6893168,0.34,2.17,-9.91,0.09,-0.22,1.97,260,513,513
6903168,0.30,2.17,-9.97,0.09,-0.22,1.96,327,514,513
6913168,0.38,2.19,-9.98,0.08,-0.21,1.95,323,513,514
6923168,0.30,2.16,-9.94,0.08,-0.21,1.95,314,514,513
6933168,0.27,2.12,-9.99,0.08,-0.21,1.93,238,513,513
6943168,0.26,2.07,-10.03,0.08,-0.22,1.91,263,514,513
6953168,0.21,2.13,-9.89,0.08,-0.21,1.90,287,513,514
6963168,0.29,2.13,-9.95,0.08,-0.21,1.89,238,514,514
6973168,0.28,2.14,-10.00,0.08,-0.21,1.87,295,514,514
6983168,0.28,2.15,-9.97,0.08,-0.21,1.84,304,513,513
6993168,0.23,2.11,-9.99,0.08,-0.21,1.83,278,515,513
7003168,0.27,2.17,-9.99,0.08,-0.20,1.81,260,514,513
7013168,0.26,2.17,-9.95,0.08,-0.20,1.79,301,514,513
7023168,0.30,2.13,-9.93,0.08,-0.20,1.76,216,514,514
7033168,0.32,2.12,-9.98,0.08,-0.20,1.74,264,514,514
7043169,0.33,2.09,-10.00,0.08,-0.19,1.72,235,513,513
7053168,0.25,2.11,-10.01,0.08,-0.19,1.71,243,513,513
7063168,0.24,2.08,-9.97,0.08,-0.19,1.68,307,514,513
7073168,0.24,2.04,-9.98,0.08,-0.19,1.67,302,514,513
7083168,0.23,2.08,-9.96,0.08,-0.19,1.65,332,514,514
7093168,0.24,2.06,-10.02,0.08,-0.18,1.63,296,513,513
7103168,0.30,2.06,-9.97,0.07,-0.18,1.61,313,513,513
7113168,0.30,2.05,-9.99,0.08,-0.18,1.59,258,515,514
7123168,0.34,2.04,-10.02,0.08,-0.18,1.57,243,513,514
7133168,0.32,2.05,-10.00,0.08,-0.18,1.56,275,513,513
7143168,0.33,2.06,-9.97,0.08,-0.18,1.54,288,514,513
7153170,0.33,2.04,-9.99,0.08,-0.17,1.52,232,514,514
7163168,0.39,2.05,-9.93,0.08,-0.17,1.51,319,514,513
7173168,0.34,1.99,-10.01,0.08,-0.18,1.50,233,515,513
7183168,0.34,2.02,-9.96,0.08,-0.18,1.48,290,514,513
7193168,0.38,2.04,-9.93,0.07,-0.17,1.46,264,513,513
7203168,0.37,2.03,-9.97,0.07,-0.18,1.46,273,515,513
7213168,0.37,2.07,-9.96,0.08,-0.17,1.45,274,514,514
7223168,0.37,1.95,-10.03,0.07,-0.18,1.45,275,513,513
7233168,0.38,1.98,-9.90,0.07,-0.17,1.44,275,515,513
7243168,0.35,1.96,-9.99,0.07,-0.18,1.43,241,513,514
7253168,0.34,1.99,-9.97,0.07,-0.17,1.43,264,514,513
7263168,0.35,1.96,-10.01,0.07,-0.17,1.42,330,515,514
7273168,0.37,2.00,-9.99,0.07,-0.17,1.42,266,515,513
7283168,0.35,2.02,-9.98,0.07,-0.16,1.42,382,514,513
7293168,0.38,2.02,-9.99,0.07,-0.17,1.42,344,514,514
7303168,0.44,2.01,-9.99,0.08,-0.16,1.42,263,514,513
7313168,0.43,2.01,-9.93,0.07,-0.17,1.41,178,513,513
7323168,0.43,2.01,-10.00,0.08,-0.16,1.42,304,514,513
7333168,0.43,1.96,-10.02,0.08,-0.16,1.41,309,514,514
7343168,0.40,1.97,-9.99,0.08,-0.16,1.42,236,514,513
7353170,0.35,1.94,-10.00,0.08,-0.17,1.42,353,513,513
7363168,0.39,1.93,-9.98,0.08,-0.16,1.42,254,514,513
7373168,0.36,1.95,-9.98,0.08,-0.16,1.41,195,513,513
7383168,0.32,1.91,-9.98,0.07,-0.16,1.42,273,514,513
7393168,0.29,1.90,-9.95,0.07,-0.16,1.40,259,514,514
7403168,0.32,1.91,-10.03,0.07,-0.16,1.40,271,513,513
7413168,0.30,1.91,-9.99,0.07,-0.16,1.40,265,514,513
7423168,0.36,1.96,-10.00,0.07,-0.16,1.38,373,513,514
7433168,0.42,1.90,-9.95,0.07,-0.16,1.37,333,514,513
7443168,0.35,1.90,-9.98,0.07,-0.15,1.36,265,514,514
7453168,0.38,1.94,-9.97,0.07,-0.16,1.35,211,512,513
7463168,0.39,1.95,-10.03,0.07,-0.16,1.33,257,514,514
7473168,0.38,2.00,-9.96,0.07,-0.15,1.32,266,514,513
7483168,0.36,1.95,-9.95,0.07,-0.15,1.31,298,514,513
7493168,0.34,1.93,-9.99,0.07,-0.15,1.29,253,513,513
7503168,0.27,1.92,-9.98,0.07,-0.15,1.27,215,514,513
7513168,0.31,1.89,-9.97,0.07,-0.15,1.25,272,514,513
7523168,0.26,1.95,-10.00,0.07,-0.14,1.23,306,515,513
7533168,0.28,1.96,-9.99,0.07,-0.14,1.22,286,514,514
7543168,0.23,1.98,-9.98,0.08,-0.14,1.20,208,514,514
7553168,0.28,1.92,-9.97,0.07,-0.13,1.18,260,514,513
7563168,0.32,1.91,-10.02,0.07,-0.13,1.16,204,514,514
7573168,0.33,1.93,-10.05,0.07,-0.13,1.14,252,514,513
7583168,0.31,1.90,-9.88,0.08,-0.14,1.13,346,514,513
7593168,0.35,1.85,-10.01,0.07,-0.13,1.11,299,515,514
7603168,0.36,1.81,-10.00,0.07,-0.13,1.10,283,513,513
7613168,0.32,1.82,-9.91,0.07,-0.13,1.09,292,514,513
7623168,0.35,1.81,-10.02,0.07,-0.12,1.07,287,513,513
7633168,0.38,1.82,-9.99,0.07,-0.13,1.06,286,513,513
7643168,0.37,1.76,-10.06,0.06,-0.13,1.05,328,514,513
7653168,0.32,1.80,-10.03,0.07,-0.13,1.04,302,513,513
7663168,0.37,1.82,-10.04,0.06,-0.12,1.03,309,515,513
7673168,0.40,1.84,-10.02,0.07,-0.12,1.02,325,514,514
7683168,0.37,1.88,-9.99,0.06,-0.12,1.02,203,513,513
7693168,0.39,1.84,-10.01,0.06,-0.12,1.01,245,514,514
7703168,0.42,1.86,-9.99,0.06,-0.12,1.00,202,513,513
7713168,0.33,1.84,-10.03,0.07,-0.12,0.99,270,514,514
7723168,0.41,1.86,-9.91,0.06,-0.13,0.99,275,514,514
7733168,0.37,1.83,-10.08,0.06,-0.12,0.98,253,514,513
7743168,0.33,1.79,-9.96,0.06,-0.12,0.98,299,514,514
7753168,0.31,1.80,-10.07,0.06,-0.12,0.98,246,514,513
7763168,0.33,1.82,-9.94,0.06,-0.12,0.97,277,514,513
7773168,0.37,1.84,-9.99,0.06,-0.12,0.97,247,513,513
7783168,0.40,1.78,-10.01,0.06,-0.12,0.97,335,514,514
7793168,0.39,1.81,-9.94,0.07,-0.12,0.97,295,513,514
7803168,0.40,1.85,-10.00,0.06,-0.11,0.97,322,514,514
7813168,0.44,1.81,-9.91,0.07,-0.12,0.97,281,514,513
7823168,0.39,1.81,-10.12,0.06,-0.11,0.96,296,513,513
7833168,0.37,1.82,-9.95,0.06,-0.12,0.96,262,514,513
7843168,0.40,1.84,-10.01,0.07,-0.11,0.96,287,513,513
7853168,0.42,1.80,-9.96,0.07,-0.11,0.96,303,515,513
7863168,0.39,1.86,-10.05,0.07,-0.11,0.96,316,514,514
7873169,0.37,1.86,-9.94,0.07,-0.12,0.95,272,513,513
7883168,0.42,1.79,-10.04,0.07,-0.11,0.95,337,514,513
7893168,0.40,1.80,-9.99,0.06,-0.12,0.95,303,514,513
7903168,0.40,1.79,-10.12,0.06,-0.12,0.95,291,514,513
7913168,0.40,1.80,-9.91,0.07,-0.12,0.94,281,514,514
7923168,0.44,1.81,-10.04,0.07,-0.11,0.94,276,514,513
7933168,0.40,1.76,-9.94,0.06,-0.11,0.95,256,514,514
7943168,0.36,1.79,-9.93,0.07,-0.12,0.94,329,513,514
7953168,0.36,1.80,-9.99,0.07,-0.11,0.94,287,514,513
7963168,0.40,1.79,-10.05,0.06,-0.11,0.94,297,514,513
7973168,0.35,1.76,-10.00,0.06,-0.11,0.94,287,514,513
7983168,0.35,1.77,-9.95,0.07,-0.11,0.94,253,514,514
7993168,0.32,1.80,-10.01,0.07,-0.11,0.94,282,514,513
8003168,0.37,1.78,-10.01,0.07,-0.11,0.94,367,514,513
8013168,0.35,1.77,-10.05,0.07,-0.11,0.93,234,514,514
8023169,0.39,1.77,-9.95,0.06,-0.11,0.92,323,514,514
8033168,0.35,1.74,-10.04,0.06,-0.11,0.92,229,513,513
8043168,0.37,1.81,-9.99,0.06,-0.11,0.92,285,514,514
8053168,0.36,1.76,-10.01,0.07,-0.11,0.91,262,514,514
8063168,0.34,1.84,-10.06,0.07,-0.10,0.91,319,515,513
8073168,0.35,1.82,-9.93,0.07,-0.11,0.90,210,513,514
8083170,0.35,1.79,-9.94,0.06,-0.11,0.89,258,514,512
8093168,0.35,1.76,-9.99,0.06,-0.11,0.89,302,514,513
8103168,0.40,1.81,-9.93,0.07,-0.10,0.89,295,513,514
8113168,0.32,1.73,-10.01,0.07,-0.10,0.88,327,514,513
8123168,0.36,1.75,-9.96,0.07,-0.11,0.87,320,515,514
8133168,0.37,1.70,-9.91,0.06,-0.11,0.87,258,513,513
8143168,0.29,1.65,-10.09,0.06,-0.11,0.86,239,513,513
8153168,0.35,1.73,-9.93,0.06,-0.10,0.85,265,513,514
8163170,0.34,1.73,-10.04,0.06,-0.10,0.85,192,514,513
8173168,0.41,1.70,-10.03,0.06,-0.10,0.85,295,514,513
8183168,0.41,1.71,-10.00,0.05,-0.10,0.84,300,514,514
8193168,0.44,1.76,-10.00,0.06,-0.11,0.84,273,514,514
8203168,0.39,1.70,-10.02,0.06,-0.10,0.83,253,514,513
8213168,0.35,1.75,-10.03,0.06,-0.10,0.83,303,513,513
8223168,0.35,1.81,-10.09,0.06,-0.10,0.83,277,514,513
8233168,0.35,1.78,-9.97,0.06,-0.10,0.82,244,514,514
8243168,0.39,1.80,-10.05,0.06,-0.10,0.82,375,514,513
8253168,0.35,1.77,-9.98,0.06,-0.10,0.82,275,514,513
8263168,0.34,1.80,-10.05,0.06,-0.10,0.82,290,515,514
8273168,0.28,1.72,-9.99,0.06,-0.10,0.81,201,514,514
8283168,0.32,1.74,-10.01,0.06,-0.10,0.81,304,513,513
8293168,0.31,1.72,-9.98,0.06,-0.10,0.81,270,515,513
8303168,0.32,1.76,-10.00,0.06,-0.09,0.80,293,514,514
8313168,0.31,1.72,-10.03,0.06,-0.09,0.80,343,514,513
8323168,0.34,1.77,-10.03,0.06,-0.09,0.80,324,514,513
8333168,0.39,1.82,-9.94,0.07,-0.10,0.79,248,514,514
8343168,0.36,1.76,-10.06,0.07,-0.10,0.78,375,514,514
8353168,0.43,1.70,-9.95,0.06,-0.09,0.79,271,513,514
8363168,0.40,1.71,-10.08,0.06,-0.10,0.78,229,513,514
8373170,0.40,1.70,-10.00,0.06,-0.09,0.78,237,514,514
8383168,0.38,1.80,-10.02,0.06,-0.10,0.78,278,514,514
8393168,0.34,1.71,-9.99,0.06,-0.09,0.78,290,514,514
8403168,0.35,1.72,-10.00,0.06,-0.10,0.78,291,514,514
8413168,0.38,1.66,-9.94,0.06,-0.10,0.78,275,514,513
8423168,0.31,1.64,-10.02,0.06,-0.10,0.78,255,514,514
8433168,0.37,1.65,-9.99,0.05,-0.10,0.78,299,514,514
8443168,0.33,1.67,-10.05,0.06,-0.10,0.78,249,514,514
8453168,0.33,1.74,-9.98,0.06,-0.10,0.78,290,515,514
8463168,0.35,1.71,-10.05,0.06,-0.09,0.78,300,514,514
8473168,0.39,1.78,-9.95,0.06,-0.10,0.78,327,513,513
8483168,0.26,1.77,-10.06,0.06,-0.09,0.77,287,513,514
8493168,0.36,1.82,-9.97,0.06,-0.09,0.77,246,514,514
8503168,0.28,1.72,-9.95,0.06,-0.09,0.76,249,514,513
8513168,0.29,1.74,-10.00,0.06,-0.09,0.76,277,514,513
8523168,0.26,1.80,-9.99,0.07,-0.09,0.75,246,513,514
8533168,0.35,1.76,-10.03,0.07,-0.09,0.74,287,514,513
8543168,0.28,1.73,-10.02,0.07,-0.09,0.73,332,514,514
8553168,0.26,1.68,-9.93,0.07,-0.09,0.71,321,513,513
8563168,0.31,1.73,-9.97,0.06,-0.09,0.70,294,514,514
8573168,0.32,1.71,-10.04,0.07,-0.09,0.69,251,514,514
8583168,0.32,1.67,-9.92,0.06,-0.09,0.68,254,513,513
8593168,0.33,1.69,-10.07,0.06,-0.09,0.67,234,514,513
8603168,0.28,1.67,-10.06,0.06,-0.08,0.66,259,514,513
8613168,0.23,1.71,-10.01,0.06,-0.08,0.64,341,514,513
8623168,0.33,1.68,-9.99,0.06,-0.08,0.63,280,514,513
8633168,0.28,1.64,-10.07,0.06,-0.08,0.61,292,514,513
8643172,0.25,1.69,-10.04,0.06,-0.08,0.61,259,514,513
8653170,0.32,1.69,-9.98,0.06,-0.08,0.59,270,514,514
8663168,0.28,1.67,-9.99,0.06,-0.07,0.58,288,514,514
8673169,0.27,1.67,-10.04,0.06,-0.07,0.57,282,515,513
8683168,0.27,1.72,-10.02,0.06,-0.08,0.56,255,514,514
8693168,0.25,1.71,-10.06,0.05,-0.08,0.54,262,513,513
8703168,0.33,1.74,-9.94,0.06,-0.07,0.53,247,514,513
8713168,0.25,1.78,-10.02,0.06,-0.06,0.52,292,513,513
8723168,0.27,1.78,-10.06,0.06,-0.07,0.50,276,513,514
8733168,0.26,1.71,-9.99,0.06,-0.07,0.50,295,514,513
8743168,0.28,1.72,-10.03,0.06,-0.06,0.48,294,514,513
8753168,0.29,1.67,-9.99,0.06,-0.07,0.47,320,513,514
8763168,0.25,1.64,-9.98,0.06,-0.06,0.46,297,514,513
8773168,0.34,1.71,-9.97,0.05,-0.06,0.45,275,514,513
8783168,0.31,1.67,-10.08,0.06,-0.06,0.45,281,514,513
8793168,0.32,1.63,-10.07,0.06,-0.06,0.44,265,514,514
8803168,0.31,1.63,-10.01,0.05,-0.07,0.43,342,513,514
8813168,0.24,1.59,-10.01,0.05,-0.06,0.42,242,514,513
8823168,0.24,1.62,-10.03,0.05,-0.06,0.42,295,514,513
8833168,0.21,1.60,-10.02,0.05,-0.06,0.40,276,513,513
8843168,0.23,1.66,-9.97,0.05,-0.05,0.39,266,514,514
8853168,0.17,1.69,-10.08,0.05,-0.05,0.38,253,514,513
8863168,0.20,1.70,-10.01,0.05,-0.05,0.37,296,513,514
8873168,0.24,1.77,-9.99,0.05,-0.05,0.35,235,514,513
8883168,0.18,1.78,-9.99,0.06,-0.04,0.33,273,513,514
8893168,0.31,1.76,-9.98,0.06,-0.05,0.32,255,514,514
8903168,0.31,1.74,-10.03,0.06,-0.04,0.31,284,513,513
8913168,0.31,1.74,-10.00,0.06,-0.04,0.30,289,513,513
8923168,0.34,1.75,-10.00,0.06,-0.05,0.29,252,513,514
8933168,0.37,1.69,-10.06,0.06,-0.05,0.27,272,514,514
8943168,0.37,1.61,-10.00,0.06,-0.05,0.27,291,514,513
8953168,0.29,1.58,-10.04,0.06,-0.05,0.26,268,514,514
8963168,0.36,1.52,-9.94,0.05,-0.05,0.26,258,513,514
8973168,0.30,1.51,-10.05,0.05,-0.04,0.26,210,513,513
8983168,0.21,1.51,-10.01,0.04,-0.04,0.26,264,514,514
8993168,0.28,1.55,-10.02,0.05,-0.04,0.25,273,513,514
9003168,0.28,1.58,-10.00,0.04,-0.04,0.25,265,513,513
9013168,0.28,1.60,-10.07,0.04,-0.04,0.24,251,514,513
9023168,0.26,1.73,-10.02,0.04,-0.04,0.23,248,515,513
9033168,0.31,1.76,-10.00,0.04,-0.04,0.23,291,514,514
9043168,0.28,1.80,-10.01,0.05,-0.04,0.23,348,513,513
9053168,0.30,1.82,-10.05,0.05,-0.04,0.22,334,514,513
9063168,0.32,1.79,-9.99,0.05,-0.04,0.22,291,514,514
9073169,0.31,1.77,-9.99,0.06,-0.04,0.21,311,514,514
9083168,0.28,1.81,-9.99,0.06,-0.04,0.21,319,515,513
9093168,0.27,1.70,-9.98,0.06,-0.04,0.20,301,514,513
9103168,0.30,1.71,-9.99,0.06,-0.04,0.20,305,514,513
9113168,0.23,1.66,-10.03,0.06,-0.04,0.19,218,514,513
9123168,0.21,1.65,-10.02,0.06,-0.04,0.19,274,514,513
9133168,0.27,1.64,-10.01,0.06,-0.04,0.19,265,514,513
9143168,0.28,1.62,-10.07,0.05,-0.03,0.19,208,514,513
9153168,0.31,1.65,-9.98,0.06,-0.03,0.19,255,514,513
9163168,0.37,1.65,-9.99,0.06,-0.03,0.19,289,513,513
9173168,0.35,1.68,-10.05,0.05,-0.03,0.20,333,514,513
9183168,0.39,1.68,-10.04,0.05,-0.04,0.20,212,514,513
9193168,0.38,1.64,-10.00,0.05,-0.04,0.20,321,513,514
9203168,0.34,1.65,-9.97,0.05,-0.04,0.21,248,514,513
9213168,0.34,1.64,-10.01,0.05,-0.04,0.21,266,514,513
9223168,0.30,1.68,-10.05,0.05,-0.04,0.21,252,514,514
9233168,0.23,1.66,-10.02,0.05,-0.03,0.21,264,513,513
9243168,0.24,1.68,-10.04,0.05,-0.04,0.21,248,514,513
9253168,0.23,1.66,-10.04,0.05,-0.04,0.21,249,514,513
9263168,0.28,1.69,-10.04,0.05,-0.03,0.20,276,514,513
9273168,0.34,1.69,-10.02,0.06,-0.03,0.19,313,514,513
9283168,0.31,1.69,-9.97,0.06,-0.03,0.19,271,514,513
9293168,0.32,1.71,-10.01,0.06,-0.03,0.20,256,514,514
9303168,0.35,1.72,-10.05,0.06,-0.04,0.19,293,514,513
9313168,0.36,1.65,-10.02,0.05,-0.03,0.18,278,513,513
9323168,0.30,1.62,-10.08,0.06,-0.03,0.18,284,514,513
9333168,0.31,1.61,-9.97,0.06,-0.03,0.18,248,513,513
9343168,0.32,1.60,-10.00,0.05,-0.03,0.17,295,514,514
9353170,0.30,1.61,-10.06,0.05,-0.03,0.17,284,514,513
9363168,0.30,1.58,-10.03,0.05,-0.03,0.17,294,513,513
9373168,0.32,1.59,-10.01,0.04,-0.03,0.16,254,514,513
9383168,0.37,1.65,-10.01,0.04,-0.03,0.15,282,514,513
9393168,0.27,1.68,-10.02,0.05,-0.03,0.15,248,514,513
9403168,0.28,1.69,-10.03,0.05,-0.03,0.14,228,514,513
9413168,0.32,1.66,-10.04,0.04,-0.03,0.14,299,513,514
9423168,0.32,1.70,-10.01,0.05,-0.03,0.13,301,513,513
9433168,0.31,1.69,-9.98,0.05,-0.04,0.13,285,513,513
9443168,0.32,1.74,-10.03,0.05,-0.03,0.13,307,513,514
9453168,0.26,1.74,-10.02,0.05,-0.03,0.12,279,514,513
9463168,0.26,1.76,-9.97,0.05,-0.03,0.12,293,513,514
9473168,0.30,1.72,-10.02,0.05,-0.03,0.12,290,513,513
9483168,0.33,1.67,-10.00,0.06,-0.03,0.12,276,514,513
9493168,0.28,1.63,-10.06,0.06,-0.03,0.12,247,514,514
9503168,0.31,1.60,-10.03,0.05,-0.03,0.13,261,514,513
9513168,0.27,1.64,-9.97,0.04,-0.03,0.13,290,514,514
9523168,0.23,1.60,-9.99,0.05,-0.03,0.13,273,513,514
9533168,0.21,1.63,-10.00,0.05,-0.03,0.14,190,514,513
9543168,0.20,1.64,-9.94,0.04,-0.02,0.13,258,514,513
9553168,0.21,1.74,-10.05,0.05,-0.02,0.12,323,513,514
9563168,0.30,1.72,-10.01,0.05,-0.02,0.12,243,513,513
9573168,0.30,1.71,-9.98,0.05,-0.03,0.12,294,513,513
9583168,0.29,1.74,-10.03,0.05,-0.02,0.12,308,514,514
9593168,0.40,1.69,-10.05,0.05,-0.02,0.11,239,514,513
9603168,0.36,1.71,-10.04,0.05,-0.02,0.11,239,513,514
9613168,0.36,1.69,-9.98,0.06,-0.02,0.11,285,514,513
9623168,0.35,1.64,-9.97,0.05,-0.03,0.11,319,514,513
9633168,0.27,1.65,-9.96,0.06,-0.03,0.10,309,514,513
9643168,0.29,1.61,-10.00,0.05,-0.03,0.10,258,514,513
9653168,0.28,1.61,-9.94,0.05,-0.02,0.10,287,514,514
9663168,0.25,1.58,-9.96,0.05,-0.03,0.09,285,514,513
9673168,0.26,1.65,-9.92,0.05,-0.02,0.09,304,513,514
9683168,0.28,1.59,-10.01,0.04,-0.03,0.09,299,514,513
9693168,0.28,1.65,-9.99,0.05,-0.02,0.08,247,513,514
9703168,0.30,1.60,-10.01,0.04,-0.02,0.08,307,514,513
9713168,0.29,1.65,-10.05,0.05,-0.02,0.08,302,514,513
9723168,0.29,1.64,-9.99,0.05,-0.02,0.08,257,514,513
9733168,0.28,1.66,-9.99,0.05,-0.02,0.08,293,514,513
9743168,0.26,1.70,-9.98,0.04,-0.02,0.07,322,513,513
9753168,0.26,1.72,-10.02,0.05,-0.02,0.06,311,513,513
9763168,0.24,1.71,-9.97,0.05,-0.02,0.05,288,514,513
9773168,0.21,1.67,-10.03,0.05,-0.02,0.05,272,513,514
9783168,0.20,1.70,-10.00,0.05,-0.02,0.04,286,514,513
9793168,0.26,1.69,-9.96,0.05,-0.02,0.03,322,514,513
9803168,0.24,1.67,-10.03,0.06,-0.01,0.02,246,513,513
9813168,0.28,1.70,-10.06,0.06,-0.01,0.01,257,514,514
9823168,0.30,1.60,-10.01,0.05,-0.02,0.01,254,514,513
9833168,0.35,1.61,-10.05,0.05,-0.01,0.00,249,514,513
9843168,0.33,1.58,-9.98,0.05,-0.02,-0.00,247,514,513
9853168,0.34,1.59,-9.94,0.04,-0.02,-0.00,244,513,513
9863168,0.35,1.57,-9.97,0.05,-0.02,-0.00,287,514,513
9873168,0.31,1.59,-10.05,0.04,-0.02,-0.01,260,513,514
9883168,0.27,1.62,-10.01,0.04,-0.02,-0.01,252,514,513
9893170,0.26,1.63,-10.07,0.04,-0.02,-0.01,281,515,513
9903168,0.25,1.64,-10.04,0.04,-0.02,-0.01,292,514,514
9913168,0.29,1.65,-10.04,0.04,-0.02,-0.01,328,513,514
9923168,0.28,1.75,-10.06,0.04,-0.02,-0.01,290,513,513
9933168,0.29,1.71,-10.02,0.04,-0.02,-0.01,298,514,513
9943168,0.28,1.73,-9.98,0.05,-0.01,-0.01,219,513,513
9953168,0.29,1.69,-10.03,0.05,-0.01,-0.01,286,514,513
9963168,0.24,1.73,-9.97,0.05,-0.02,-0.01,325,514,513
9973168,0.30,1.68,-9.99,0.05,-0.01,-0.01,289,513,513
9983168,0.29,1.65,-10.00,0.05,-0.01,-0.01,284,514,514
9993168,0.28,1.65,-10.00,0.05,-0.01,-0.01,275,513,514
10003169,0.28,1.63,-10.00,0.05,-0.01,-0.01,247,515,513
10013168,0.29,1.65,-10.01,0.05,-0.01,-0.01,265,514,513
10023168,0.30,1.65,-9.95,0.05,-0.01,-0.01,304,513,514
10033168,0.34,1.69,-10.03,0.05,-0.01,-0.00,280,514,513
10043168,0.36,1.64,-10.06,0.05,-0.01,0.00,236,515,513
10053168,0.33,1.70,-9.99,0.05,-0.02,0.00,317,513,514
10063168,0.28,1.71,-9.95,0.05,-0.02,0.00,356,513,513
10073168,0.33,1.65,-10.01,0.05,-0.01,0.00,334,514,513
10083168,0.27,1.62,-9.99,0.05,-0.02,0.01,260,514,513
10093168,0.28,1.62,-10.03,0.05,-0.01,0.02,288,515,514
10103168,0.32,1.59,-10.05,0.04,-0.02,0.02,282,514,513
10113168,0.30,1.58,-10.02,0.04,-0.01,0.02,289,513,514
10123168,0.32,1.66,-10.06,0.05,-0.02,0.02,243,513,513
10133168,0.30,1.64,-9.98,0.05,-0.02,0.02,303,514,513
10143168,0.27,1.70,-10.00,0.04,-0.01,0.02,290,515,513
10153168,0.26,1.67,-9.94,0.05,-0.02,0.02,320,515,513
10163168,0.34,1.73,-10.05,0.05,-0.02,0.02,320,514,514
10173168,0.32,1.67,-9.97,0.05,-0.02,0.02,358,514,514
10183168,0.33,1.66,-9.98,0.05,-0.01,0.02,288,513,513
10193168,0.31,1.65,-10.02,0.05,-0.01,0.01,311,514,513
10203168,0.29,1.64,-9.97,0.05,-0.01,0.01,291,514,513
10213168,0.33,1.68,-10.01,0.05,-0.01,0.00,285,514,513
10223168,0.28,1.64,-9.98,0.05,-0.02,0.00,257,514,513
10233168,0.28,1.66,-10.02,0.05,-0.02,-0.00,229,514,513
10243168,0.33,1.64,-9.98,0.05,-0.02,-0.00,302,515,513
10253168,0.34,1.64,-9.99,0.04,-0.02,-0.00,205,513,513
