38363179,1.53,10.41,2.46,0.73,0.11,0.30,315,511,514
38373179,1.15,10.08,1.86,0.67,0.08,0.41,246,511,514
38383179,0.91,9.80,1.44,0.68,0.11,0.43,205,511,513
38393179,1.02,9.64,1.52,0.77,0.12,0.40,308,511,514
38403179,1.18,9.73,1.59,0.92,0.08,0.35,311,511,514
38413179,1.03,9.90,1.45,1.13,0.06,0.34,320,512,514
38423179,1.04,10.34,1.62,1.37,0.05,0.35,273,511,514
38433179,0.73,10.77,1.33,1.61,0.03,0.36,246,511,514
38443179,0.33,10.86,1.30,1.78,0.06,0.39,209,511,514
38453179,0.06,10.72,0.48,1.94,0.10,0.39,295,512,513
38463179,0.18,10.50,-0.09,2.00,0.17,0.41,334,512,514
38473179,0.22,10.24,0.28,1.91,0.23,0.41,237,511,513
38483179,0.13,9.84,0.94,1.81,0.25,0.41,240,511,514
38493179,0.13,10.15,1.20,1.83,0.29,0.35,244,510,514
38503179,0.84,10.62,0.77,1.85,0.26,0.33,263,511,514
38513179,0.64,10.55,0.72,1.97,0.14,0.29,285,511,514
38523179,0.80,10.76,0.33,2.13,0.09,0.28,283,512,514
38533179,1.13,10.14,0.07,2.18,0.04,0.27,272,511,514
38543179,0.89,10.10,-0.59,2.12,0.02,0.28,280,512,514
38553181,0.79,10.06,-1.13,1.99,0.05,0.29,277,512,513
38563179,1.41,10.14,-0.28,1.87,0.04,0.30,282,513,514
38573179,1.28,9.89,-0.56,1.85,0.10,0.32,275,512,514
38583183,1.36,9.87,-0.86,1.86,0.06,0.33,297,512,515
38593179,0.96,9.91,-1.74,1.88,0.01,0.32,332,512,513
38603179,0.89,9.74,-2.22,1.91,-0.01,0.29,281,512,513
38613179,1.12,9.61,-2.73,1.89,-0.02,0.24,289,512,514
38623179,1.23,8.84,-1.85,1.89,-0.06,0.12,324,512,514
38633179,0.59,10.12,-4.19,1.74,0.04,0.11,315,512,514
38643179,1.71,10.19,-2.28,1.63,0.07,0.11,294,511,514
38653179,1.14,10.08,-1.94,1.56,-0.01,0.11,273,511,514
38663179,1.94,10.15,-1.87,1.56,-0.12,0.12,231,512,514
38673179,0.99,10.35,-2.05,1.55,-0.16,0.14,207,512,514
38683179,1.27,10.40,-3.60,1.61,-0.24,0.14,289,511,514
38693179,1.43,9.83,-4.40,1.56,-0.19,0.13,292,513,513
38703179,1.28,9.32,-5.07,1.48,-0.09,0.11,268,512,514
38713179,1.28,9.58,-4.50,1.48,-0.02,0.09,200,512,514
38723179,1.59,9.85,-4.04,1.47,0.01,0.10,259,512,514
38733181,1.63,9.93,-3.60,1.51,-0.00,0.12,302,511,514
38743179,1.36,10.17,-3.15,1.58,-0.04,0.16,270,512,514
38753179,1.66,9.76,-3.65,1.66,-0.12,0.18,300,513,514
38763180,1.49,9.19,-3.77,1.71,-0.17,0.15,206,512,514
38773179,0.91,9.65,-4.91,1.60,-0.14,0.14,219,512,514
38783179,1.33,10.00,-3.97,1.51,-0.13,0.16,336,512,514
38793179,1.51,9.53,-4.02,1.42,-0.12,0.18,289,513,513
38803179,1.50,9.24,-4.42,1.38,-0.12,0.19,296,513,514
38813179,1.22,9.16,-5.23,1.40,-0.12,0.15,258,513,514
38823179,1.40,9.43,-5.31,1.46,-0.09,0.14,273,513,514
38833179,1.04,9.27,-5.31,1.50,-0.12,0.12,297,512,514
38843179,1.71,9.23,-5.17,1.50,-0.12,0.12,297,513,514
38853179,1.46,8.71,-5.17,1.43,-0.12,0.11,311,512,514
38863179,1.46,8.61,-5.40,1.41,-0.16,0.07,288,513,514
38873179,1.42,8.80,-5.54,1.37,-0.18,0.04,275,513,514
38883179,1.43,8.72,-6.27,1.35,-0.15,0.01,210,512,514
38893179,1.46,8.73,-6.60,1.30,-0.10,0.03,289,514,514
38903179,1.59,8.55,-6.30,1.27,-0.09,0.04,316,513,514
38913179,1.59,8.92,-6.30,1.30,-0.06,0.03,328,513,514
38923179,0.66,8.84,-6.44,1.47,-0.15,-0.00,337,513,513
38933179,1.84,8.56,-6.23,1.41,-0.11,0.01,330,514,514
38943179,0.84,7.87,-6.38,1.35,-0.14,-0.01,227,513,514
38953179,1.63,7.88,-6.55,1.33,-0.14,-0.01,284,513,514
38963179,1.62,7.68,-6.70,1.28,-0.15,-0.04,282,514,514
38973179,1.80,6.81,-6.77,1.23,-0.20,-0.12,228,514,514
38983179,0.40,7.55,-7.52,1.25,-0.23,-0.29,209,513,514
38993179,1.46,8.03,-7.09,1.24,-0.13,-0.18,255,513,514
39003179,1.51,8.76,-6.97,1.20,-0.08,-0.12,206,513,514
39013179,1.28,8.34,-7.18,1.21,-0.03,-0.09,301,512,514
39023179,1.15,8.00,-6.95,1.18,-0.01,-0.06,342,513,514
39033179,0.67,6.94,-7.12,1.18,0.04,-0.05,320,513,514
39043179,1.67,7.24,-6.97,1.13,0.06,-0.07,238,513,514
39053179,1.62,7.31,-7.40,1.13,0.03,-0.06,225,512,514
39063179,1.60,7.68,-7.95,1.13,0.03,-0.04,249,513,514
39073179,1.61,7.79,-7.83,1.12,0.01,-0.00,297,512,514
39083179,1.65,7.54,-7.42,1.11,-0.01,0.03,242,513,514
39093179,1.72,7.27,-7.47,1.07,-0.03,0.06,312,513,514
39103179,1.65,6.79,-7.83,1.00,-0.05,0.09,400,513,514
39113179,1.58,6.75,-7.57,0.94,-0.07,0.11,287,514,514
39123179,1.43,6.72,-7.59,0.92,-0.08,0.08,277,514,514
39133179,1.51,6.93,-7.59,0.94,-0.10,0.06,254,513,514
39143179,1.25,7.05,-7.66,0.96,-0.13,0.06,299,513,514
39153179,1.03,6.63,-8.01,0.96,-0.11,0.05,275,513,514
39163179,1.19,6.46,-7.75,0.96,-0.08,0.04,286,513,514
39173179,1.30,6.32,-7.82,0.97,-0.06,0.02,245,514,514
39183179,1.16,6.23,-8.10,0.95,-0.05,-0.01,386,513,514
39193179,1.05,6.33,-8.07,0.94,-0.02,-0.04,289,513,514
39203180,1.15,6.21,-7.69,0.97,-0.02,-0.09,313,513,513
39213179,1.30,6.34,-8.03,1.00,-0.04,-0.11,282,513,514
39223179,1.42,6.06,-8.60,1.06,-0.06,-0.15,263,513,514
39233179,1.42,6.06,-8.60,1.11,-0.05,-0.17,359,514,514
39243179,1.17,6.36,-8.33,1.17,-0.05,-0.17,264,513,514
39253179,1.46,6.28,-8.67,1.18,-0.04,-0.15,183,515,514
39263179,0.70,6.52,-8.55,1.18,-0.06,-0.18,273,514,514
39273179,0.77,5.70,-8.81,1.16,0.01,-0.08,362,514,514
39283179,1.17,5.65,-8.22,1.09,0.05,-0.05,234,512,514
39293179,1.22,5.33,-8.53,1.00,0.08,-0.03,275,515,514
39303179,1.32,5.34,-8.62,0.88,0.08,0.00,276,513,514
39313179,1.19,5.29,-8.56,0.78,0.07,0.02,244,513,513
39323179,1.25,5.31,-8.77,0.70,0.06,0.02,259,514,513
39333179,1.25,5.34,-8.62,0.67,0.05,0.01,290,514,514
39343179,1.41,5.32,-8.77,0.68,0.03,0.01,264,514,513
39353179,1.45,5.29,-8.65,0.78,0.00,0.01,283,514,513
39363179,1.50,5.44,-8.64,0.90,-0.04,0.00,247,514,514
39373179,1.23,5.65,-8.62,1.06,-0.07,0.00,317,515,514
39383179,1.13,5.63,-8.92,1.23,-0.09,-0.02,305,513,514
39393179,1.16,5.35,-9.05,1.33,-0.11,-0.05,255,513,514
39403179,1.04,5.04,-9.11,1.37,-0.13,-0.09,260,514,513
39413179,1.14,4.40,-9.19,1.31,-0.11,-0.10,253,514,514
39423179,1.69,4.13,-9.06,1.20,-0.08,-0.12,265,514,513
39433179,0.79,3.80,-9.33,1.07,-0.07,-0.14,290,514,514
39443179,1.01,3.71,-9.41,0.95,-0.01,-0.07,303,514,513
39453179,1.80,3.64,-9.42,0.77,0.02,-0.04,268,514,514
39463179,1.36,3.47,-8.94,0.61,0.00,-0.04,259,513,514
39473179,1.00,3.89,-8.57,0.54,0.03,-0.03,282,513,514
39483179,1.54,3.70,-9.33,0.52,0.01,-0.01,311,513,514
39493179,1.67,3.89,-9.25,0.53,-0.06,0.02,322,513,514
39503179,1.26,3.98,-9.59,0.57,-0.10,0.03,253,514,514
39513179,1.57,4.01,-9.04,0.57,-0.14,0.05,290,513,514
39523179,1.41,4.06,-9.17,0.59,-0.17,0.04,250,514,514
39533179,1.18,3.88,-9.27,0.58,-0.16,0.04,285,514,513
39543179,1.15,4.02,-9.20,0.63,-0.19,0.04,272,514,514
39553179,1.15,4.18,-9.74,0.74,-0.19,0.02,268,513,514
39563179,1.09,4.47,-9.11,0.81,-0.22,0.04,256,514,514
39573179,0.18,4.39,-9.34,0.87,-0.19,0.06,331,513,514
39583179,1.02,3.56,-9.06,0.90,-0.18,0.03,329,514,514
39593179,0.85,3.31,-9.44,0.88,-0.20,-0.02,244,514,514
39603179,1.00,3.33,-9.96,0.86,-0.18,-0.05,250,515,514
39613179,1.06,3.52,-10.12,0.87,-0.17,-0.07,284,514,514
39623179,1.06,3.08,-10.05,0.80,-0.17,-0.05,339,514,513
39633179,1.14,2.90,-9.74,0.76,-0.22,-0.04,271,514,514
39643180,0.90,2.84,-9.87,0.73,-0.19,-0.05,304,513,514
39653179,0.72,3.05,-10.23,0.68,-0.16,-0.07,333,514,513
39663179,1.03,2.78,-9.66,0.60,-0.15,-0.09,345,514,514
39673179,1.00,3.02,-9.86,0.55,-0.14,-0.11,293,514,514
39683179,1.46,2.84,-10.21,0.50,-0.14,-0.08,249,515,513
39693179,1.74,3.28,-9.86,0.46,-0.17,-0.09,314,514,514
39703179,1.87,3.76,-10.44,0.51,-0.19,-0.13,311,514,514
39713179,2.01,3.69,-10.27,0.55,-0.20,-0.18,324,514,514
39723179,2.02,3.32,-10.48,0.62,-0.26,-0.21,258,515,514
39733179,2.22,3.13,-10.71,0.64,-0.32,-0.24,288,514,514
39743179,1.68,3.00,-10.41,0.64,-0.40,-0.28,333,515,514
39753181,1.14,2.67,-10.46,0.60,-0.43,-0.24,301,513,513
39763179,1.35,2.37,-10.20,0.57,-0.51,-0.18,260,513,514
39773179,1.14,2.29,-10.26,0.56,-0.49,-0.11,309,513,513
39783179,0.89,2.32,-10.19,0.58,-0.45,-0.07,280,515,513
39793179,0.72,2.30,-9.68,0.61,-0.44,-0.02,292,514,513
39803179,0.66,2.25,-9.49,0.66,-0.40,0.04,241,513,513
39813179,0.29,2.19,-9.66,0.61,-0.39,0.05,251,514,513
39823179,0.61,1.99,-10.20,0.56,-0.40,0.03,317,515,513
39833179,0.24,2.16,-10.18,0.52,-0.36,-0.00,227,514,513
39843179,-0.86,2.78,-10.30,0.47,-0.26,-0.07,250,515,514
39853179,0.12,2.70,-11.33,0.50,-0.31,-0.09,267,513,513
39863179,0.12,2.02,-9.78,0.49,-0.12,-0.11,264,514,514
39873179,0.12,2.26,-10.16,0.54,-0.13,-0.05,320,513,514
39883179,0.28,1.29,-9.63,0.54,-0.12,0.02,273,514,514
39893179,-0.66,1.62,-9.63,0.64,-0.03,0.09,247,513,513
39903179,0.17,1.38,-10.72,0.54,-0.02,0.13,282,513,513
39913179,0.64,1.87,-10.82,0.46,-0.03,0.14,238,514,513
39923179,-1.74,0.69,-10.11,0.43,0.12,0.14,295,514,513
39933179,0.07,2.55,-10.91,0.35,0.13,0.12,297,513,513
39943179,1.17,2.33,-9.73,0.36,0.09,0.10,271,514,514
39953179,0.40,2.23,-10.85,0.42,0.03,0.10,289,514,514
39963179,0.71,2.00,-10.05,0.46,-0.03,0.04,355,514,513
39973179,0.05,2.10,-9.82,0.49,0.06,-0.02,371,514,513
39983179,0.05,1.81,-9.62,0.48,0.14,-0.06,242,513,513
39993179,0.21,1.79,-10.21,0.41,0.15,-0.14,245,514,513
40003179,-0.01,1.81,-9.87,0.38,0.20,-0.22,282,514,514
40013179,0.06,1.55,-9.61,0.41,0.21,-0.25,261,513,513
40023179,0.20,1.28,-9.50,0.47,0.16,-0.22,294,514,513
40033179,0.43,1.18,-9.62,0.54,0.11,-0.18,328,515,514
40043179,0.46,0.70,-10.05,0.60,0.01,-0.10,267,515,513
40053179,0.45,0.29,-10.29,0.58,-0.03,-0.01,288,514,513
40063179,0.24,0.40,-10.45,0.51,-0.13,0.13,235,514,513
40073179,-0.10,0.03,-10.18,0.42,-0.16,0.22,320,514,514
40083181,-0.03,0.83,-10.15,0.34,-0.21,0.30,289,514,513
40093179,0.03,0.83,-10.22,0.34,-0.26,0.32,314,514,513
40103179,-0.31,1.46,-10.63,0.39,-0.32,0.32,252,513,514
40113179,0.17,0.94,-10.45,0.46,-0.40,0.33,329,515,513
40123179,0.88,0.80,-10.56,0.47,-0.49,0.30,301,514,513
40133179,-0.14,1.08,-10.11,0.45,-0.58,0.30,331,514,513
40143179,-0.11,0.81,-10.59,0.51,-0.59,0.32,234,514,513
40153179,-0.27,0.84,-9.59,0.59,-0.57,0.33,234,514,513
40163179,-0.83,1.17,-9.73,0.74,-0.46,0.42,245,513,513
40173179,-0.97,-0.34,-9.63,0.75,-0.36,0.53,290,513,513
40183179,-1.02,0.31,-9.55,0.79,-0.28,0.65,256,514,513
40193179,-0.30,-0.18,-9.74,0.76,-0.19,0.73,287,514,513
40203179,0.41,-0.10,-10.51,0.69,-0.13,0.70,304,514,514
40213179,0.62,0.83,-10.99,0.54,-0.17,0.59,181,514,513
40223179,0.61,1.19,-10.91,0.43,-0.23,0.44,248,515,514
40233179,1.33,1.49,-10.62,0.35,-0.26,0.27,257,515,514
40243179,1.08,1.88,-10.56,0.34,-0.30,0.09,292,514,513
40253179,0.27,1.61,-10.01,0.41,-0.26,-0.04,276,513,514
40263179,-0.19,0.75,-9.76,0.46,-0.15,-0.08,240,514,513
40273179,-0.36,0.25,-9.47,0.46,-0.05,-0.09,274,514,513
40283179,-0.66,-0.09,-9.81,0.41,0.07,-0.09,238,514,513
40293179,-0.80,-0.24,-9.91,0.30,0.08,-0.08,244,513,513
40303179,-0.57,-0.11,-9.81,0.21,0.04,-0.05,291,514,513
40313179,-0.37,-0.29,-9.92,0.15,0.01,-0.01,265,514,514
40323179,-0.45,0.28,-8.72,0.18,0.08,0.01,267,513,513
40333179,-0.54,0.44,-9.78,0.21,0.07,0.02,283,514,513
40343179,-0.16,0.29,-9.18,0.22,0.13,-0.01,286,513,513
40353179,0.28,0.50,-10.10,0.20,0.14,-0.06,240,513,514
40363179,0.40,0.69,-9.74,0.22,0.08,-0.09,303,514,513
40373179,0.16,0.79,-9.84,0.21,0.07,-0.10,238,513,513
40383179,0.18,0.25,-9.63,0.25,0.05,-0.07,341,514,514
40393179,-0.13,0.37,-9.74,0.27,0.08,-0.04,320,514,513
40403179,0.01,0.40,-9.46,0.31,0.06,-0.04,322,514,513
40413179,-0.14,0.46,-9.41,0.34,0.07,-0.07,190,513,513
40423181,-0.17,0.37,-9.67,0.35,0.11,-0.11,247,514,513
40433179,0.71,0.21,-10.45,0.37,0.09,-0.12,296,515,514
40443179,1.04,-0.25,-10.67,0.31,0.01,-0.16,341,514,514
40453179,0.67,-0.22,-10.39,0.23,-0.04,-0.15,255,514,513
40463179,0.61,-0.54,-10.09,0.15,-0.07,-0.12,327,514,513
40473179,0.49,-0.57,-10.46,0.07,-0.10,-0.10,273,514,513
40483179,0.28,-0.30,-10.33,-0.01,-0.09,-0.11,243,514,513
40493179,0.20,0.09,-10.07,-0.07,-0.06,-0.13,263,513,513
40503179,0.06,0.19,-9.94,-0.06,0.01,-0.16,280,514,514
40513179,-0.05,0.17,-9.79,-0.04,0.09,-0.18,245,514,513
40523179,-0.01,0.03,-10.01,-0.02,0.17,-0.18,301,513,514
40533179,0.18,0.09,-9.93,0.03,0.20,-0.16,331,513,514
40543179,0.21,-0.03,-10.04,0.07,0.17,-0.11,277,515,514
40553179,0.08,-0.01,-9.94,0.10,0.13,-0.07,252,513,513
40563179,0.20,0.11,-10.04,0.13,0.07,-0.04,379,515,514
40573179,0.16,0.06,-9.91,0.15,-0.01,-0.03,283,514,513
40583179,0.12,-0.09,-9.97,0.16,-0.01,-0.01,274,513,513
40593179,0.05,-0.29,-9.93,0.13,-0.03,-0.02,325,514,513
40603180,0.06,-0.11,-10.25,0.08,-0.01,-0.04,230,514,514
40613179,0.21,-0.20,-10.27,0.04,-0.02,-0.05,250,514,513
40623179,0.28,-0.19,-10.26,0.01,-0.02,-0.06,328,513,514
40633179,0.24,0.03,-10.38,-0.02,-0.02,-0.07,246,514,513
40643179,0.22,0.02,-10.23,-0.01,-0.02,-0.07,315,514,513
40653179,0.11,0.03,-10.28,0.01,-0.04,-0.07,286,515,513
40663179,0.01,-0.09,-10.20,0.03,-0.04,-0.07,297,513,513
40673179,0.04,-0.03,-10.21,0.03,-0.04,-0.07,263,514,513
40683179,-0.04,-0.10,-10.19,0.03,-0.03,-0.07,283,514,513
40693179,0.02,-0.17,-10.21,0.02,-0.03,-0.07,249,514,513
40703179,0.07,-0.18,-10.20,-0.02,-0.02,-0.06,314,514,513
40713179,0.19,-0.19,-10.28,-0.05,-0.02,-0.06,257,515,514
40723179,0.13,-0.17,-10.16,-0.06,-0.03,-0.04,253,514,513
40733179,0.06,-0.10,-10.14,-0.06,-0.01,-0.06,281,514,514
40743179,0.12,-0.05,-10.15,-0.06,-0.01,-0.05,310,513,514
40753179,0.06,-0.08,-10.20,-0.06,0.00,-0.05,246,514,514
40763179,0.08,-0.05,-10.12,-0.06,0.03,-0.05,281,514,514
40773179,0.10,0.13,-10.08,-0.05,0.03,-0.06,334,515,513
40783179,0.06,0.23,-10.48,-0.01,-0.01,-0.05,272,514,513
40793179,0.02,0.29,-10.44,0.01,-0.07,-0.05,282,514,514
40803179,-0.08,0.31,-10.37,0.04,-0.11,-0.06,276,514,513
40813179,0.22,1.06,-10.51,0.07,-0.11,-0.04,297,514,513
40823179,0.29,0.14,-10.14,0.12,-0.19,-0.05,282,514,513
40833179,0.36,-0.22,-10.32,0.10,-0.25,-0.04,321,514,514
40843179,-0.05,-0.13,-9.87,0.01,-0.29,0.00,278,515,514
40853179,0.12,-0.59,-10.21,-0.05,-0.30,0.03,286,514,514
40863179,0.11,-0.73,-10.01,-0.15,-0.25,0.04,292,514,513
40873179,0.24,-0.29,-10.05,-0.23,-0.19,0.05,248,514,513
40883179,0.09,-0.36,-9.81,-0.26,-0.14,0.06,196,514,514
40893179,0.21,-0.87,-9.91,-0.24,-0.11,0.05,243,514,513
40903179,0.21,-0.35,-10.62,-0.09,-0.13,0.00,253,514,513
40913179,-0.10,0.09,-10.40,0.06,-0.13,-0.02,291,514,514
40923179,-0.20,1.52,-10.77,0.10,-0.17,-0.01,252,514,514
40933179,-0.42,0.89,-10.17,0.11,-0.14,0.04,230,514,513
40943179,-0.38,0.50,-11.18,0.11,-0.13,0.09,343,513,513
40953179,-0.36,0.39,-10.06,0.09,-0.07,0.12,291,515,514
40963182,-0.10,0.08,-10.11,0.09,-0.04,0.12,302,514,513
40973179,-0.62,-0.22,-9.87,0.07,-0.05,0.12,238,513,513
40983179,0.11,-0.22,-9.88,0.08,-0.08,0.07,301,513,514
40993179,-0.09,-0.42,-9.92,0.10,-0.10,0.02,258,514,513
41003179,-0.23,-0.21,-9.95,0.11,-0.12,0.00,297,514,514
41013179,-0.26,0.04,-10.15,0.11,-0.10,0.00,300,514,514
41023179,-0.41,0.75,-10.54,0.17,-0.04,0.04,238,514,513
41033180,-0.28,-0.30,-9.41,0.19,-0.06,0.02,249,513,513
41043179,-0.25,0.01,-10.17,0.26,-0.05,0.00,292,515,513
41053179,0.06,0.06,-9.42,0.27,-0.03,-0.00,271,513,514
41063179,-0.30,0.26,-9.47,0.25,-0.06,-0.00,294,514,513
41073179,-0.18,0.13,-10.03,0.26,-0.06,0.00,277,514,514
41083179,-0.15,0.25,-10.12,0.29,-0.04,0.01,251,514,513
41093179,-0.53,0.51,-10.29,0.38,-0.06,0.01,283,514,513
41103181,-0.52,0.39,-11.25,0.45,0.11,0.03,299,513,513
41113179,-0.24,0.14,-10.07,0.49,0.11,0.04,284,514,514
41123179,-1.36,-0.33,-12.35,0.40,0.30,0.05,237,515,514
41133179,-1.21,-0.69,-11.21,0.23,0.52,0.06,242,514,513
41143179,-1.40,-0.94,-11.69,0.10,0.66,-0.01,296,514,513
41153179,-0.97,-0.71,-10.88,0.08,0.67,-0.12,287,514,514
41163179,-0.80,0.03,-11.42,0.18,0.69,-0.19,218,514,513
41173179,-0.27,-0.32,-9.45,0.34,0.55,-0.23,290,513,513
41183179,-0.50,0.08,-10.95,0.48,0.48,-0.25,303,514,513
41193179,0.03,-0.11,-9.97,0.55,0.46,-0.31,320,514,513
41203179,0.62,-0.19,-9.24,0.62,0.37,-0.36,212,514,514
41213179,0.60,-0.06,-9.40,0.70,0.31,-0.42,246,513,513
41223179,0.97,0.23,-8.91,0.80,0.33,-0.47,231,514,514
41233179,0.78,-0.28,-9.67,0.82,0.25,-0.42,202,514,514
41243179,0.71,-0.66,-9.90,0.80,0.25,-0.32,266,514,513
41253179,2.22,0.17,-2.97,0.89,0.05,-0.26,259,515,513
41263179,-0.19,-1.98,-8.61,0.37,0.33,-0.22,248,513,514
41273179,0.09,-1.46,-10.98,0.25,0.37,-0.21,275,514,514
41283179,0.19,-1.34,-11.58,0.01,0.42,-0.19,253,514,513
41293179,0.73,-0.92,-10.23,0.03,0.31,-0.23,282,514,513
41303179,0.81,-0.35,-9.72,0.07,0.25,-0.30,252,514,514
41313179,1.12,-0.47,-9.71,0.17,0.17,-0.35,289,513,514
41323179,1.43,-0.03,-9.14,0.29,0.06,-0.33,255,514,514
41333179,1.11,0.09,-10.24,0.37,0.01,-0.25,321,514,514
41343179,1.26,-0.36,-8.15,0.39,-0.16,-0.17,256,513,513
41353179,0.56,-1.39,-11.59,0.34,0.12,-0.11,276,513,514
41363179,0.79,-2.08,-11.37,0.31,0.27,-0.15,243,514,513
41373179,0.22,-2.31,-8.70,0.28,0.16,-0.20,290,514,514
41383179,1.46,-2.19,-10.24,0.26,0.15,-0.21,349,514,513
41393179,1.08,-1.69,-9.10,0.27,0.10,-0.26,288,514,514
41403179,0.75,-1.26,-10.62,0.33,0.08,-0.30,283,512,514
41413179,1.13,-2.10,-9.41,0.23,0.03,-0.34,325,514,513
41423179,-0.49,-1.20,-12.03,0.19,0.12,-0.37,314,514,514
41433179,-0.08,-0.36,-10.45,0.16,0.23,-0.31,254,514,514
41443179,0.16,-0.31,-10.38,0.09,0.24,-0.21,294,515,514
41453179,0.05,-0.88,-9.69,0.13,0.20,-0.20,234,513,513
41463179,0.59,-0.88,-9.41,0.25,0.21,-0.29,312,513,514
41473179,1.13,-1.04,-9.71,0.42,0.12,-0.41,267,515,514
41483181,1.46,-1.64,-10.05,0.54,0.07,-0.50,304,514,514
41493179,0.86,-1.76,-8.64,0.64,0.01,-0.56,278,514,513
41503179,0.87,-2.09,-9.91,0.64,0.06,-0.59,286,514,514
41513179,0.75,-1.30,-9.12,0.59,0.05,-0.56,239,514,514
41523179,0.94,-1.89,-9.48,0.51,-0.01,-0.48,261,514,513
41533179,1.31,-1.17,-7.79,0.43,-0.09,-0.44,287,513,514
41543179,2.05,-1.25,-9.56,0.51,-0.22,-0.44,272,515,514
41553179,1.34,-0.98,-8.80,0.50,-0.13,-0.40,255,513,514
41563179,1.70,-1.19,-9.14,0.49,-0.19,-0.37,306,513,514
41573179,1.39,-0.88,-9.47,0.45,-0.21,-0.31,391,514,514
41583179,0.68,-0.07,-8.89,0.43,-0.25,-0.24,321,514,514
41593179,1.07,-0.70,-7.54,0.47,-0.19,-0.21,318,514,514
41603179,1.42,-0.52,-10.71,0.59,-0.19,-0.19,256,513,514
41613179,4.59,-3.40,-9.56,0.43,-0.41,-0.15,277,512,515
41623179,-1.92,-0.52,-11.62,0.31,-0.55,-0.04,301,514,514
41633179,0.85,-2.36,-5.02,0.01,-0.53,-0.11,364,513,514
41643179,-0.60,-2.16,-9.71,0.11,-0.52,-0.11,288,513,514
41653179,0.87,-0.44,-8.71,0.08,-0.73,0.07,262,513,514
41663180,2.81,-0.54,-10.52,0.00,-0.87,0.07,292,513,514
41673179,0.50,-1.38,-7.88,-0.06,-0.73,0.09,244,514,514
41683179,0.26,-1.18,-9.22,-0.01,-0.78,0.17,293,514,514
41693179,0.82,-1.81,-9.42,-0.02,-0.82,0.18,329,513,514
41703179,0.15,-1.98,-9.25,0.05,-0.84,0.15,255,514,514
41713179,0.20,-2.14,-9.43,0.12,-0.84,0.08,273,514,513
41723179,-0.49,-2.15,-9.73,0.15,-0.73,-0.04,323,515,513
41733179,-1.17,-2.11,-13.97,0.26,-0.21,-0.08,294,515,512
41743179,-1.57,-1.86,-10.52,0.19,-0.01,-0.17,304,514,513
41753179,-0.85,-2.69,-10.76,0.21,0.02,-0.26,263,515,513
41763179,-0.66,0.02,-12.28,0.33,0.07,-0.16,277,513,513
41773179,-0.60,-1.73,-8.79,0.40,-0.01,-0.16,303,514,513
41783179,-0.53,-1.65,-11.72,0.42,-0.06,-0.22,239,514,513
41793179,-0.40,-1.81,-10.45,0.44,-0.00,-0.24,282,513,513
41803179,1.13,-2.08,-9.73,0.44,-0.13,-0.29,243,514,514
41813179,1.91,-1.80,-8.33,0.63,-0.24,-0.30,228,513,513
41823179,1.58,-1.34,-8.45,0.67,-0.35,-0.28,203,513,514
41833179,0.94,-1.00,-9.43,0.61,-0.25,-0.18,266,514,514
41843179,0.93,-2.01,-8.74,0.52,-0.18,-0.06,233,514,514
41853179,-0.30,-2.34,-10.16,0.43,-0.13,-0.03,253,514,514
41863179,0.18,-2.20,-8.76,0.37,-0.03,-0.04,308,513,513
41873179,-0.08,-2.04,-10.93,0.33,0.01,-0.08,261,514,514
41883179,-0.28,-1.72,-9.07,0.39,0.06,-0.11,294,514,513
41893179,0.31,-1.40,-9.49,0.48,-0.01,-0.13,294,515,513
41903179,-0.14,-1.27,-9.75,0.56,-0.05,-0.10,237,515,513
41913179,-0.12,-1.51,-10.24,0.60,-0.02,-0.11,256,513,513
41923179,-0.12,-2.38,-9.82,0.59,-0.04,-0.12,292,515,513
41933179,0.08,-2.77,-9.54,0.54,-0.01,-0.16,266,513,513
41943179,0.21,-2.61,-9.23,0.49,0.00,-0.17,342,514,513
41953179,0.49,-2.39,-9.07,0.47,-0.00,-0.17,231,514,513
41963179,0.72,-2.42,-9.13,0.45,0.00,-0.12,319,515,513
41973179,0.63,-2.42,-9.00,0.42,-0.04,-0.08,284,514,513
41983179,0.39,-2.51,-8.95,0.42,-0.06,-0.07,327,515,513
41993180,0.51,-3.02,-9.39,0.44,-0.04,-0.06,264,513,513
42003179,0.28,-2.50,-9.43,0.47,-0.07,-0.06,344,514,514
42013179,0.13,-2.60,-9.38,0.57,-0.11,-0.09,291,514,513
42023179,0.28,-3.40,-9.14,0.69,-0.18,-0.13,282,513,514
42033179,-0.29,-3.57,-9.33,0.74,-0.22,-0.16,281,514,513
42043179,-0.46,-4.00,-9.80,0.75,-0.14,-0.22,242,514,513
42053179,-0.46,-4.39,-8.85,0.73,-0.09,-0.29,289,513,513
42063179,-0.06,-4.12,-8.97,0.66,-0.08,-0.38,322,515,514
42073179,-0.25,-2.97,-10.06,0.72,-0.00,-0.44,260,515,513
42083179,0.45,-2.97,-7.77,0.77,-0.01,-0.48,292,513,514
42093179,0.62,-2.42,-10.10,0.92,0.03,-0.47,296,515,513
42103179,0.20,-2.30,-11.22,1.14,0.08,-0.44,334,513,514
42113179,-0.91,-2.56,-9.68,1.21,0.05,-0.47,321,513,514
42123179,-0.49,-4.07,-7.59,1.19,0.06,-0.51,245,514,514
42133179,-1.10,-5.06,-7.30,1.09,-0.11,-0.56,275,516,514
42143179,1.39,-5.17,-8.92,1.08,0.08,-0.58,245,513,513
