2.01,359,514,513
10083162,0.10,0.19,-8.32,0.06,-0.03,-0.12,291,513,513
10093159,0.39,0.66,-9.30,0.07,-0.05,-0.09,310,513,513
10103159,0.06,0.96,-9.14,0.12,-0.02,-0.06,369,513,514
10113159,0.50,0.39,-9.34,0.10,0.00,-0.05,351,513,514
10123159,0.21,0.98,-9.59,0.04,-0.04,-0.02,362,514,513
10133159,0.46,1.24,-10.67,0.09,-0.05,-0.02,282,515,514
10143159,0.47,1.26,-11.17,0.04,0.01,0.01,381,515,514
10153159,0.25,1.10,-10.07,0.08,0.01,0.04,322,514,514
10163159,-0.54,1.63,-8.71,0.07,-0.01,0.07,411,514,513
10173159,-0.19,1.27,-10.10,0.08,-0.00,0.11,398,515,513
10183159,1.20,1.19,-8.80,0.09,-0.01,0.13,311,514,514
10193159,-0.22,0.71,-8.20,0.06,-0.06,0.14,367,513,513
10203159,-0.99,1.61,-11.16,0.03,-0.02,0.14,374,514,513
10213159,-0.03,1.48,-10.62,0.08,0.04,0.16,294,514,514
10223159,-0.07,0.75,-10.14,0.06,-0.00,0.15,398,514,513
10233159,0.92,1.47,-11.25,0.03,-0.02,0.18,329,514,514
10243159,0.39,0.58,-10.82,0.05,0.02,0.18,365,514,514
10253159,0.79,1.43,-11.07,0.02,0.04,0.19,366,514,513
10263159,1.11,0.43,-9.48,0.09,0.01,0.24,348,514,513
10273159,-0.72,1.41,-9.25,0.02,-0.02,0.24,366,514,513
10283159,0.91,1.03,-11.24,0.09,0.05,0.24,379,514,514
10293159,1.09,0.52,-8.08,0.07,0.01,0.25,261,514,514
10303159,1.16,1.14,-10.59,0.02,-0.02,0.24,313,514,514
10313159,-0.62,-0.44,-10.85,0.09,-0.03,0.22,350,514,513
10323159,-0.46,1.84,-10.67,0.03,0.06,0.21,222,514,513
10333159,0.93,-0.22,-12.05,0.09,0.14,0.15,318,513,514
10343161,-0.83,1.36,-9.48,0.06,-0.05,0.16,292,513,514
10353159,-1.31,-0.36,-9.80,0.17,0.04,0.11,374,514,513
10363159,0.90,1.42,-10.26,0.01,0.05,0.07,356,514,514
10373159,-1.29,0.32,-9.67,0.07,-0.05,0.01,337,513,513
10383159,-0.11,1.20,-12.66,0.13,-0.04,0.05,354,514,514
10393159,1.27,0.09,-12.24,0.06,-0.06,-0.06,375,514,513
10403159,-2.38,1.95,-8.84,0.02,-0.11,-0.04,395,514,513
10413159,-0.46,1.83,-10.27,0.09,0.04,-0.04,328,513,513
10423159,1.32,1.73,-8.98,0.06,0.06,-0.05,289,514,513
10433159,2.34,0.86,-9.73,0.02,0.01,-0.03,338,514,514
10443159,0.75,2.72,-10.36,-0.06,-0.14,-0.04,327,514,513
10453159,-2.27,2.46,-8.32,0.01,-0.15,0.01,318,513,513
10463159,0.81,1.95,-12.21,0.02,0.10,0.06,263,514,513
10473159,2.04,0.82,-9.43,-0.02,0.05,0.03,282,514,514
10483159,0.14,1.02,-8.14,-0.04,-0.09,0.09,361,514,514
10493159,1.10,1.08,-10.54,0.00,0.07,0.08,284,514,513
10503159,0.48,2.38,-8.50,0.01,0.07,0.11,297,514,513
10513160,1.00,2.54,-9.99,-0.02,-0.09,0.13,332,513,513
10523159,-0.06,2.26,-10.72,0.07,-0.11,0.20,293,514,513
10533159,0.82,1.21,-12.86,0.09,-0.00,0.21,339,515,514
10543159,-0.60,1.68,-8.46,0.10,0.08,0.25,340,513,513
10553159,1.47,1.47,-9.58,0.09,0.15,0.26,324,513,514
10563159,1.36,1.09,-8.08,0.08,0.00,0.24,260,513,514
10573159,0.76,2.10,-10.34,0.04,-0.19,0.25,335,515,513
10583159,0.47,0.54,-11.09,0.10,-0.09,0.25,377,514,514
10593159,-0.37,0.77,-10.80,0.07,0.13,0.29,274,513,514
10603159,1.09,1.28,-10.03,-0.01,0.17,0.24,316,514,513
10613159,-0.06,0.82,-7.77,0.01,0.05,0.29,375,513,514
10623159,1.64,0.68,-11.86,-0.01,0.01,0.26,370,514,513
10633159,-0.13,0.97,-8.87,0.02,0.00,0.27,339,513,513
10643159,-0.23,-0.25,-10.26,-0.07,0.07,0.23,348,514,513
10653159,0.04,1.25,-9.72,-0.09,0.07,0.17,383,514,513
10663159,-0.32,1.19,-11.18,-0.06,-0.07,0.19,221,515,513
10673159,0.34,-1.49,-9.79,0.18,-0.00,0.17,229,514,513
10683159,-0.45,-0.35,-7.81,-0.14,0.12,0.10,238,513,513
10693159,-0.49,0.50,-9.11,-0.05,0.07,0.08,278,513,514
10703159,-0.48,1.29,-9.56,-0.02,-0.16,0.01,403,514,514
10713159,-0.05,-1.59,-11.31,0.13,-0.19,-0.01,294,514,513
10723159,-0.07,0.59,-12.00,-0.02,-0.08,-0.06,420,514,513
10733159,-2.51,0.24,-10.25,0.08,-0.06,-0.07,379,513,513
10743159,-1.79,-0.14,-9.34,0.09,0.02,-0.11,386,513,513
10753161,0.14,-1.23,-9.33,0.14,0.07,-0.15,386,514,513
10763159,0.96,-0.61,-9.22,0.08,0.04,-0.18,337,514,513
10773159,-0.57,0.62,-9.80,0.05,-0.14,-0.18,334,514,513
10783159,-1.60,-0.59,-12.27,0.12,-0.11,-0.19,357,514,513
10793159,-0.91,-0.35,-10.07,0.04,0.02,-0.23,355,514,513
10803159,-1.32,-1.10,-10.01,0.07,0.12,-0.25,320,514,513
10813159,-0.16,-0.71,-7.19,0.01,0.05,-0.26,353,513,513
10823159,0.67,-1.50,-9.47,-0.02,0.00,-0.28,332,514,513
10833159,0.51,-0.80,-8.55,-0.08,-0.09,-0.31,295,514,513
10843159,-0.77,-1.02,-10.04,-0.01,-0.13,-0.31,332,514,513
10853159,-1.47,-0.16,-10.67,-0.13,-0.10,-0.33,389,514,513
10863159,-1.52,-1.04,-10.23,-0.01,-0.01,-0.30,424,514,513
10873159,-0.23,-1.01,-9.19,-0.06,0.03,-0.30,366,513,513
10883159,-1.24,-0.21,-8.78,-0.05,-0.05,-0.26,345,513,513
10893159,-0.01,-0.65,-10.13,0.02,-0.05,-0.22,320,514,513
10903159,-0.33,-0.17,-7.73,0.02,-0.11,-0.19,331,514,513
10913159,0.35,-0.83,-10.71,0.01,-0.11,-0.16,335,514,514
10923159,-0.49,0.54,-10.26,0.10,-0.06,-0.15,347,513,513
10933159,0.23,-0.53,-9.61,0.15,0.05,-0.08,344,514,514
10943159,1.22,-1.36,-10.55,0.11,0.09,-0.12,354,513,514
10953159,-0.38,0.43,-7.59,0.11,-0.01,-0.06,331,513,513
10963159,-0.10,0.47,-9.07,0.14,-0.01,-0.06,330,514,514
10973159,0.11,0.42,-9.29,0.10,-0.02,-0.04,381,513,513
10983160,0.25,-0.17,-10.40,0.12,-0.00,-0.03,383,515,513
10993159,0.68,-0.11,-11.75,0.08,0.03,-0.05,387,514,513
11003159,0.19,0.06,-10.88,0.07,0.12,-0.04,323,514,513
11013161,0.95,-0.94,-10.28,0.02,0.14,-0.07,293,514,514
11023159,-0.01,1.04,-8.18,-0.02,0.11,-0.10,271,514,513
11033159,0.87,-0.43,-9.03,-0.02,0.03,-0.12,363,514,513
11043159,0.74,0.42,-9.55,-0.09,-0.07,-0.16,392,514,513
11053159,-0.20,-0.11,-10.74,0.01,-0.09,-0.15,285,514,513
11063159,1.19,-0.13,-11.99,-0.02,0.03,-0.18,348,514,514
11073159,-0.87,1.02,-8.66,0.04,0.01,-0.18,244,512,513
11083159,-0.30,-0.03,-8.96,0.10,0.05,-0.16,317,514,514
11093159,1.83,0.00,-9.92,0.10,-0.01,-0.18,313,514,514
11103159,1.14,1.16,-9.40,0.05,-0.06,-0.15,370,514,513
11113159,1.49,0.45,-10.01,0.12,-0.11,-0.17,374,514,514
11123159,-0.54,0.57,-10.43,0.17,-0.10,-0.12,377,514,513
11133159,0.92,-0.30,-11.73,0.15,0.05,-0.09,349,514,514
11143159,0.98,0.83,-10.28,0.11,0.07,-0.08,313,514,514
11153159,1.58,0.52,-9.54,0.15,0.05,-0.03,374,514,514
11163159,1.01,1.32,-7.84,0.02,-0.03,-0.01,315,514,513
11173159,-0.21,1.45,-10.22,0.04,-0.08,0.01,359,514,513
11183159,-0.05,0.22,-10.46,0.08,-0.05,0.08,301,514,514
11193159,0.74,0.74,-10.74,0.03,0.09,0.11,358,514,513
11203159,0.32,1.64,-10.52,0.00,0.07,0.13,437,514,513
11213159,-0.62,0.27,-8.94,0.01,0.02,0.17,355,513,513
11223159,1.35,2.60,-10.81,-0.10,0.07,0.15,355,514,514
11233159,-0.57,0.07,-7.65,-0.03,-0.03,0.17,390,514,513
11243159,0.23,0.86,-11.60,-0.02,-0.12,0.22,367,514,513
11253160,-1.25,0.23,-11.00,0.07,-0.14,0.20,371,514,513
11263159,-0.03,0.69,-11.70,0.05,0.02,0.23,422,513,513
11273159,-1.75,0.13,-8.45,0.11,0.00,0.19,274,512,513
11283159,-0.61,1.44,-9.59,0.07,-0.03,0.19,344,513,514
11293159,0.00,0.25,-10.88,0.08,-0.15,0.16,309,514,513
11303161,-1.40,2.28,-8.14,0.02,-0.27,0.18,344,513,513
11313159,-2.01,1.71,-9.01,0.11,-0.11,0.17,328,514,513
11323159,0.37,1.85,-10.78,0.00,-0.00,0.14,370,514,513
11333159,-1.98,0.75,-6.93,0.05,-0.12,0.16,339,513,513
11343159,-0.02,2.53,-12.96,-0.01,-0.12,0.16,344,515,513
11353159,-1.08,0.60,-9.90,0.05,-0.03,0.15,350,514,514
11363159,0.50,1.25,-11.28,-0.08,0.09,0.12,339,513,514
11373159,-0.08,0.61,-9.04,-0.02,0.02,0.10,334,514,513
11383159,-0.72,1.67,-9.69,-0.03,-0.08,0.10,296,513,513
11393159,-0.28,0.50,-9.12,0.06,0.04,0.11,363,513,513
11403159,1.53,0.58,-9.90,-0.04,0.17,0.08,341,514,514
11413159,-0.44,0.48,-8.60,-0.02,0.02,0.04,407,513,513
11423159,-0.61,1.85,-10.70,0.07,-0.13,0.06,349,514,513
11433159,0.93,1.22,-12.69,0.02,0.04,0.03,263,515,514
11443159,-1.32,0.15,-8.09,0.10,0.08,0.01,354,514,513
11453159,-1.49,1.59,-7.81,0.06,0.12,0.02,355,514,514
11463159,-0.74,0.61,-7.88,0.11,0.06,-0.02,290,514,514
11473159,-0.26,1.45,-8.63,0.02,-0.14,-0.00,403,514,514
11483159,-1.16,-0.23,-11.64,0.13,-0.20,-0.01,389,513,513
11493159,-1.02,1.61,-10.77,0.01,-0.03,0.01,322,514,513
11503159,-1.54,-0.44,-12.06,0.12,0.12,-0.01,305,514,513
11513159,-2.45,1.31,-7.62,0.07,-0.02,-0.00,375,513,513
11523159,0.87,0.47,-11.41,0.07,0.01,0.03,300,514,514
11533159,-0.08,-0.57,-8.06,0.03,-0.07,0.01,287,514,514
11543159,-1.39,0.10,-9.64,-0.02,-0.13,0.01,320,514,513
11553159,-2.08,1.03,-10.20,0.01,-0.06,0.05,355,514,513
11563159,-0.41,-0.48,-10.47,0.03,0.04,0.07,276,514,514
11573159,0.11,-0.52,-10.54,0.01,0.08,0.06,385,514,513
11583159,-1.56,1.31,-7.88,-0.04,-0.05,0.08,399,514,512
11593159,-0.38,0.36,-12.18,0.01,0.02,0.09,347,513,513
11603159,-0.84,0.12,-8.55,0.03,0.05,0.10,291,514,513
11613161,-0.34,0.26,-10.48,-0.03,0.05,0.08,252,514,514
11623159,-1.09,0.89,-9.02,-0.03,0.00,0.07,334,514,513
11633159,-0.42,0.57,-10.79,0.03,-0.01,0.07,335,514,513
11643160,-0.53,0.10,-10.58,0.03,0.04,0.04,394,514,513
11653159,-1.33,0.17,-9.93,0.02,0.02,0.03,293,513,513
11663159,-1.21,0.56,-10.64,0.01,-0.00,-0.00,299,514,513
11673159,-0.43,0.58,-10.66,0.07,0.01,-0.03,256,513,513
11683159,0.34,0.22,-9.69,0.08,0.01,-0.07,348,513,513
11693159,-0.02,-0.35,-9.57,0.07,-0.02,-0.09,341,514,514
11703159,-1.00,0.87,-9.63,0.08,-0.07,-0.13,388,514,513
11713159,-0.33,0.47,-10.83,0.11,0.00,-0.12,248,514,513
11723159,0.93,-0.97,-9.89,0.09,0.03,-0.18,298,514,514
11733159,-0.68,1.48,-9.59,0.01,-0.02,-0.20,367,514,513
11743159,-0.40,-0.65,-10.44,0.13,0.01,-0.22,357,514,513
11753159,1.06,0.46,-11.78,0.06,0.04,-0.25,306,514,513
11763159,-0.09,-0.28,-9.98,0.11,0.02,-0.25,347,514,513
11773160,0.34,0.13,-10.48,0.02,0.01,-0.27,368,514,513
11783159,-0.82,0.22,-10.26,0.06,0.06,-0.30,357,514,513
11793159,-0.07,-0.18,-9.70,0.07,0.02,-0.31,278,514,513
11803159,0.68,-0.14,-10.40,0.01,0.05,-0.35,354,514,513
11813161,-0.21,-0.01,-10.19,0.07,-0.03,-0.35,307,513,513
11823159,-0.93,0.49,-9.74,0.03,-0.03,-0.36,361,514,513
11833159,-0.23,-0.78,-11.49,0.10,0.02,-0.34,293,513,514
11843160,-1.37,0.97,-9.27,-0.04,-0.01,-0.39,310,514,513
11853159,-1.48,0.51,-9.93,0.12,0.02,-0.31,321,514,514
11863159,1.16,-0.73,-10.07,0.06,0.02,-0.36,414,514,513
11873159,-1.20,0.11,-9.42,0.09,-0.06,-0.27,391,514,513
11883159,-0.29,0.00,-10.80,0.04,-0.11,-0.30,325,514,513
11893159,-1.65,0.89,-9.53,0.07,-0.09,-0.22,360,513,513
11903159,0.55,-0.48,-11.58,0.10,0.09,-0.21,381,514,514
11913159,-0.28,0.83,-7.73,0.05,0.03,-0.14,315,514,513
11923159,0.19,0.50,-9.86,0.13,-0.04,-0.10,358,514,513
11933160,0.38,0.53,-10.27,0.08,-0.07,-0.05,284,514,513
11943159,0.35,-0.18,-11.56,0.11,-0.08,-0.02,297,514,513
11953159,-1.23,1.34,-10.89,0.04,-0.01,0.04,321,513,513
11963159,-0.60,0.72,-10.45,0.11,0.07,0.04,351,514,513
11973159,-0.15,0.59,-10.07,0.03,0.03,0.06,356,514,513
11983159,-0.03,0.78,-9.84,0.08,0.03,0.08,343,514,513
11993159,-0.35,0.57,-9.56,0.04,-0.04,0.06,365,514,513
12003159,-1.14,0.74,-10.66,0.11,-0.03,0.12,334,514,513
12013159,-0.67,0.26,-10.82,0.09,-0.01,0.10,306,514,513
12023159,-1.48,1.07,-9.27,0.07,-0.00,0.12,357,514,513
12033159,0.26,0.88,-10.08,0.06,0.05,0.09,416,514,513
12043159,-1.03,-0.04,-8.48,0.11,-0.02,0.11,326,514,513
12053159,-1.15,0.50,-10.51,0.13,-0.05,0.10,333,514,513
12063159,-1.20,-0.29,-10.74,0.13,-0.02,0.10,331,513,513
12073159,-1.47,-0.50,-9.44,0.16,-0.00,0.08,300,514,513
12083161,-1.21,0.32,-9.81,0.10,0.03,0.06,325,514,513
12093159,-1.02,-0.49,-10.17,0.13,0.03,0.04,341,513,513
12103159,-0.76,-0.19,-9.24,0.08,-0.01,0.02,332,514,513
12113159,-0.24,-0.14,-10.75,0.08,-0.05,0.00,374,514,513
12123159,-1.73,0.91,-9.05,-0.02,-0.11,-0.05,268,513,512
12133159,-2.24,1.05,-11.22,-0.01,-0.11,-0.04,307,514,513
12143159,-1.40,0.05,-10.38,-0.03,-0.01,-0.07,366,515,513
12153159,-0.13,0.29,-10.48,-0.02,0.07,-0.06,354,513,513
12163159,-0.06,-0.02,-8.68,-0.06,0.02,-0.08,345,513,514
12173159,-0.22,0.41,-9.91,-0.04,-0.06,-0.08,415,514,513
12183159,-0.23,-0.20,-9.97,-0.04,-0.06,-0.10,271,514,514
12193160,-0.24,1.03,-10.20,-0.03,0.02,-0.09,315,514,513
12203159,1.21,0.46,-10.55,0.03,0.17,-0.08,363,514,514
12213159,1.22,2.21,-8.80,0.01,0.13,-0.06,379,513,514
12223159,1.28,0.06,-10.15,0.09,0.07,-0.02,326,514,514
12233159,-0.02,1.68,-9.84,0.09,-0.07,0.02,342,514,513
12243159,-0.69,-0.50,-11.78,0.17,-0.04,0.04,320,514,513
12253159,-0.12,1.88,-11.32,0.09,0.07,0.05,401,514,514
12263159,-0.62,1.27,-9.48,0.15,0.11,0.06,304,514,513
12273159,1.50,0.65,-9.58,0.12,0.09,0.10,348,514,514
12283159,0.27,0.77,-8.86,0.12,-0.08,0.11,317,514,514
12293159,-0.23,0.56,-10.68,0.13,-0.14,0.14,360,514,513
12303159,0.08,0.11,-10.66,0.12,-0.06,0.14,372,514,513
12313159,0.56,0.45,-10.87,0.11,0.01,0.14,331,514,513
12323159,-0.28,0.83,-9.01,0.06,-0.04,0.14,335,513,513
12333159,0.56,-0.17,-10.32,0.09,-0.08,0.15,290,514,514
12343159,1.21,-0.05,-10.33,0.05,-0.08,0.12,332,514,513
12353159,-0.39,-0.18,-9.24,0.06,-0.07,0.12,285,514,513
12363159,-0.02,0.10,-10.25,0.07,-0.02,0.10,381,514,513
12373159,-0.32,0.10,-9.32,0.05,-0.02,0.08,363,514,513
12383159,0.12,0.51,-9.92,0.04,0.00,0.07,440,514,513
12393159,-0.24,-0.00,-9.66,0.04,0.03,0.04,372,514,513
12403159,0.19,0.77,-10.07,0.05,0.07,0.04,292,514,513
12413159,-0.57,0.57,-10.20,0.02,0.03,0.00,398,514,513
12423159,-1.68,0.78,-9.75,0.04,0.02,0.02,327,514,513
12433159,0.18,0.17,-10.46,0.05,0.12,-0.01,282,514,513
12443159,0.39,1.05,-9.58,0.01,0.13,-0.02,369,513,513
12453159,-0.52,1.53,-8.86,-0.01,0.05,-0.03,330,514,513
12463159,0.47,1.32,-10.85,0.02,0.02,-0.01,315,515,513
12473159,-0.30,1.34,-9.77,-0.01,-0.03,-0.02,288,514,513
12483159,-1.60,1.06,-10.94,0.02,-0.06,-0.00,284,514,513
12493159,-1.20,1.32,-10.31,0.05,-0.00,0.01,393,514,513
12503159,-0.25,0.60,-10.37,0.06,0.00,0.00,291,514,513
12513159,-0.50,1.26,-9.15,0.04,-0.05,0.00,318,514,514
12523159,-0.00,0.94,-10.22,0.06,-0.09,-0.00,324,513,513
12533159,-0.04,0.97,-10.17,0.04,-0.09,-0.01,325,513,513
12543159,-0.31,0.74,-10.41,0.06,-0.06,-0.01,401,514,513
12553159,0.05,0.89,-9.91,0.07,-0.03,-0.00,323,514,513
12563159,0.10,0.64,-9.91,0.07,-0.03,-0.01,298,514,513
12573159,0.28,0.44,-9.75,0.08,-0.03,0.00,356,514,513
12583159,0.40,0.54,-9.93,0.08,-0.03,0.01,286,515,513
12593159,-0.11,0.40,-9.81,0.09,-0.03,0.01,304,515,513
12603159,-0.43,0.51,-10.19,0.09,-0.01,0.02,313,514,513
12613159,-0.08,0.44,-10.24,0.09,0.02,0.02,310,513,514
12623159,0.30,0.18,-9.88,0.08,0.04,0.01,334,513,513
12633159,0.42,0.48,-9.87,0.07,0.04,0.02,351,514,513
12643159,0.29,0.21,-9.81,0.06,0.02,0.00,370,514,513
12653159,0.20,0.58,-10.08,0.05,-0.01,0.00,397,514,513
12663159,-0.23,0.22,-10.10,0.05,-0.03,0.00,299,514,514
12673159,-0.37,0.21,-10.48,0.04,-0.01,0.02,356,514,513
12683159,-0.19,0.33,-10.15,0.04,-0.00,0.01,288,513,513
12693159,0.10,0.42,-10.13,0.03,-0.01,0.02,355,514,513
12703159,0.09,0.50,-9.78,0.03,-0.03,0.03,362,514,513
12713159,0.06,0.49,-9.97,0.02,-0.04,0.03,326,514,513
12723159,0.07,0.47,-10.08,0.03,-0.04,0.03,320,514,513
12733159,-0.01,0.47,-10.03,0.03,-0.02,0.04,384,514,513
12743159,0.09,0.53,-10.09,0.03,-0.01,0.04,311,514,513
12753159,0.12,0.62,-9.87,0.02,-0.01,0.03,444,514,514
12763159,0.05,0.58,-9.89,0.03,-0.01,0.03,388,513,514
12773159,-0.10,0.59,-9.99,0.03,0.00,0.02,339,514,513
12783159,-0.03,0.71,-10.02,0.04,0.02,0.02,329,514,514
12793159,0.05,0.79,-10.10,0.04,0.03,0.03,318,513,513
12803159,0.16,0.77,-10.04,0.04,0.04,0.02,305,514,513
12813159,0.23,0.67,-10.06,0.05,0.04,0.02,301,514,513
12823159,0.43,0.66,-10.03,0.05,0.04,0.02,357,513,513
12833159,0.52,0.58,-10.02,0.06,0.04,0.02,366,514,513
12843159,0.40,0.59,-9.93,0.06,0.02,0.02,370,514,513
12853159,0.28,0.57,-10.08,0.06,0.03,0.02,380,514,514
12863159,0.34,0.61,-10.10,0.07,0.02,0.01,326,514,513
12873159,0.43,0.62,-10.14,0.07,0.02,0.01,371,514,514
12883159,0.52,0.51,-10.15,0.06,0.01,0.00,267,514,513
12893159,0.56,0.59,-10.08,0.07,0.01,0.00,372,514,513
12903159,0.58,0.52,-10.06,0.07,-0.00,-0.01,407,514,514
12913159,0.54,0.58,-10.03,0.07,-0.00,-0.02,356,514,514
12923159,0.54,0.52,-10.00,0.06,-0.00,-0.03,307,514,514
12933159,0.45,0.54,-9.98,0.06,-0.01,-0.03,270,514,513
12943159,0.42,0.54,-10.02,0.06,-0.02,-0.04,388,513,513
12953159,0.36,0.49,-10.10,0.06,-0.02,-0.03,314,514,513
12963159,0.31,0.45,-10.13,0.06,-0.02,-0.04,354,514,513
12973159,0.25,0.45,-10.06,0.07,-0.02,-0.04,332,514,513
12983159,0.33,0.41,-9.97,0.06,-0.01,-0.02,354,513,514
12993159,0.52,0.41,-10.03,0.07,-0.01,-0.02,360,514,513
13003159,0.57,0.17,-9.96,0.05,-0.02,-0.02,326,514,513
13013159,0.43,0.35,-10.09,0.05,-0.02,-0.01,359,513,514
13023159,0.17,0.09,-9.82,0.04,-0.01,-0.01,345,514,513
13033159,0.11,0.34,-10.01,0.04,-0.00,-0.01,394,514,513
13043159,0.23,0.33,-9.95,0.03,-0.01,-0.01,397,514,513
13053159,0.14,0.42,-10.09,0.04,-0.01,-0.00,388,514,514
13063159,0.22,0.36,-10.05,0.03,0.01,0.00,305,514,513
13073159,0.28,0.40,-10.05,0.04,0.02,0.00,326,513,513
13083160,0.55,0.58,-10.08,0.04,0.02,0.01,334,513,513
13093159,0.42,0.63,-9.90,0.04,0.00,0.01,306,513,514
13103159,0.29,0.59,-9.99,0.04,-0.01,0.01,335,514,514
13113159,0.55,0.55,-10.16,0.04,0.00,0.01,291,514,514
13123159,0.44,0.57,-10.05,0.05,-0.00,0.02,331,514,513
13133159,0.48,0.58,-10.18,0.05,-0.00,0.02,353,513,513
13143159,0.58,0.55,-10.02,0.05,-0.01,0.01,333,514,513
13153159,0.59,0.63,-10.18,0.06,-0.02,0.02,323,514,514
13163159,0.42,0.52,-10.01,0.06,-0.02,0.02,258,514,513
13173159,0.46,0.65,-10.10,0.06,-0.02,0.01,380,514,513
13183159,0.63,0.64,-10.01,0.06,-0.02,0.01,327,514,513
13193159,0.48,0.64,-10.04,0.06,-0.04,-0.01,309,514,513
13203159,0.28,0.70,-10.16,0.06,-0.04,-0.02,361,514,514
13213159,0.23,0.63,-10.03,0.06,-0.03,-0.03,321,514,513
13223159,0.24,0.72,-10.04,0.06,-0.03,-0.05,368,514,514
13233159,0.28,0.67,-9.98,0.07,-0.03,-0.06,380,514,513
13243159,0.15,0.64,-10.01,0.07,-0.03,-0.08,375,514,514
13253159,0.07,0.57,-10.00,0.06,-0.02,-0.09,382,514,513
13263159,0.16,0.50,-10.00,0.06,-0.01,-0.11,372,514,513
13273159,0.24,0.47,-9.97,0.06,-0.01,-0.13,313,515,513
13283159,0.13,0.45,-10.01,0.06,-0.02,-0.14,298,514,513
13293159,0.04,0.37,-10.01,0.05,-0.01,-0.15,337,514,514
13303159,0.09,0.33,-10.07,0.04,0.00,-0.16,327,514,513
13313159,0.22,0.32,-10.03,0.04,0.00,-0.17,325,514,513
13323159,0.35,0.36,-9.93,0.04,0.01,-0.18,333,514,513
13333159,0.38,0.38,-9.96,0.03,0.00,-0.19,319,514,513
13343159,0.39,0.44,-10.05,0.03,-0.01,-0.19,353,514,513
13353160,0.39,0.50,-10.07,0.03,-0.01,-0.19,287,514,514
13363159,0.40,0.53,-10.11,0.03,-0.00,-0.18,331,514,513
13373159,0.45,0.50,-10.08,0.04,0.00,-0.17,373,514,514
13383159,0.45,0.57,-10.01,0.05,-0.01,-0.16,292,513,513
13393159,0.48,0.60,-10.00,0.05,-0.01,-0.15,340,514,513
13403159,0.46,0.56,-9.98,0.06,-0.01,-0.14,306,513,513
13413159,0.43,0.55,-10.08,0.06,-0.01,-0.12,417,514,513
13423159,0.40,0.47,-10.11,0.07,-0.01,-0.10,343,513,514
13433159,0.43,0.41,-10.08,0.06,-0.01,-0.08,276,513,513
13443159,0.52,0.34,-10.11,0.07,-0.01,-0.07,288,514,513
13453159,0.51,0.31,-9.96,0.07,-0.01,-0.06,307,513,513
13463159,0.54,0.30,-10.00,0.06,-0.02,-0.05,342,514,513
13473159,0.45,0.23,-10.02,0.05,-0.02,-0.04,305,514,513
13483159,0.39,0.19,-10.05,0.06,-0.03,-0.04,322,513,513
13493159,0.39,0.21,-10.03,0.05,-0.02,-0.03,389,514,513
13503159,0.35,0.18,-10.05,0.04,-0.01,-0.02,397,514,513
13513159,0.34,0.29,-10.04,0.04,-0.01,-0.01,379,514,513
13523159,0.30,0.34,-10.05,0.04,-0.01,-0.01,333,514,514
13533159,0.38,0.38,-9.95,0.04,-0.01,-0.00,358,514,513
13543159,0.33,0.43,-10.02,0.04,-0.01,0.01,325,514,513
13553159,0.30,0.40,-10.03,0.04,-0.01,0.01,287,513,513
13563159,0.31,0.49,-10.09,0.04,-0.00,0.01,381,513,513
13573159,0.34,0.54,-10.09,0.04,0.00,0.01,324,514,513
13583159,0.40,0.58,-10.01,0.04,-0.00,0.01,329,514,513
13593161,0.40,0.57,-10.05,0.04,-0.01,0.01,318,514,513
13603159,0.38,0.60,-10.10,0.04,-0.01,0.00,257,514,513
13613159,0.36,0.59,-10.04,0.05,-0.01,0.00,406,514,513
13623159,0.35,0.60,-10.06,0.05,-0.01,0.00,307,514,514
13633159,0.42,0.61,-9.99,0.05,-0.01,-0.00,354,513,513
13643159,0.47,0.59,-10.13,0.05,-0.01,-0.01,377,513,513
13653159,0.31,0.60,-10.01,0.06,-0.02,-0.01,366,514,513
13663159,0.32,0.51,-10.06,0.06,-0.01,-0.01,298,514,514
13673159,0.40,0.48,-9.98,0.05,0.00,-0.01,367,514,513
13683159,0.42,0.48,-10.05,0.06,-0.01,-0.02,332,514,513
13693159,0.23,0.43,-10.05,0.05,-0.01,-0.02,292,513,514
13703159,0.16,0.47,-10.02,0.05,-0.00,-0.02,417,514,513
13713159,0.33,0.47,-10.05,0.05,0.01,-0.02,298,513,513
13723159,0.40,0.57,-10.06,0.06,0.00,-0.02,316,514,514
13733159,0.39,0.56,-10.12,0.05,-0.00,-0.01,251,514,513
13743159,0.41,0.59,-10.15,0.06,0.01,-0.01,356,514,514
13753159,0.55,0.51,-10.00,0.05,0.00,-0.01,344,514,513
13763160,0.63,0.56,-10.02,0.06,-0.01,-0.01,298,514,514
13773159,0.49,0.47,-10.03,0.05,-0.02,-0.01,362,514,514
13783159,0.47,0.45,-10.11,0.05,-0.01,-0.01,301,514,513
13793159,0.30,0.45,-9.85,0.05,-0.02,-0.01,314,513,514
13803159,0.43,0.37,-10.07,0.05,-0.01,-0.02,347,513,513
13813159,0.27,0.45,-9.90,0.05,-0.03,-0.01,240,513,514
13823159,0.24,0.48,-10.17,0.05,-0.02,-0.01,371,514,513
13833159,0.16,0.33,-10.12,0.05,-0.01,-0.01,353,515,513
13843159,0.24,0.48,-10.07,0.05,0.01,-0.01,326,513,513
13853159,0.33,0.33,-10.13,0.05,0.01,-0.01,408,513,513
13863159,0.25,0.52,-9.95,0.05,-0.00,-0.00,330,513,513
13873159,0.47,0.42,-10.17,0.05,0.01,-0.01,284,514,513
