6423177,0.40,1.52,-10.03,0.05,-0.02,-0.01,365,514,514
6433177,0.37,1.49,-10.04,0.05,-0.01,-0.02,297,513,514
6443177,0.40,1.50,-10.01,0.06,-0.01,-0.02,291,514,513
6453177,0.48,1.53,-10.04,0.05,-0.01,-0.02,328,513,514
6463177,0.46,1.49,-10.00,0.05,-0.01,-0.02,309,513,514
6473177,0.45,1.48,-10.01,0.05,-0.01,-0.01,392,514,513
6483177,0.42,1.50,-10.00,0.05,-0.02,-0.02,391,514,514
6493177,0.39,1.49,-10.07,0.05,-0.01,-0.02,336,513,514
6503177,0.38,1.47,-9.99,0.05,-0.01,-0.02,373,514,514
6513177,0.37,1.46,-10.02,0.05,-0.01,-0.01,348,514,514
6523177,0.44,1.45,-10.06,0.04,-0.01,-0.02,339,514,513
6533177,0.44,1.54,-10.07,0.05,-0.01,-0.02,351,513,513
6543177,0.49,1.50,-10.05,0.04,-0.01,-0.02,306,513,514
6553177,0.45,1.49,-9.98,0.04,-0.02,-0.02,281,514,513
6563177,0.44,1.50,-10.02,0.05,-0.02,-0.02,404,514,514
6573177,0.45,1.58,-10.02,0.04,-0.01,-0.01,348,514,514
6583177,0.41,1.53,-9.96,0.05,-0.02,-0.02,358,513,514
6593177,0.32,1.53,-10.03,0.05,-0.02,-0.02,321,513,513
6603177,0.32,1.58,-10.04,0.04,-0.01,-0.01,354,514,513
6613177,0.35,1.51,-9.99,0.05,-0.01,-0.02,296,514,514
6623177,0.41,1.50,-9.98,0.04,-0.01,-0.01,304,513,513
6633177,0.45,1.51,-10.04,0.05,-0.01,-0.02,369,514,514
6643177,0.48,1.37,-10.08,0.04,-0.01,-0.02,293,514,513
6653177,0.47,1.35,-10.03,0.04,-0.02,-0.02,329,514,514
6663177,0.34,1.39,-10.01,0.04,-0.03,-0.03,157,514,514
6673177,0.33,1.43,-10.07,0.04,-0.01,-0.03,308,514,513
6683177,0.35,1.53,-10.07,0.04,0.00,-0.04,251,514,513
6693177,0.45,1.63,-9.97,0.03,0.01,-0.04,307,514,513
6703177,0.57,1.66,-10.10,0.04,0.00,-0.04,365,514,513
6713177,0.59,1.58,-10.00,0.05,-0.01,-0.03,333,514,514
6723177,0.56,1.61,-10.02,0.04,-0.03,-0.03,373,513,513
6733177,0.45,1.61,-10.00,0.05,-0.03,-0.02,255,513,513
6743177,0.36,1.48,-9.97,0.04,-0.02,-0.03,434,514,513
6753177,0.34,1.63,-10.12,0.04,-0.01,-0.01,284,514,514
6763177,0.36,1.60,-10.12,0.06,-0.00,-0.01,261,514,513
6773177,0.43,1.50,-10.07,0.05,-0.00,-0.01,358,514,514
6783177,0.43,1.60,-10.04,0.05,-0.01,-0.01,299,513,514
6793177,0.45,1.62,-10.11,0.06,-0.02,-0.01,388,514,514
6803177,0.45,1.54,-10.06,0.06,-0.02,-0.01,420,513,514
6813177,0.51,1.53,-9.99,0.05,-0.02,-0.01,403,514,513
6823177,0.43,1.47,-10.03,0.06,-0.01,-0.01,358,514,513
6833177,0.46,1.40,-10.07,0.05,-0.01,-0.01,329,514,514
6843177,0.45,1.47,-9.99,0.05,-0.02,-0.01,301,513,513
6853177,0.46,1.46,-9.97,0.05,-0.03,-0.01,388,513,513
6863177,0.37,1.47,-10.09,0.05,-0.02,-0.00,337,514,514
6873177,0.35,1.48,-10.11,0.05,-0.02,-0.02,337,514,513
6883177,0.32,1.51,-9.96,0.05,-0.01,-0.02,334,514,513
6893177,0.36,1.49,-10.02,0.04,-0.01,-0.02,286,514,513
6903177,0.44,1.57,-10.13,0.05,-0.00,-0.01,273,514,514
6913177,0.52,1.57,-10.10,0.04,-0.01,-0.02,355,514,513
6923177,0.52,1.51,-9.97,0.05,-0.01,-0.02,312,514,513
6933177,0.45,1.55,-10.03,0.04,-0.02,-0.01,341,514,513
6943177,0.40,1.50,-10.15,0.05,-0.02,-0.02,369,514,514
6953177,0.36,1.57,-10.08,0.05,-0.01,-0.01,392,513,513
6963177,0.45,1.56,-10.01,0.05,-0.01,-0.02,393,514,513
6973177,0.41,1.51,-10.06,0.05,-0.00,-0.02,311,515,513
6983177,0.47,1.50,-10.04,0.05,-0.01,-0.02,361,513,514
6993177,0.46,1.49,-10.03,0.05,-0.01,-0.02,288,513,513
7003177,0.46,1.50,-9.97,0.05,-0.01,-0.02,376,514,513
7013177,0.44,1.47,-10.07,0.05,-0.01,-0.02,302,514,513
7023177,0.40,1.52,-10.01,0.05,-0.01,-0.02,385,514,515
7033180,0.43,1.48,-10.02,0.04,-0.00,-0.02,353,514,514
7043177,0.48,1.49,-10.04,0.05,-0.01,-0.02,310,514,513
7053177,0.45,1.52,-10.02,0.05,-0.01,-0.02,320,514,513
7063177,0.39,1.46,-10.00,0.05,-0.02,-0.02,338,514,513
7073177,0.38,1.52,-10.05,0.05,-0.01,-0.02,340,513,513
7083177,0.39,1.50,-10.01,0.04,-0.01,-0.01,320,514,514
7093177,0.38,1.51,-9.97,0.05,-0.01,-0.02,428,514,513
7103177,0.48,1.48,-10.10,0.05,-0.01,-0.01,316,514,513
7113178,0.43,1.57,-10.04,0.05,-0.01,-0.02,416,514,513
7123177,0.43,1.52,-10.10,0.05,-0.01,-0.02,323,514,513
7133177,0.45,1.44,-10.06,0.05,-0.02,-0.02,369,515,513
7143177,0.39,1.50,-10.11,0.05,-0.01,-0.02,310,514,513
7153177,0.43,1.55,-10.04,0.05,-0.01,-0.02,315,514,513
7163177,0.44,1.52,-10.04,0.05,-0.01,-0.02,338,514,513
7173177,0.46,1.56,-10.04,0.05,-0.02,-0.02,332,514,513
7183177,0.40,1.56,-10.06,0.05,-0.01,-0.02,311,513,514
7193177,0.42,1.53,-10.00,0.05,-0.01,-0.02,410,514,513
7203177,0.39,1.53,-10.03,0.05,-0.01,-0.01,316,514,513
7213177,0.41,1.55,-9.97,0.05,-0.01,-0.02,363,514,514
7223177,0.40,1.47,-10.04,0.05,-0.01,-0.02,411,514,514
7233177,0.47,1.49,-9.99,0.05,-0.01,-0.01,322,513,513
7243177,0.44,1.55,-10.06,0.05,-0.01,-0.01,273,514,513
7253177,0.39,1.57,-9.99,0.05,-0.01,-0.01,333,514,514
7263177,0.38,1.54,-10.04,0.05,-0.01,-0.01,290,514,514
7273177,0.43,1.52,-10.09,0.05,-0.01,-0.01,396,514,513
7283177,0.42,1.51,-10.00,0.05,-0.01,-0.01,326,515,513
7293177,0.42,1.50,-10.07,0.05,-0.02,-0.02,366,514,513
7303177,0.38,1.52,-10.06,0.05,-0.01,-0.02,304,514,513
7313177,0.40,1.53,-10.03,0.05,-0.01,-0.02,392,514,513
7323177,0.40,1.50,-10.06,0.05,-0.01,-0.02,351,514,513
7333177,0.44,1.55,-10.03,0.04,-0.01,-0.02,319,514,514
7343177,0.45,1.56,-10.05,0.06,-0.01,-0.02,360,513,514
7353177,0.45,1.55,-10.01,0.05,-0.01,-0.02,309,514,513
7363177,0.44,1.51,-10.05,0.05,-0.01,-0.01,262,514,514
7373177,0.43,1.50,-10.08,0.05,-0.02,-0.02,334,513,514
7383177,0.38,1.52,-9.94,0.05,-0.02,-0.01,326,513,514
7393177,0.40,1.46,-10.07,0.05,-0.01,-0.01,309,514,513
7403177,0.42,1.49,-10.01,0.05,-0.01,-0.01,335,514,514
7413177,0.44,1.49,-9.99,0.05,-0.01,-0.02,349,514,514
7423177,0.44,1.51,-10.06,0.05,-0.01,-0.02,341,514,514
7433177,0.43,1.53,-10.04,0.06,-0.01,-0.01,343,514,513
7443177,0.43,1.54,-10.00,0.05,-0.01,-0.02,388,515,514
7453177,0.41,1.55,-10.02,0.05,-0.01,-0.01,317,514,513
7463177,0.39,1.51,-10.10,0.05,-0.01,-0.02,315,514,514
7473177,0.43,1.43,-9.95,0.05,-0.02,-0.01,303,514,513
7483177,0.39,1.51,-9.98,0.05,-0.01,-0.02,317,515,513
7493177,0.37,1.54,-10.05,0.05,-0.01,-0.01,361,514,514
7503177,0.45,1.47,-10.07,0.05,-0.01,-0.01,361,513,513
7513177,0.46,1.55,-9.95,0.05,-0.00,-0.01,301,514,513
7523177,0.48,1.54,-10.01,0.05,-0.01,-0.02,318,514,514
7533177,0.50,1.50,-10.08,0.05,-0.01,-0.02,415,515,514
7543177,0.42,1.54,-10.02,0.05,-0.02,-0.02,377,513,514
7553177,0.42,1.53,-10.10,0.06,-0.01,-0.01,339,514,513
7563177,0.39,1.51,-10.03,0.05,-0.01,-0.01,336,514,514
7573177,0.41,1.55,-10.07,0.05,-0.02,-0.01,286,513,514
7583177,0.40,1.46,-9.98,0.05,-0.01,-0.01,343,514,513
7593177,0.39,1.55,-10.01,0.05,-0.01,-0.01,343,514,513
7603177,0.40,1.57,-10.11,0.05,-0.01,-0.01,358,514,514
7613177,0.50,1.44,-9.96,0.05,-0.01,-0.01,280,513,514
7623177,0.46,1.53,-10.03,0.05,-0.01,-0.01,312,514,513
7633177,0.44,1.55,-10.03,0.06,-0.01,-0.01,347,514,513
7643177,0.46,1.50,-10.12,0.06,-0.02,-0.01,325,515,514
7653177,0.49,1.47,-9.97,0.05,-0.01,-0.01,390,515,513
7663177,0.45,1.55,-10.00,0.05,-0.01,-0.01,299,513,513
7673177,0.44,1.46,-9.96,0.05,-0.01,-0.00,331,514,514
7683177,0.41,1.49,-10.06,0.05,-0.01,-0.00,343,514,513
7693177,0.41,1.53,-10.08,0.05,-0.01,-0.00,296,514,514
7703177,0.39,1.48,-9.99,0.05,-0.01,-0.00,308,514,513
7713177,0.43,1.49,-10.09,0.05,-0.01,-0.00,267,514,514
7723177,0.42,1.49,-9.99,0.05,-0.02,0.00,336,514,514
7733177,0.47,1.55,-9.98,0.06,-0.01,-0.00,356,513,513
7743177,0.45,1.51,-10.04,0.05,-0.02,0.00,406,514,513
7753177,0.37,1.53,-10.08,0.05,-0.02,-0.00,329,514,514
7763177,0.36,1.60,-10.00,0.05,-0.02,0.00,351,514,514
7773177,0.43,1.51,-10.12,0.06,-0.00,0.00,360,514,513
7783177,0.44,1.48,-9.88,0.05,-0.01,0.00,352,514,513
7793179,0.42,1.55,-10.20,0.05,-0.01,0.00,359,515,513
7803179,0.46,1.45,-9.95,0.06,-0.02,0.00,336,513,514
7813177,0.39,1.50,-10.07,0.05,-0.02,0.00,389,514,514
7823177,0.45,1.55,-9.93,0.05,-0.02,0.00,402,514,513
7833177,0.42,1.44,-10.03,0.05,-0.01,0.00,339,514,514
7843177,0.43,1.50,-10.07,0.05,-0.01,-0.00,321,514,514
7853177,0.46,1.50,-10.02,0.04,-0.01,-0.01,330,513,514
7863177,0.46,1.51,-10.03,0.05,-0.01,-0.01,339,514,513
7873177,0.47,1.50,-10.05,0.05,-0.02,-0.00,353,514,514
7883177,0.39,1.51,-10.03,0.05,-0.02,-0.01,408,514,513
7893177,0.33,1.51,-10.04,0.06,-0.02,-0.00,341,513,514
7903177,0.33,1.47,-10.10,0.05,-0.01,-0.01,348,514,513
7913177,0.38,1.39,-10.05,0.05,-0.01,-0.01,339,514,513
7923177,0.43,1.47,-9.95,0.04,-0.00,-0.01,371,514,514
7933177,0.48,1.54,-10.06,0.05,-0.01,-0.01,329,514,514
7943177,0.49,1.49,-10.08,0.05,-0.01,-0.02,352,513,513
7953177,0.45,1.47,-10.03,0.04,-0.01,-0.01,321,514,513
7963177,0.40,1.53,-9.99,0.05,-0.01,-0.02,327,514,514
7973180,0.38,1.51,-10.06,0.05,-0.01,-0.02,366,514,513
7983177,0.36,1.56,-10.12,0.05,-0.01,-0.02,324,513,513
7993177,0.41,1.55,-9.96,0.05,-0.01,-0.02,273,513,513
8003177,0.43,1.50,-10.03,0.05,-0.01,-0.02,366,514,514
8013177,0.45,1.54,-10.08,0.05,-0.01,-0.01,294,514,513
8023177,0.43,1.47,-10.07,0.05,-0.01,-0.01,207,513,514
8033177,0.49,1.49,-9.99,0.04,-0.01,-0.01,362,514,513
8043177,0.38,1.52,-10.00,0.05,-0.01,-0.01,381,515,514
8053179,0.40,1.50,-10.08,0.06,-0.02,-0.02,378,513,514
8063177,0.41,1.47,-10.04,0.05,-0.01,-0.02,374,514,513
8073177,0.46,1.48,-10.00,0.05,-0.01,-0.02,337,514,513
8083177,0.50,1.50,-10.04,0.05,-0.01,-0.01,325,515,513
8093177,0.45,1.50,-10.14,0.04,-0.01,-0.01,364,514,513
8103177,0.46,1.55,-10.04,0.05,-0.02,-0.01,384,513,513
8113177,0.46,1.48,-9.96,0.05,-0.02,-0.01,375,515,513
8123177,0.45,1.47,-10.02,0.05,-0.01,-0.01,357,514,513
8133177,0.39,1.55,-10.03,0.05,-0.02,-0.01,328,514,514
8143177,0.39,1.52,-10.04,0.05,-0.01,-0.00,350,513,514
8153178,0.42,1.47,-10.05,0.05,-0.01,-0.00,321,513,513
8163177,0.38,1.47,-9.99,0.05,-0.01,-0.01,310,513,513
8173177,0.39,1.54,-10.00,0.05,-0.01,-0.01,365,514,514
8183177,0.38,1.47,-10.10,0.05,-0.01,-0.01,295,513,513
8193177,0.47,1.49,-9.97,0.04,-0.01,-0.01,380,514,514
8203177,0.41,1.51,-9.96,0.05,-0.01,-0.01,348,514,513
8213177,0.40,1.48,-10.03,0.05,-0.01,-0.01,331,515,513
8223177,0.39,1.49,-10.07,0.05,-0.01,-0.01,344,513,513
8233177,0.42,1.57,-10.03,0.05,-0.01,-0.01,368,514,513
8243177,0.45,1.53,-10.03,0.05,-0.01,-0.01,383,514,513
8253177,0.46,1.47,-10.05,0.05,-0.01,-0.01,278,514,513
8263177,0.44,1.52,-10.02,0.05,-0.02,-0.01,290,514,513
8273177,0.41,1.56,-10.04,0.05,-0.02,-0.01,306,513,513
8283177,0.40,1.49,-10.11,0.05,-0.01,-0.01,384,514,513
8293177,0.43,1.47,-10.06,0.05,-0.01,-0.01,406,514,514
8303177,0.43,1.50,-10.15,0.05,-0.01,-0.01,336,514,513
8313177,0.39,1.53,-10.06,0.04,-0.02,-0.02,255,514,514
8323177,0.39,1.49,-10.02,0.05,-0.01,-0.02,332,514,514
8333177,0.45,1.50,-9.96,0.05,-0.01,-0.01,382,514,513
8343177,0.40,1.50,-10.07,0.05,-0.01,-0.01,324,514,514
8353177,0.41,1.48,-10.00,0.05,-0.01,-0.01,412,513,514
8363177,0.45,1.51,-10.06,0.05,-0.01,-0.02,297,514,513
8373177,0.46,1.52,-10.04,0.05,-0.01,-0.02,281,513,513
8383177,0.44,1.54,-10.02,0.05,-0.01,-0.01,346,514,514
8393177,0.43,1.52,-10.06,0.06,-0.01,-0.02,316,513,514
8403177,0.46,1.47,-10.03,0.05,-0.01,-0.01,358,513,513
8413177,0.42,1.51,-10.07,0.05,-0.01,-0.02,384,514,513
8423177,0.42,1.54,-10.01,0.05,-0.02,-0.02,342,514,514
8433177,0.40,1.49,-10.01,0.05,-0.01,-0.02,241,514,514
8443177,0.40,1.47,-10.00,0.05,-0.01,-0.02,354,513,513
8453177,0.36,1.49,-10.05,0.05,-0.02,-0.02,328,514,513
8463177,0.43,1.53,-10.07,0.05,-0.01,-0.02,292,514,514
8473177,0.45,1.48,-10.06,0.05,-0.01,-0.01,303,514,513
8483177,0.42,1.53,-10.09,0.04,-0.01,-0.02,380,513,513
8493177,0.43,1.50,-9.95,0.05,-0.01,-0.01,386,514,513
8503177,0.47,1.48,-10.02,0.05,-0.01,-0.02,273,514,513
8513177,0.48,1.53,-10.06,0.05,-0.01,-0.02,369,514,514
8523177,0.42,1.51,-9.91,0.05,-0.02,-0.02,396,514,514
8533177,0.45,1.45,-9.99,0.05,-0.01,-0.02,396,514,514
8543177,0.43,1.47,-10.00,0.04,-0.02,-0.02,282,514,513
8553177,0.44,1.50,-10.05,0.04,-0.01,-0.02,387,514,513
8563177,0.44,1.49,-10.05,0.05,-0.01,-0.02,334,514,513
8573177,0.39,1.50,-10.06,0.04,-0.01,-0.02,326,513,514
8583177,0.41,1.48,-10.04,0.05,-0.01,-0.02,371,514,513
8593177,0.41,1.48,-10.10,0.05,-0.01,-0.02,340,515,513
8603177,0.40,1.54,-10.06,0.05,-0.01,-0.01,284,514,514
8613177,0.44,1.48,-10.01,0.05,-0.01,-0.02,332,513,514
8623177,0.49,1.49,-9.98,0.05,-0.01,-0.01,261,512,513
8633177,0.38,1.51,-10.10,0.05,-0.02,-0.02,354,514,514
8643177,0.43,1.45,-9.92,0.05,-0.02,-0.01,326,514,514
8653177,0.41,1.49,-10.03,0.04,-0.01,-0.01,268,514,514
8663177,0.40,1.54,-10.06,0.05,-0.01,-0.02,350,514,513
8673177,0.42,1.54,-10.08,0.05,-0.01,-0.01,405,514,513
8683177,0.38,1.52,-9.99,0.05,-0.01,-0.02,368,514,514
8693177,0.46,1.49,-9.96,0.05,-0.01,-0.02,294,514,514
8703177,0.43,1.51,-10.04,0.05,-0.01,-0.02,435,514,513
8713177,0.41,1.51,-10.09,0.05,-0.01,-0.02,338,514,513
8723177,0.42,1.44,-10.10,0.04,-0.01,-0.02,383,514,513
8733177,0.48,1.52,-9.95,0.04,-0.01,-0.02,373,513,513
8743177,0.43,1.52,-10.04,0.05,-0.02,-0.02,385,513,514
8753177,0.40,1.55,-10.08,0.05,-0.01,-0.02,321,514,514
8763177,0.45,1.55,-10.03,0.05,-0.01,-0.02,368,514,513
8773177,0.42,1.54,-10.01,0.04,-0.01,-0.02,268,514,513
8783177,0.47,1.52,-9.99,0.05,-0.01,-0.02,250,513,513
8793177,0.44,1.51,-10.07,0.05,-0.01,-0.02,328,514,513
8803177,0.44,1.52,-10.03,0.04,-0.01,-0.02,353,514,513
8813177,0.43,1.50,-9.98,0.05,-0.01,-0.02,378,514,514
8823177,0.43,1.54,-10.09,0.05,-0.01,-0.01,345,514,513
8833177,0.41,1.54,-10.06,0.05,-0.01,-0.02,350,514,513
8843177,0.42,1.46,-10.07,0.05,-0.01,-0.01,400,514,514
8853179,0.46,1.46,-10.02,0.05,-0.01,-0.02,355,513,513
8863177,0.45,1.47,-10.04,0.05,-0.01,-0.02,255,514,513
8873179,0.43,1.44,-10.09,0.05,-0.01,-0.02,317,514,513
8883177,0.51,1.46,-10.03,0.05,-0.02,-0.01,316,514,514
8893177,0.39,1.53,-10.02,0.04,-0.02,-0.02,305,513,514
8903177,0.38,1.51,-10.00,0.05,-0.01,-0.01,331,514,513
8913177,0.39,1.50,-10.02,0.05,-0.01,-0.02,331,514,513
8923177,0.40,1.50,-10.01,0.05,-0.00,-0.02,308,514,514
8933177,0.48,1.53,-10.03,0.05,-0.00,-0.02,321,513,514
8943177,0.50,1.50,-10.04,0.05,-0.01,-0.02,277,513,513
8953177,0.46,1.48,-10.03,0.05,-0.01,-0.01,364,514,513
8963177,0.45,1.52,-10.06,0.04,-0.02,-0.02,325,514,514
8973177,0.43,1.54,-9.97,0.05,-0.02,-0.02,339,514,513
8983177,0.40,1.48,-10.03,0.05,-0.02,-0.02,350,513,513
8993177,0.38,1.50,-10.06,0.05,-0.01,-0.02,321,514,513
9003177,0.39,1.56,-10.03,0.05,-0.01,-0.02,432,515,514
9013177,0.44,1.47,-9.99,0.05,-0.01,-0.01,408,514,514
9023177,0.44,1.47,-10.00,0.05,-0.01,-0.02,354,513,513
9033177,0.49,1.48,-10.00,0.04,-0.01,-0.01,287,513,514
9043177,0.45,1.53,-10.02,0.05,-0.01,-0.02,341,515,513
9053177,0.44,1.52,-9.99,0.05,-0.01,-0.02,348,514,513
9063178,0.40,1.47,-9.99,0.04,-0.01,-0.02,359,513,513
9073177,0.39,1.58,-10.00,0.04,-0.01,-0.02,377,513,513
9083177,0.38,1.49,-10.02,0.05,-0.01,-0.02,415,514,513
9093177,0.44,1.53,-10.01,0.04,-0.01,-0.01,340,514,513
9103177,0.45,1.56,-9.98,0.05,-0.01,-0.01,346,514,513
9113177,0.47,1.53,-10.08,0.04,-0.01,-0.02,292,513,513
9123177,0.45,1.55,-10.08,0.04,-0.01,-0.02,366,514,513
9133177,0.44,1.55,-10.08,0.05,-0.01,-0.02,394,514,513
9143177,0.41,1.56,-9.97,0.05,-0.01,-0.02,335,514,514
9153177,0.38,1.52,-10.10,0.05,-0.01,-0.01,349,514,513
9163177,0.40,1.51,-10.05,0.05,-0.01,-0.02,321,513,514
9173178,0.40,1.55,-9.97,0.05,-0.01,-0.02,279,513,513
9183177,0.40,1.52,-9.98,0.05,-0.01,-0.01,335,514,513
9193180,0.36,1.50,-10.13,0.05,-0.02,-0.01,306,514,514
9203177,0.46,1.52,-10.08,0.04,-0.01,-0.02,311,513,513
9213177,0.41,1.53,-10.03,0.05,-0.01,-0.02,331,513,513
9223177,0.47,1.45,-10.05,0.05,-0.01,-0.02,313,514,513
9233177,0.44,1.50,-10.03,0.05,-0.01,-0.02,408,513,514
9243177,0.45,1.54,-9.95,0.05,-0.02,-0.02,280,514,514
9253177,0.42,1.51,-10.06,0.05,-0.01,-0.02,343,514,513
9263177,0.44,1.51,-9.98,0.04,-0.01,-0.01,359,515,513
9273177,0.43,1.54,-10.07,0.05,-0.01,-0.01,384,514,513
9283177,0.46,1.52,-9.98,0.05,-0.02,-0.02,330,514,513
9293177,0.43,1.54,-9.99,0.04,-0.02,-0.01,344,513,513
9303177,0.44,1.53,-10.06,0.05,-0.01,-0.01,353,514,513
9313177,0.42,1.49,-9.97,0.05,-0.01,-0.02,307,515,513
9323177,0.43,1.51,-10.03,0.05,-0.01,-0.02,382,515,514
9333177,0.39,1.49,-10.03,0.05,-0.01,-0.02,273,514,514
9343177,0.44,1.52,-10.06,0.05,-0.01,-0.01,358,513,513
9353177,0.46,1.51,-10.04,0.05,-0.01,-0.02,319,514,513
9363177,0.45,1.50,-10.05,0.05,-0.02,-0.01,314,514,514
9373177,0.43,1.51,-10.04,0.05,-0.01,-0.01,413,514,514
9383177,0.39,1.56,-10.04,0.05,-0.01,-0.02,324,513,513
9393177,0.45,1.48,-10.04,0.05,-0.01,-0.01,330,515,513
9403177,0.43,1.54,-10.07,0.05,-0.01,-0.02,252,514,513
9413177,0.43,1.56,-10.00,0.05,-0.01,-0.02,299,514,513
9423177,0.41,1.52,-10.08,0.05,-0.01,-0.02,295,513,513
9433177,0.49,1.50,-10.02,0.05,-0.01,-0.01,398,514,513
9443177,0.42,1.51,-10.05,0.05,-0.01,-0.01,257,513,513
9453177,0.43,1.51,-10.06,0.05,-0.02,-0.02,300,514,513
9463177,0.43,1.53,-10.04,0.05,-0.01,-0.02,327,513,513
9473177,0.43,1.48,-9.97,0.05,-0.01,-0.02,361,514,513
9483177,0.41,1.54,-9.99,0.05,-0.02,-0.02,315,514,514
9493177,0.42,1.56,-10.03,0.05,-0.01,-0.02,388,514,513
9503177,0.45,1.51,-10.05,0.04,-0.01,-0.02,375,515,513
9513177,0.42,1.54,-9.94,0.05,-0.02,-0.02,362,513,514
9523177,0.39,1.50,-10.02,0.05,-0.01,-0.02,355,514,513
9533177,0.38,1.49,-10.04,0.05,-0.02,-0.02,411,514,514
9543177,0.42,1.52,-10.05,0.05,-0.01,-0.02,393,513,513
9553177,0.43,1.49,-9.98,0.05,-0.01,-0.02,278,515,514
9563177,0.42,1.52,-10.13,0.05,-0.01,-0.02,419,514,514
9573177,0.42,1.50,-10.07,0.05,-0.01,-0.02,297,514,513
9583177,0.45,1.50,-10.01,0.05,-0.01,-0.01,393,515,514
9593177,0.41,1.48,-9.99,0.05,-0.01,-0.02,336,513,513
9603177,0.43,1.49,-10.09,0.05,-0.01,-0.02,281,514,514
9613177,0.45,1.48,-10.06,0.05,-0.01,-0.02,369,513,513
9623177,0.43,1.46,-9.96,0.04,-0.01,-0.02,316,514,513
9633177,0.44,1.53,-10.01,0.04,-0.01,-0.02,340,514,513
9643177,0.36,1.55,-10.01,0.05,-0.01,-0.02,434,514,513
9653177,0.42,1.53,-10.04,0.05,-0.01,-0.02,288,515,514
9663177,0.42,1.52,-9.99,0.04,-0.01,-0.02,325,514,514
9673177,0.40,1.57,-9.98,0.05,-0.01,-0.02,384,514,513
9683177,0.45,1.48,-10.02,0.05,-0.01,-0.02,333,514,513
9693177,0.42,1.53,-10.04,0.05,-0.01,-0.01,330,514,514
9703177,0.45,1.56,-10.03,0.04,-0.01,-0.02,373,514,513
9713177,0.42,1.52,-10.08,0.05,-0.02,-0.02,383,514,514
9723177,0.44,1.51,-10.06,0.05,-0.02,-0.01,363,513,513
9733177,0.42,1.53,-10.01,0.05,-0.02,-0.02,341,514,513
9743177,0.44,1.52,-10.00,0.05,-0.01,-0.02,279,514,513
9753177,0.43,1.52,-10.05,0.05,-0.01,-0.02,368,514,514
9763177,0.44,1.48,-10.02,0.05,-0.02,-0.02,352,514,513
9773177,0.44,1.46,-10.00,0.05,-0.01,-0.02,362,513,513
9783177,0.42,1.49,-10.02,0.05,-0.01,-0.02,385,514,514
9793177,0.43,1.53,-10.08,0.05,-0.01,-0.02,392,513,514
9803178,0.46,1.51,-10.02,0.05,-0.01,-0.02,403,514,513
9813177,0.47,1.51,-9.99,0.05,-0.01,-0.02,338,514,514
9823177,0.45,1.56,-10.04,0.04,-0.02,-0.02,325,513,514
9833177,0.42,1.58,-10.05,0.06,-0.02,-0.02,305,514,513
9843177,0.46,1.48,-9.98,0.05,-0.01,-0.02,320,514,514
9853177,0.43,1.50,-10.03,0.05,-0.01,-0.02,404,514,513
9863177,0.43,1.53,-10.06,0.04,-0.01,-0.02,282,514,514
9873177,0.45,1.47,-10.06,0.05,-0.01,-0.01,299,513,514
9883177,0.48,1.49,-9.98,0.04,-0.01,-0.01,303,514,513
9893177,0.43,1.55,-9.94,0.04,-0.01,-0.02,396,515,514
9903177,0.45,1.47,-10.16,0.05,-0.01,-0.02,371,513,513
9913177,0.45,1.48,-10.03,0.04,-0.01,-0.01,312,514,513
9923177,0.46,1.54,-9.90,0.04,-0.02,-0.02,367,513,514
9933177,0.40,1.49,-10.13,0.04,-0.01,-0.01,317,513,513
9943177,0.40,1.57,-10.08,0.04,-0.01,-0.01,327,514,513
9953177,0.40,1.59,-10.00,0.05,-0.02,-0.02,287,515,514
9963177,0.48,1.44,-9.99,0.05,-0.02,-0.01,368,513,513
9973177,0.37,1.54,-10.11,0.05,-0.02,-0.01,308,513,514
9983177,0.37,1.56,-10.09,0.05,-0.01,-0.01,370,513,513
9993177,0.38,1.48,-10.06,0.05,-0.01,-0.02,369,514,513
10003177,0.40,1.51,-9.96,0.05,-0.01,-0.02,251,515,514
10013177,0.40,1.52,-10.14,0.05,-0.00,-0.02,410,515,514
10023178,0.48,1.52,-10.06,0.05,-0.01,-0.01,373,514,514
10033177,0.49,1.52,-9.98,0.05,-0.01,-0.02,384,514,513
10043177,0.46,1.52,-9.98,0.05,-0.01,-0.02,373,514,514
10053177,0.40,1.54,-10.03,0.05,-0.02,-0.02,375,514,514
10063177,0.34,1.54,-10.02,0.05,-0.01,-0.02,279,513,514
10073177,0.44,1.53,-9.97,0.05,-0.01,-0.02,290,514,514
10083177,0.43,1.48,-9.99,0.05,-0.01,-0.02,423,514,513
10093178,0.43,1.52,-10.04,0.04,-0.01,-0.02,261,514,514
10103177,0.43,1.55,-9.99,0.05,-0.01,-0.02,315,513,514
10113177,0.46,1.52,-10.06,0.05,-0.01,-0.02,349,513,513
10123177,0.43,1.50,-9.99,0.04,-0.02,-0.01,355,515,513
10133177,0.40,1.52,-10.03,0.05,-0.01,-0.02,351,514,514
10143177,0.40,1.54,-10.05,0.05,-0.01,-0.02,365,513,513
10153177,0.43,1.52,-10.09,0.04,-0.01,-0.02,339,514,513
10163177,0.43,1.52,-10.05,0.05,-0.01,-0.02,358,514,513
10173177,0.42,1.45,-10.02,0.05,-0.01,-0.01,329,514,513
10183177,0.42,1.49,-10.03,0.04,-0.02,-0.01,300,514,513
10193177,0.35,1.58,-10.05,0.05,-0.02,-0.02,298,513,513
