79333163,0.41,0.08,-9.74,0.03,-0.11,-1.69,283,514,513
79343163,0.26,-0.31,-9.87,0.04,-0.13,-1.69,321,514,514
79353163,0.23,-0.28,-9.53,0.01,-0.09,-1.70,361,513,514
79363163,0.59,0.43,-10.26,0.02,-0.08,-1.69,294,513,514
79373163,0.55,0.16,-10.11,0.05,-0.11,-1.71,333,514,514
79383163,0.44,-0.41,-9.64,0.03,-0.11,-1.71,324,513,514
79393163,0.51,-0.15,-10.02,-0.00,-0.10,-1.71,289,514,514
79403164,0.52,-0.03,-10.42,0.01,-0.11,-1.72,280,514,513
79413163,0.50,0.18,-10.14,0.03,-0.10,-1.72,283,514,514
79423163,0.40,0.06,-10.06,0.04,-0.11,-1.72,318,513,513
79433163,0.38,-0.20,-9.78,0.02,-0.11,-1.73,312,513,513
79443163,0.42,-0.06,-10.25,0.01,-0.11,-1.72,297,513,514
79453163,0.30,0.08,-10.37,0.02,-0.12,-1.72,245,514,513
79463163,0.40,0.11,-10.28,0.02,-0.11,-1.72,337,513,514
79473163,0.34,0.13,-9.95,0.02,-0.11,-1.73,263,514,513
79483163,0.34,0.11,-9.95,0.03,-0.11,-1.72,331,513,514
79493163,0.33,0.10,-10.07,0.02,-0.11,-1.72,336,513,513
79503163,0.28,0.12,-10.24,0.04,-0.11,-1.72,390,514,514
79513163,0.29,0.05,-10.13,0.05,-0.11,-1.72,299,515,513
79523163,0.19,-0.25,-9.96,0.04,-0.10,-1.72,325,514,513
79533163,0.31,-0.13,-10.08,0.04,-0.10,-1.72,308,513,513
79543163,0.32,-0.24,-9.99,0.04,-0.10,-1.73,244,514,513
79553163,0.28,-0.17,-10.01,0.03,-0.10,-1.73,311,515,514
79563163,0.32,-0.26,-9.79,0.03,-0.10,-1.73,243,513,513
79573163,0.27,-0.23,-10.01,0.02,-0.10,-1.74,214,514,513
79583163,0.28,-0.21,-10.07,0.03,-0.10,-1.73,335,514,513
79593163,0.39,-0.27,-9.98,0.03,-0.09,-1.74,310,514,513
79603163,0.39,-0.20,-9.91,0.02,-0.09,-1.74,390,514,513
79613163,0.42,-0.20,-9.84,0.03,-0.09,-1.74,314,513,513
79623163,0.42,-0.09,-9.99,0.02,-0.09,-1.74,253,514,514
79633163,0.39,-0.02,-10.03,0.01,-0.09,-1.74,196,514,513
79643163,0.44,0.03,-9.93,0.02,-0.09,-1.74,264,513,514
79653163,0.50,0.05,-9.86,0.02,-0.10,-1.75,373,514,514
79663163,0.45,0.07,-9.82,0.02,-0.10,-1.75,231,514,513
79673163,0.48,0.05,-10.04,0.02,-0.11,-1.75,348,514,513
79683163,0.51,0.09,-9.93,0.03,-0.11,-1.75,300,514,513
79693163,0.53,0.07,-9.93,0.03,-0.11,-1.76,295,514,513
79703163,0.50,0.06,-9.97,0.04,-0.12,-1.77,288,514,514
79713163,0.51,-0.02,-9.83,0.03,-0.12,-1.77,364,513,514
79723163,0.51,-0.05,-9.95,0.03,-0.13,-1.78,306,514,513
79733163,0.49,-0.05,-9.99,0.03,-0.13,-1.79,253,514,513
79743163,0.43,-0.06,-9.98,0.03,-0.12,-1.80,229,514,513
79753165,0.34,-0.08,-9.91,0.03,-0.12,-1.81,352,514,513
79763163,0.39,-0.10,-10.00,0.02,-0.12,-1.82,301,514,513
79773165,0.39,-0.08,-10.09,0.02,-0.12,-1.84,298,514,513
79783163,0.37,-0.11,-10.06,0.03,-0.12,-1.84,321,513,513
79793163,0.40,-0.04,-10.05,0.03,-0.12,-1.85,236,514,513
79803163,0.36,-0.12,-10.00,0.02,-0.12,-1.86,310,513,513
79813163,0.43,-0.08,-10.07,0.02,-0.12,-1.87,284,514,513
79823163,0.44,-0.12,-10.06,0.03,-0.12,-1.89,310,514,514
79833163,0.43,-0.06,-10.09,0.02,-0.12,-1.90,298,514,513
79843163,0.44,-0.09,-9.99,0.02,-0.12,-1.91,347,515,513
79853163,0.43,-0.08,-10.03,0.01,-0.12,-1.93,344,513,513
79863163,0.41,-0.07,-10.07,0.01,-0.12,-1.94,317,513,513
79873163,0.37,-0.00,-9.99,0.01,-0.11,-1.95,400,513,513
79883163,0.32,-0.02,-9.97,0.02,-0.11,-1.95,257,513,513
79893163,0.33,0.01,-9.96,0.02,-0.11,-1.96,252,513,514
79903163,0.40,0.11,-10.05,0.02,-0.12,-1.97,323,514,514
79913163,0.37,0.06,-10.00,0.02,-0.12,-1.98,303,513,513
79923163,0.40,0.03,-10.08,0.02,-0.12,-1.98,370,513,513
79933163,0.35,0.03,-10.00,0.02,-0.12,-1.99,301,514,513
79943163,0.37,0.07,-10.01,0.02,-0.11,-1.99,374,513,513
79953163,0.38,-0.02,-10.04,0.03,-0.11,-1.99,316,514,513
79963163,0.40,-0.01,-10.05,0.03,-0.12,-2.00,262,514,513
79973163,0.39,0.02,-10.04,0.03,-0.11,-2.01,345,514,514
79983163,0.42,0.02,-9.95,0.03,-0.11,-2.02,327,513,513
79993163,0.44,-0.04,-10.02,0.03,-0.12,-2.02,333,514,513
80003163,0.44,-0.03,-10.01,0.03,-0.12,-2.03,288,513,513
80013163,0.36,-0.06,-10.02,0.03,-0.12,-2.04,267,514,514
80023163,0.41,-0.08,-10.04,0.02,-0.12,-2.05,329,514,514
80033163,0.36,-0.05,-9.96,0.03,-0.12,-2.05,247,513,514
80043163,0.36,-0.11,-10.04,0.03,-0.12,-2.06,329,514,513
80053163,0.42,-0.09,-10.05,0.02,-0.12,-2.07,315,514,513
80063163,0.40,0.00,-10.04,0.01,-0.12,-2.08,297,514,513
80073163,0.37,0.03,-10.10,0.02,-0.12,-2.09,276,513,513
80083163,0.35,-0.04,-9.99,0.02,-0.12,-2.09,285,514,513
80093164,0.34,0.06,-9.94,0.02,-0.12,-2.10,281,512,513
80103163,0.33,-0.01,-10.02,0.01,-0.12,-2.11,343,513,513
80113163,0.36,0.01,-10.08,0.02,-0.12,-2.11,356,514,514
80123163,0.35,-0.03,-9.99,0.02,-0.12,-2.12,287,514,513
80133163,0.37,-0.03,-10.03,0.02,-0.12,-2.12,288,513,513
80143163,0.36,-0.01,-9.95,0.02,-0.12,-2.13,293,514,513
80153163,0.34,-0.02,-10.06,0.02,-0.12,-2.13,289,514,514
80163163,0.36,0.03,-10.03,0.02,-0.12,-2.13,341,514,513
80173163,0.34,-0.00,-10.04,0.02,-0.12,-2.13,369,514,513
80183163,0.30,-0.02,-9.99,0.02,-0.12,-2.14,205,513,514
80193163,0.30,-0.01,-9.97,0.02,-0.12,-2.14,377,514,514
80203163,0.30,0.06,-10.05,0.02,-0.12,-2.15,283,515,513
80213164,0.31,0.07,-10.01,0.02,-0.13,-2.15,360,514,514
80223163,0.34,0.03,-10.02,0.02,-0.12,-2.15,314,514,514
80233163,0.33,0.04,-9.88,0.02,-0.13,-2.15,359,513,514
80243163,0.30,0.03,-10.03,0.02,-0.12,-2.15,299,514,513
80253163,0.27,0.09,-10.03,0.02,-0.13,-2.16,273,513,514
80263163,0.34,0.07,-10.05,0.02,-0.12,-2.16,295,514,513
80273163,0.34,0.02,-10.07,0.03,-0.13,-2.16,287,513,513
80283163,0.33,-0.05,-10.00,0.03,-0.12,-2.16,295,513,514
80293164,0.30,-0.00,-9.97,0.02,-0.13,-2.17,248,513,514
80303163,0.32,0.02,-10.05,0.02,-0.12,-2.16,302,514,514
80313163,0.31,-0.02,-10.05,0.02,-0.13,-2.17,344,514,513
80323163,0.34,0.06,-9.96,0.02,-0.12,-2.17,354,514,514
80333163,0.28,0.03,-9.94,0.02,-0.12,-2.17,336,514,513
80343163,0.35,0.03,-10.03,0.02,-0.12,-2.17,385,514,513
80353163,0.30,0.06,-10.10,0.02,-0.13,-2.17,277,514,514
80363163,0.29,0.04,-10.00,0.02,-0.13,-2.17,378,514,514
80373163,0.32,0.04,-10.05,0.03,-0.13,-2.17,322,514,513
80383163,0.29,-0.03,-9.97,0.02,-0.12,-2.18,333,513,514
80393163,0.28,-0.02,-10.14,0.02,-0.13,-2.18,216,514,513
80403163,0.27,0.09,-9.93,0.02,-0.13,-2.18,256,515,513
80413163,0.23,0.05,-10.10,0.02,-0.13,-2.18,332,514,514
80423163,0.28,0.07,-10.06,0.02,-0.13,-2.18,326,513,514
80433163,0.24,0.03,-9.93,0.02,-0.13,-2.18,323,514,513
80443165,0.22,0.06,-10.00,0.02,-0.13,-2.18,301,513,514
80453163,0.27,0.04,-10.03,0.02,-0.13,-2.19,358,514,513
80463163,0.24,0.08,-10.03,0.02,-0.13,-2.19,291,513,514
80473163,0.29,0.04,-9.97,0.02,-0.13,-2.20,307,513,513
80483163,0.33,0.03,-9.96,0.03,-0.13,-2.20,271,514,513
80493163,0.35,0.02,-9.97,0.02,-0.13,-2.20,323,513,514
80503163,0.34,0.02,-9.98,0.02,-0.13,-2.20,307,513,514
80513163,0.35,-0.03,-10.03,0.03,-0.14,-2.21,274,514,513
80523163,0.29,-0.10,-9.95,0.02,-0.14,-2.21,312,513,513
80533163,0.24,-0.09,-10.03,0.02,-0.15,-2.21,266,514,514
80543163,0.25,0.00,-10.04,0.02,-0.14,-2.22,330,514,514
80553163,0.22,-0.01,-10.08,0.02,-0.14,-2.22,270,515,513
80563163,0.19,-0.03,-9.92,0.02,-0.14,-2.22,314,513,513
80573163,0.24,-0.01,-10.00,0.01,-0.14,-2.23,308,514,513
80583163,0.24,0.04,-10.03,0.01,-0.14,-2.24,279,514,513
80593164,0.24,0.06,-10.11,0.02,-0.14,-2.24,285,513,514
80603163,0.23,0.00,-10.04,0.02,-0.14,-2.25,243,514,513
80613163,0.24,-0.01,-9.96,0.02,-0.15,-2.25,214,514,513
80623163,0.23,-0.02,-9.93,0.01,-0.14,-2.26,306,515,513
80633163,0.23,0.05,-10.06,0.01,-0.15,-2.27,342,514,513
80643163,0.15,0.00,-9.99,0.02,-0.14,-2.28,316,514,513
80653163,0.17,-0.03,-9.99,0.01,-0.14,-2.29,282,513,513
80663163,0.17,0.00,-9.95,0.01,-0.14,-2.29,354,514,513
80673163,0.15,0.05,-9.97,0.01,-0.14,-2.30,357,514,513
80683163,0.19,-0.01,-10.03,0.01,-0.14,-2.31,248,514,513
80693163,0.17,0.02,-10.07,0.01,-0.14,-2.31,414,513,513
80703163,0.20,-0.01,-9.96,0.02,-0.13,-2.32,280,513,513
80713163,0.11,-0.02,-10.01,0.02,-0.14,-2.33,343,514,514
80723163,0.17,-0.08,-9.99,0.01,-0.14,-2.34,313,513,514
80733163,0.19,-0.03,-10.12,0.01,-0.14,-2.34,318,514,513
80743163,0.20,-0.01,-10.00,0.02,-0.13,-2.35,350,514,514
80753163,0.08,0.03,-9.96,0.02,-0.13,-2.35,221,515,513
80763163,0.06,-0.01,-9.99,0.02,-0.13,-2.36,268,514,514
80773163,0.06,0.01,-9.99,0.02,-0.13,-2.36,300,514,514
80783163,0.04,0.00,-10.06,0.02,-0.13,-2.36,240,513,513
80793163,0.03,0.04,-10.01,0.02,-0.14,-2.37,378,514,514
80803163,0.11,-0.06,-9.94,0.02,-0.13,-2.37,304,513,514
80813163,0.10,0.00,-10.00,0.01,-0.13,-2.36,384,515,514
80823163,0.11,0.01,-9.99,0.02,-0.13,-2.37,280,514,514
80833163,0.10,-0.02,-10.00,0.02,-0.14,-2.36,323,514,514
80843163,0.14,-0.06,-10.05,0.01,-0.14,-2.36,298,513,514
80853163,0.17,-0.07,-10.00,0.01,-0.13,-2.36,321,514,514
80863163,0.13,-0.05,-10.04,0.01,-0.14,-2.35,298,515,514
80873163,0.15,-0.06,-10.08,0.02,-0.14,-2.36,319,514,514
80883163,0.06,-0.08,-10.03,0.02,-0.14,-2.34,336,513,513
80893163,0.10,-0.07,-10.02,0.02,-0.13,-2.34,335,514,513
80903163,0.11,-0.05,-9.97,0.01,-0.14,-2.33,344,513,514
80913163,0.14,-0.04,-10.03,0.01,-0.13,-2.33,339,513,514
80923163,0.08,-0.05,-10.02,0.01,-0.14,-2.32,328,513,514
80933163,0.08,0.00,-10.07,0.01,-0.14,-2.32,260,513,514
80943163,0.03,-0.03,-9.96,0.01,-0.14,-2.31,284,513,514
80953163,0.05,-0.06,-9.98,0.01,-0.14,-2.30,299,513,514
80963163,0.03,-0.01,-10.03,0.02,-0.14,-2.30,243,513,513
80973163,0.01,0.00,-10.06,0.01,-0.14,-2.30,312,513,514
80983163,-0.01,0.03,-10.06,0.01,-0.14,-2.29,336,514,513
80993163,0.06,0.04,-9.97,0.02,-0.13,-2.28,287,514,514
81003164,0.02,0.01,-9.96,0.01,-0.14,-2.28,377,515,514
81013163,0.07,0.01,-9.97,0.02,-0.14,-2.27,277,514,513
81023163,0.06,-0.05,-9.99,0.02,-0.13,-2.27,323,514,513
81033163,-0.00,0.01,-10.00,0.01,-0.13,-2.26,265,513,514
81043163,0.00,-0.02,-9.97,0.02,-0.13,-2.26,306,514,513
81053163,-0.00,-0.03,-9.95,0.01,-0.13,-2.25,337,513,513
81063163,0.03,-0.03,-10.02,0.02,-0.13,-2.24,326,514,514
81073163,0.00,-0.04,-9.98,0.02,-0.13,-2.23,336,514,513
81083163,0.01,-0.01,-10.01,0.02,-0.13,-2.23,315,515,514
81093163,-0.05,-0.03,-9.99,0.02,-0.13,-2.21,242,514,514
81103163,-0.05,-0.06,-10.04,0.02,-0.13,-2.21,240,515,513
81113163,0.00,-0.11,-9.95,0.02,-0.12,-2.20,244,515,513
81123163,0.01,-0.03,-10.00,0.02,-0.12,-2.18,260,513,513
81133163,0.03,-0.06,-9.98,0.02,-0.12,-2.17,326,513,513
81143163,0.06,0.01,-9.99,0.02,-0.12,-2.16,292,515,513
81153163,0.05,-0.05,-9.97,0.02,-0.13,-2.15,296,514,514
81163163,0.00,0.00,-9.98,0.02,-0.12,-2.13,224,514,514
81173165,-0.03,0.02,-9.93,0.01,-0.12,-2.12,364,514,514
81183163,-0.00,-0.02,-10.08,0.02,-0.12,-2.10,278,513,513
81193163,0.09,-0.09,-10.03,0.02,-0.13,-2.09,300,514,513
81203163,0.05,-0.06,-9.98,0.01,-0.12,-2.08,305,514,514
81213163,0.06,-0.04,-9.98,0.02,-0.12,-2.06,294,514,513
81223163,0.06,-0.09,-9.92,0.02,-0.12,-2.05,293,514,514
81233163,0.09,-0.04,-10.10,0.01,-0.13,-2.04,265,514,513
81243163,0.12,-0.01,-10.03,0.01,-0.13,-2.04,421,514,513
81253163,0.13,-0.05,-9.92,0.01,-0.13,-2.02,216,514,513
81263163,0.07,-0.05,-9.99,0.01,-0.13,-2.02,276,513,514
81273163,0.08,-0.05,-10.03,0.02,-0.13,-2.02,311,513,514
81283163,0.08,-0.06,-9.99,0.01,-0.13,-2.02,293,514,513
81293163,0.11,-0.09,-9.95,0.01,-0.13,-2.01,289,514,514
81303163,0.17,-0.07,-9.95,0.01,-0.14,-2.01,295,513,513
81313163,0.15,-0.08,-10.03,0.01,-0.14,-2.02,331,514,513
81323163,0.09,-0.09,-10.02,0.01,-0.14,-2.02,302,513,513
81333163,0.07,-0.06,-10.02,0.01,-0.13,-2.02,271,513,513
81343163,0.06,-0.13,-10.00,0.01,-0.14,-2.02,274,514,513
81353163,0.07,-0.04,-9.94,0.01,-0.13,-2.03,206,514,513
81363163,0.02,-0.02,-9.99,0.01,-0.13,-2.04,304,514,514
81373163,0.03,0.03,-9.98,0.01,-0.13,-2.04,286,515,513
81383163,-0.00,0.00,-9.98,0.01,-0.13,-2.04,361,514,513
81393163,-0.05,0.00,-10.01,0.02,-0.13,-2.05,280,515,513
81403163,-0.06,-0.01,-10.00,0.01,-0.12,-2.05,295,515,513
81413163,-0.08,-0.06,-10.02,0.01,-0.12,-2.05,340,514,513
81423163,-0.03,-0.03,-9.98,0.02,-0.12,-2.06,303,513,513
81433163,-0.04,-0.07,-10.03,0.02,-0.11,-2.06,268,514,514
81443163,0.02,-0.01,-10.05,0.02,-0.12,-2.06,356,514,513
81453163,0.05,-0.08,-9.98,0.01,-0.11,-2.06,328,514,513
81463163,0.10,-0.06,-10.01,0.02,-0.12,-2.06,305,514,514
81473163,0.16,-0.11,-9.98,0.02,-0.11,-2.07,310,514,514
81483163,0.12,-0.06,-10.01,0.02,-0.12,-2.07,250,514,514
81493163,0.10,-0.11,-10.02,0.03,-0.12,-2.07,307,514,514
81503163,0.12,-0.11,-9.99,0.02,-0.12,-2.07,257,514,514
81513164,0.09,-0.11,-9.93,0.01,-0.12,-2.07,270,513,513
81523163,0.10,-0.14,-10.03,0.02,-0.13,-2.08,274,514,514
81533163,0.13,-0.14,-9.89,0.01,-0.12,-2.07,248,513,514
81543163,0.10,-0.14,-10.04,0.01,-0.13,-2.07,340,514,513
81553163,0.16,-0.18,-9.91,0.01,-0.12,-2.07,261,514,513
81563163,0.11,-0.12,-9.94,0.01,-0.12,-2.08,304,515,514
81573163,0.08,-0.13,-9.96,0.01,-0.13,-2.08,310,514,513
81583163,0.03,-0.06,-9.99,0.01,-0.13,-2.08,329,513,514
81593163,0.03,-0.05,-9.98,0.01,-0.12,-2.08,276,514,513
81603163,0.01,-0.09,-9.89,0.01,-0.12,-2.09,273,514,513
81613163,0.09,-0.10,-9.93,0.01,-0.13,-2.09,266,513,513
81623165,0.10,-0.12,-9.93,0.01,-0.13,-2.09,243,513,513
81633163,0.13,-0.12,-9.98,0.01,-0.13,-2.09,300,514,513
81643163,0.12,-0.09,-9.97,0.01,-0.12,-2.10,318,514,513
81653163,0.14,-0.17,-10.08,0.02,-0.12,-2.10,262,514,513
81663163,0.06,-0.15,-9.98,0.01,-0.12,-2.10,325,514,513
81673163,0.05,-0.19,-10.03,0.02,-0.12,-2.10,314,513,513
81683165,0.12,-0.17,-10.06,0.01,-0.12,-2.10,273,514,514
81693163,0.12,-0.16,-9.96,0.01,-0.11,-2.10,335,514,513
81703163,0.16,-0.12,-9.99,0.01,-0.12,-2.10,322,513,513
81713163,0.09,-0.12,-10.00,0.01,-0.12,-2.10,277,514,513
81723163,0.07,-0.05,-10.03,0.01,-0.12,-2.11,295,514,513
81733163,0.05,-0.11,-9.98,0.01,-0.12,-2.11,304,514,513
81743163,0.10,-0.17,-9.97,0.01,-0.12,-2.10,258,514,514
81753163,0.18,-0.17,-10.03,0.02,-0.13,-2.10,287,514,513
81763163,0.08,-0.16,-9.98,0.02,-0.13,-2.10,267,515,513
81773163,0.12,-0.20,-10.03,0.01,-0.12,-2.10,339,514,513
81783163,0.10,-0.23,-10.02,0.02,-0.12,-2.10,315,514,514
81793163,0.07,-0.13,-9.99,0.01,-0.12,-2.10,276,514,513
81803163,0.08,-0.18,-9.93,0.01,-0.12,-2.10,220,514,513
81813163,0.10,-0.13,-9.89,0.01,-0.12,-2.10,290,514,514
81823165,0.04,-0.12,-10.07,0.02,-0.12,-2.09,259,514,513
81833163,0.01,-0.07,-9.96,0.01,-0.12,-2.09,283,514,513
81843163,0.08,-0.04,-10.05,0.02,-0.12,-2.08,331,515,513
81853163,0.06,-0.10,-9.87,0.02,-0.12,-2.08,309,514,513
81863163,0.02,-0.05,-10.03,0.02,-0.12,-2.07,305,514,514
81873163,0.06,-0.13,-10.08,0.01,-0.11,-2.07,389,515,513
81883163,0.10,-0.17,-10.07,0.03,-0.11,-2.07,302,515,514
81893164,0.10,-0.21,-9.96,0.03,-0.12,-2.07,326,514,513
81903163,0.12,-0.18,-9.96,0.02,-0.12,-2.07,356,513,514
81913163,0.18,-0.20,-10.05,0.01,-0.11,-2.07,239,514,513
81923163,0.18,-0.17,-10.05,0.01,-0.11,-2.06,362,515,513
81933164,0.19,-0.08,-9.96,0.02,-0.11,-2.05,302,514,513
81943163,0.17,-0.11,-9.98,0.02,-0.11,-2.05,280,513,513
81953163,0.18,-0.17,-9.96,0.02,-0.11,-2.05,287,513,513
81963163,0.17,-0.10,-10.00,0.02,-0.11,-2.04,296,514,513
81973163,0.13,-0.13,-10.05,0.03,-0.11,-2.04,342,514,513
81983163,0.18,-0.23,-10.07,0.02,-0.11,-2.03,321,513,513
81993164,0.23,-0.17,-9.87,0.02,-0.11,-2.03,231,513,514
82003163,0.18,-0.18,-9.96,0.02,-0.11,-2.02,324,514,514
82013163,0.23,-0.16,-10.00,0.02,-0.11,-2.01,296,513,514
82023163,0.19,-0.12,-10.04,0.02,-0.11,-2.01,348,513,513
82033163,0.15,-0.13,-10.04,0.03,-0.11,-2.00,313,514,513
82043164,0.17,-0.11,-9.94,0.02,-0.11,-2.00,367,514,514
82053163,0.16,-0.12,-9.99,0.02,-0.11,-1.99,284,514,513
82063163,0.15,-0.13,-10.07,0.02,-0.11,-1.98,261,513,514
82073163,0.17,-0.17,-9.98,0.02,-0.12,-1.97,335,513,513
82083164,0.13,-0.14,-9.98,0.02,-0.11,-1.97,351,513,513
82093163,0.22,-0.14,-10.06,0.02,-0.11,-1.96,305,514,513
82103163,0.23,-0.16,-9.99,0.02,-0.11,-1.95,323,513,513
82113163,0.16,-0.16,-10.12,0.02,-0.11,-1.95,257,514,513
82123163,0.23,-0.14,-10.02,0.02,-0.11,-1.94,260,514,513
82133163,0.23,-0.16,-9.99,0.02,-0.11,-1.93,326,514,513
82143164,0.22,-0.15,-10.05,0.02,-0.12,-1.92,214,514,513
82153163,0.26,-0.12,-9.99,0.02,-0.11,-1.92,313,514,514
82163163,0.23,-0.17,-9.99,0.02,-0.12,-1.92,279,514,513
82173163,0.22,-0.14,-9.95,0.02,-0.12,-1.91,306,514,514
82183163,0.27,-0.11,-10.06,0.02,-0.12,-1.90,305,514,514
82193163,0.28,-0.17,-9.97,0.02,-0.12,-1.90,244,514,513
82203163,0.27,-0.16,-9.97,0.02,-0.12,-1.89,354,515,513
82213163,0.30,-0.17,-9.93,0.02,-0.12,-1.90,352,514,514
82223163,0.29,-0.09,-10.03,0.02,-0.12,-1.89,318,513,514
82233163,0.31,-0.14,-9.92,0.02,-0.12,-1.89,325,515,514
82243163,0.23,-0.12,-9.95,0.02,-0.12,-1.89,284,514,514
82253165,0.24,-0.13,-9.87,0.02,-0.12,-1.90,267,514,513
82263163,0.33,-0.19,-9.98,0.02,-0.12,-1.90,305,514,513
82273163,0.22,-0.13,-10.01,0.02,-0.12,-1.90,338,514,513
82283163,0.18,-0.14,-10.03,0.03,-0.12,-1.90,316,513,513
82293163,0.19,-0.15,-9.90,0.02,-0.12,-1.90,349,514,514
82303163,0.13,-0.11,-10.00,0.02,-0.12,-1.90,348,514,513
82313163,0.17,-0.10,-10.03,0.02,-0.11,-1.90,298,513,513
82323163,0.15,-0.03,-10.03,0.02,-0.10,-1.90,307,514,513
82333163,0.17,-0.03,-10.00,0.03,-0.10,-1.90,280,514,513
82343163,0.23,-0.03,-10.03,0.03,-0.09,-1.90,359,513,514
82353163,0.28,-0.05,-9.97,0.03,-0.10,-1.90,292,514,513
82363163,0.29,-0.04,-10.00,0.03,-0.10,-1.90,354,514,513
82373163,0.35,-0.11,-10.04,0.03,-0.10,-1.91,295,513,513
82383163,0.39,-0.18,-10.01,0.03,-0.10,-1.91,304,514,513
82393163,0.41,-0.22,-9.97,0.03,-0.10,-1.91,321,514,514
82403163,0.38,-0.30,-9.95,0.02,-0.11,-1.91,282,513,514
82413163,0.45,-0.19,-10.04,0.02,-0.11,-1.92,311,514,513
82423163,0.44,-0.19,-9.94,0.03,-0.11,-1.92,351,514,513
82433163,0.41,-0.11,-10.03,0.02,-0.12,-1.92,267,513,514
82443163,0.37,-0.12,-9.96,0.02,-0.12,-1.92,326,514,513
82453163,0.37,-0.06,-10.12,0.02,-0.12,-1.92,325,514,514
82463163,0.38,-0.11,-9.99,0.02,-0.12,-1.92,336,514,514
82473163,0.37,-0.04,-10.03,0.02,-0.12,-1.92,321,514,514
82483163,0.29,-0.15,-9.99,0.02,-0.12,-1.92,284,514,513
82493163,0.36,-0.11,-10.09,0.02,-0.12,-1.92,286,513,514
82503163,0.23,-0.10,-9.97,0.02,-0.12,-1.93,338,514,514
82513163,0.26,-0.16,-10.03,0.02,-0.12,-1.92,280,514,513
82523163,0.33,-0.15,-9.89,0.02,-0.12,-1.93,341,514,514
82533163,0.30,-0.05,-10.04,0.02,-0.12,-1.93,326,513,513
82543163,0.38,-0.09,-10.02,0.02,-0.12,-1.93,350,513,513
82553163,0.38,-0.03,-9.95,0.02,-0.12,-1.94,346,514,513
82563163,0.31,-0.12,-10.01,0.03,-0.12,-1.94,282,513,514
82573163,0.34,-0.12,-9.96,0.02,-0.12,-1.95,287,514,514
82583163,0.30,-0.16,-9.97,0.02,-0.12,-1.96,247,514,513
82593163,0.30,-0.10,-9.99,0.02,-0.12,-1.96,310,514,513
82603163,0.30,-0.12,-9.99,0.02,-0.12,-1.96,308,513,513
82613163,0.28,-0.17,-9.97,0.02,-0.11,-1.96,277,514,513
82623163,0.26,-0.16,-9.98,0.02,-0.11,-1.97,321,513,513
82633163,0.32,-0.17,-10.03,0.03,-0.11,-1.97,292,513,513
82643164,0.31,-0.14,-9.97,0.03,-0.11,-1.97,289,513,514
82653163,0.33,-0.05,-10.01,0.02,-0.11,-1.97,273,513,514
82663163,0.31,-0.07,-10.01,0.02,-0.11,-1.97,283,514,514
82673163,0.34,-0.02,-10.08,0.02,-0.12,-1.97,325,514,513
82683163,0.36,-0.06,-9.92,0.02,-0.11,-1.98,256,513,513
82693163,0.36,-0.02,-9.96,0.02,-0.11,-1.97,366,514,513
82703163,0.32,-0.10,-9.95,0.02,-0.11,-1.98,304,514,513
82713163,0.37,-0.02,-10.14,0.02,-0.12,-1.97,331,514,514
82723163,0.38,-0.06,-10.03,0.03,-0.12,-1.98,309,514,513
82733163,0.34,-0.14,-10.01,0.02,-0.12,-1.98,220,514,514
82743163,0.44,-0.09,-10.01,0.02,-0.12,-1.98,255,514,513
82753163,0.37,-0.12,-10.02,0.02,-0.12,-1.97,294,514,514
82763163,0.32,-0.10,-10.02,0.02,-0.12,-1.98,340,513,514
82773163,0.32,-0.08,-9.94,0.02,-0.12,-1.97,284,513,514
82783163,0.30,-0.08,-9.98,0.02,-0.12,-1.97,193,514,514
82793163,0.23,0.02,-10.00,0.02,-0.12,-1.97,299,513,513
82803163,0.25,-0.02,-10.05,0.03,-0.11,-1.96,347,513,514
82813163,0.33,-0.01,-10.06,0.03,-0.11,-1.95,278,513,514
82823163,0.34,-0.02,-10.00,0.03,-0.11,-1.95,252,513,513
82833163,0.37,-0.06,-9.95,0.03,-0.12,-1.94,289,513,513
82843163,0.35,-0.03,-10.09,0.02,-0.11,-1.94,331,513,514
82853163,0.40,-0.08,-9.99,0.03,-0.12,-1.93,317,513,514
82863163,0.45,-0.06,-9.97,0.03,-0.11,-1.93,335,514,514
82873163,0.45,-0.04,-10.00,0.02,-0.12,-1.92,311,514,514
82883163,0.42,0.04,-10.01,0.02,-0.12,-1.92,375,513,514
82893163,0.44,-0.02,-10.04,0.02,-0.12,-1.92,319,514,514
82903163,0.47,0.02,-9.93,0.03,-0.12,-1.93,293,513,514
82913163,0.41,-0.01,-10.07,0.02,-0.13,-1.92,351,513,514
82923163,0.38,-0.03,-10.02,0.03,-0.12,-1.92,279,514,514
82933163,0.34,-0.02,-10.05,0.02,-0.12,-1.92,313,514,513
82943163,0.24,-0.05,-10.06,0.03,-0.12,-1.92,287,514,513
82953163,0.26,-0.07,-9.92,0.02,-0.12,-1.91,256,514,513
82963163,0.27,-0.06,-9.97,0.02,-0.12,-1.91,300,514,514
82973163,0.22,-0.03,-10.09,0.02,-0.11,-1.91,232,513,513
82983163,0.28,0.06,-10.09,0.02,-0.11,-1.90,310,514,514
82993163,0.29,0.02,-10.02,0.03,-0.11,-1.90,289,513,514
83003163,0.32,0.05,-9.99,0.03,-0.11,-1.89,277,513,514
83013163,0.32,0.06,-10.05,0.03,-0.11,-1.89,325,513,514
83023163,0.35,0.11,-10.06,0.02,-0.11,-1.89,226,513,514
