10163188,0.39,0.67,10.01,0.04,-0.01,-0.01,293,509,514
10173188,0.44,0.71,9.96,0.05,-0.02,-0.02,361,509,513
10183188,0.42,0.69,9.90,0.05,-0.01,-0.02,348,510,514
10193188,0.45,0.71,9.97,0.06,-0.01,-0.02,375,510,513
10203188,0.45,0.72,9.97,0.07,-0.01,-0.01,241,510,513
10213188,0.42,0.70,9.97,0.08,-0.01,-0.02,274,510,514
10223188,0.42,0.69,9.86,0.07,-0.01,-0.02,252,509,513
10233188,0.39,0.71,9.87,0.07,-0.01,-0.02,313,510,513
10243188,0.40,0.70,9.91,0.06,-0.01,-0.02,396,509,514
10253188,0.41,0.72,9.86,0.06,-0.01,-0.01,338,509,513
10263188,0.42,0.70,9.85,0.04,-0.01,-0.02,364,508,513
10273188,0.39,0.73,9.93,0.03,-0.01,-0.02,367,509,513
10283188,0.43,0.72,10.00,0.02,-0.02,-0.02,289,509,514
10293188,0.45,0.72,9.93,0.03,-0.02,-0.02,287,508,514
10303188,0.45,0.70,9.91,0.03,-0.01,-0.02,300,509,514
10313188,0.43,0.67,9.98,0.02,-0.02,-0.02,385,509,514
10323188,0.44,0.70,9.98,0.03,-0.01,-0.02,341,510,514
10333188,0.48,0.76,9.97,0.04,-0.01,-0.02,356,510,514
10343188,0.55,0.86,10.06,0.04,-0.02,-0.03,342,510,513
10353190,0.46,0.72,9.90,0.04,-0.02,-0.04,294,511,513
10363188,0.28,0.54,9.93,0.05,-0.02,-0.03,379,509,513
10373188,0.39,0.66,9.92,0.03,-0.01,-0.02,306,509,513
10383188,0.39,0.68,9.99,0.03,-0.02,-0.02,262,509,513
10393188,0.42,0.68,9.96,0.04,-0.01,-0.02,285,508,513
10403188,0.40,0.67,9.87,0.05,-0.01,-0.02,337,509,514
10413188,0.42,0.67,10.05,0.06,-0.01,-0.02,299,509,514
10423188,0.40,0.70,9.98,0.06,-0.01,-0.02,405,510,514
10433188,0.46,0.65,9.93,0.07,-0.02,-0.01,341,510,514
10443188,0.43,0.67,9.92,0.08,-0.01,-0.01,349,510,514
10453188,0.39,0.66,9.91,0.06,-0.01,-0.01,237,510,514
10463188,0.41,0.68,9.87,0.05,-0.02,-0.01,296,510,513
10473188,0.43,0.67,9.90,0.05,-0.02,-0.02,326,509,513
10483188,0.43,0.66,9.85,0.05,-0.01,-0.02,303,509,513
10493190,0.40,0.69,9.87,0.04,-0.01,-0.02,383,508,514
10503188,0.42,0.67,9.89,0.04,-0.02,-0.02,330,510,514
10513188,0.44,0.63,9.97,0.05,-0.01,-0.01,337,510,513
10523188,0.43,0.67,9.92,0.05,-0.01,-0.02,310,510,514
10533188,0.43,0.71,9.98,0.06,-0.01,-0.02,389,510,513
10543188,0.43,0.72,10.01,0.06,-0.02,-0.02,314,510,513
10553188,0.41,0.67,9.96,0.08,-0.01,-0.02,283,510,513
10563188,0.40,0.70,9.95,0.09,-0.01,-0.01,317,509,514
10573188,0.40,0.71,9.92,0.08,-0.01,-0.02,218,508,514
10583188,0.48,0.69,9.99,0.08,-0.01,-0.02,337,509,514
10593188,0.42,0.67,9.91,0.09,-0.00,-0.02,303,509,514
10603188,0.45,0.70,9.91,0.09,-0.01,-0.02,333,509,514
10613188,0.43,0.71,9.85,0.08,-0.01,-0.02,245,510,514
10623188,0.41,0.72,9.90,0.07,-0.01,-0.02,351,510,514
10633188,0.39,0.70,9.93,0.05,-0.01,-0.02,383,510,513
10643188,0.43,0.72,9.91,0.05,-0.01,-0.02,333,510,514
10653188,0.45,0.72,9.92,0.05,-0.01,-0.01,284,510,513
10663188,0.41,0.71,9.94,0.05,-0.02,-0.01,354,509,514
10673188,0.44,0.69,9.87,0.05,-0.01,-0.01,317,510,513
10683188,0.44,0.67,9.88,0.04,-0.01,-0.02,213,509,514
10693188,0.43,0.72,9.96,0.03,-0.01,-0.02,349,509,513
10703188,0.45,0.72,9.94,0.03,-0.01,-0.02,296,510,514
10713188,0.41,0.69,9.89,0.04,-0.01,-0.02,255,509,514
10723188,0.40,0.69,9.94,0.05,-0.01,-0.02,250,509,514
10733188,0.41,0.69,9.92,0.06,-0.01,-0.02,326,510,513
10743188,0.41,0.68,9.91,0.06,-0.01,-0.02,338,509,514
10753188,0.41,0.69,9.98,0.06,-0.01,-0.02,359,510,514
10763189,0.44,0.69,9.95,0.06,-0.01,-0.01,347,509,513
10773188,0.43,0.75,9.96,0.06,-0.01,-0.02,381,509,513
10783188,0.45,0.73,9.92,0.06,-0.02,-0.02,367,510,513
10793188,0.40,0.73,9.95,0.06,-0.01,-0.02,275,509,513
10803188,0.42,0.69,9.91,0.06,-0.01,-0.01,297,508,513
10813188,0.38,0.71,9.89,0.05,-0.01,-0.02,358,509,514
10823188,0.41,0.74,9.96,0.05,-0.01,-0.02,380,509,513
10833188,0.42,0.71,9.97,0.05,-0.01,-0.02,216,509,514
10843188,0.41,0.69,9.94,0.05,-0.01,-0.02,371,509,514
10853190,0.43,0.71,9.91,0.06,0.00,-0.02,242,510,513
10863188,0.42,0.69,9.97,0.06,0.00,-0.02,383,509,514
10873188,0.40,0.66,9.89,0.06,0.01,-0.02,270,510,513
10883188,0.43,0.69,9.83,0.05,0.00,-0.02,328,510,513
10893188,0.39,0.69,9.88,0.05,-0.01,-0.01,299,509,513
10903188,0.42,0.72,9.89,0.04,-0.02,-0.02,282,510,513
10913188,0.42,0.76,9.87,0.04,-0.03,-0.01,305,510,513
10923188,0.44,0.72,10.03,0.04,-0.03,-0.01,323,509,514
10933188,0.44,0.72,9.95,0.04,-0.03,-0.02,365,508,514
10943188,0.44,0.70,9.90,0.05,-0.01,-0.02,254,508,514
10953188,0.47,0.66,9.89,0.04,-0.02,-0.04,298,509,513
10963188,0.42,0.72,10.01,0.04,-0.00,-0.05,368,509,514
10973188,0.39,0.71,10.05,0.06,0.00,-0.05,345,509,514
10983188,0.46,0.77,10.03,0.08,0.02,-0.04,308,510,514
10993188,0.47,0.81,9.95,0.08,0.04,-0.04,274,510,514
11003189,0.36,0.76,10.06,0.12,0.04,-0.04,305,510,513
11013188,0.40,0.82,10.00,0.15,0.07,-0.04,422,509,514
11023188,0.77,1.49,10.17,0.20,0.14,-0.01,286,510,513
11033188,0.77,1.51,10.81,0.29,0.12,0.05,410,509,513
11043189,1.08,1.86,10.26,0.42,0.11,0.11,274,509,514
11053188,0.35,2.08,10.32,0.58,0.04,0.17,310,509,514
11063188,0.02,1.75,9.78,0.79,0.10,0.28,311,509,513
11073188,0.26,0.95,10.51,0.98,0.07,0.33,361,510,514
11083188,-0.03,1.40,15.03,0.67,-0.04,0.41,357,509,513
11093191,-1.33,1.26,10.90,0.74,0.29,0.41,347,508,513
11103188,-2.17,-0.17,12.69,0.69,0.71,0.36,360,507,513
11113188,-2.18,0.37,12.32,0.57,1.21,0.30,287,508,513
11123188,-2.59,0.74,13.07,0.45,1.81,0.29,258,508,513
11133188,-3.16,0.16,14.44,0.26,2.19,0.21,271,507,513
11143188,-3.45,0.45,15.41,0.10,2.40,0.09,338,508,513
11153188,-3.13,0.59,14.21,-0.01,2.70,-0.04,312,509,513
11163188,-3.30,0.89,13.10,-0.05,3.14,-0.12,306,509,513
11173188,-3.41,1.28,12.38,-0.04,3.56,-0.20,243,509,512
11183188,-3.01,1.37,12.64,-0.01,3.99,-0.18,330,508,512
11193188,-2.84,1.09,12.77,-0.01,4.24,-0.13,282,509,512
11203188,-3.35,1.87,12.11,-0.02,4.42,-0.08,276,508,513
11213188,-4.12,0.02,12.88,-0.04,4.68,-0.06,373,508,512
11223188,-5.21,-0.50,11.98,-0.13,5.15,-0.16,281,508,512
11233188,-6.61,-0.14,11.26,-0.17,5.77,-0.31,290,509,512
11243188,-7.51,-0.05,11.54,-0.24,6.58,-0.46,273,510,512
11253190,-7.88,-0.11,10.93,-0.33,7.29,-0.58,367,509,512
11263188,-8.41,0.21,10.39,-0.42,8.07,-0.72,297,509,512
11273188,-8.63,0.46,10.54,-0.49,8.79,-0.83,319,509,511
11283188,-8.58,0.50,9.60,-0.53,9.39,-0.94,344,510,512
11293188,-5.95,1.71,9.40,-0.55,9.85,-1.08,309,509,513
11303188,-5.94,0.94,9.06,-0.65,10.22,-1.06,298,508,513
11313188,-5.18,-0.74,8.19,-0.80,10.27,-0.90,315,512,514
11323188,-3.88,-0.03,9.11,-0.82,9.99,-0.77,380,510,513
11333188,-3.99,1.21,7.00,-0.78,9.74,-0.64,331,510,513
11343188,-4.19,1.34,5.54,-0.64,9.61,-0.53,371,510,513
11353188,-3.86,0.31,3.98,-0.55,9.45,-0.41,338,509,513
11363188,-4.20,0.29,3.92,-0.48,9.39,-0.38,309,510,514
11373188,-4.40,-0.67,2.83,-0.47,9.38,-0.33,285,511,513
11383188,-4.71,-0.13,2.16,-0.50,9.33,-0.25,407,511,513
11393188,-4.54,0.55,1.62,-0.52,9.27,-0.18,378,511,513
11403188,-4.39,0.66,0.78,-0.56,9.19,-0.16,360,511,513
11413188,-4.57,0.56,-0.14,-0.62,9.06,-0.16,262,513,512
11423188,-4.79,0.18,-0.93,-0.62,8.97,-0.20,251,512,512
11433188,-5.03,-0.13,-1.41,-0.64,8.88,-0.27,399,511,513
11443188,-5.05,-0.68,-2.08,-0.70,8.79,-0.31,221,511,513
11453188,-3.89,-0.52,-2.04,-0.78,8.58,-0.38,375,511,513
11463188,-2.82,-0.22,-2.74,-0.85,8.22,-0.50,266,512,513
11473188,-0.43,0.74,-4.00,-0.88,7.75,-0.65,244,514,514
11483188,2.28,1.17,-10.22,-0.32,6.44,-0.73,345,514,514
11493188,2.37,4.87,-4.79,-0.54,5.77,-0.56,221,514,514
11503188,0.84,-2.05,-6.06,-0.65,5.33,-0.39,252,513,513
11513188,1.97,0.83,-7.82,-0.78,4.74,-0.35,247,513,514
11523188,1.54,-0.10,-8.09,-0.69,4.24,-0.30,279,514,513
11533188,3.92,1.48,-10.32,-0.48,3.34,-0.27,366,515,514
11543188,6.24,2.90,-14.95,0.29,1.66,-0.19,257,514,514
11553188,2.03,1.64,-9.78,0.40,1.06,-0.03,297,513,514
11563188,1.59,-1.47,-6.31,0.10,1.44,0.05,264,512,514
11573188,3.70,-2.28,-7.12,-0.32,1.81,0.16,361,514,515
11583188,4.48,-1.18,-7.48,-0.41,1.74,0.41,330,513,514
11593188,1.76,0.21,-9.34,-0.30,1.20,0.44,330,515,513
11603188,-0.32,-0.74,-8.75,-0.47,0.81,0.48,331,514,513
11613188,-1.16,-0.55,-10.21,-0.57,0.89,0.54,215,513,512
11623188,-1.76,0.95,-11.07,-0.78,1.15,0.64,270,514,513
11633188,-1.22,0.33,-11.66,-0.73,1.61,0.68,222,513,513
11643188,0.68,-0.82,-8.57,-0.74,1.98,0.71,290,513,514
11653188,1.99,-0.45,-8.86,-0.85,2.11,0.68,357,514,514
11663188,2.62,-0.20,-7.67,-0.88,1.78,0.63,322,513,514
11673188,2.29,-0.25,-7.87,-0.98,1.28,0.56,296,513,514
11683188,2.02,0.02,-8.24,-1.19,0.75,0.52,264,514,514
11693188,1.19,1.65,-9.72,-1.37,0.36,0.47,261,515,513
11703189,1.25,0.74,-10.76,-1.37,0.17,0.37,233,513,513
11713188,0.57,2.59,-11.78,-1.29,0.14,0.23,334,514,513
11723188,-2.66,6.63,-18.20,-1.08,-0.15,-0.33,316,521,515
11733188,-2.54,1.79,-25.03,0.28,-2.37,-0.39,341,513,513
11743188,-7.94,6.34,-14.85,0.58,-1.91,-0.21,286,516,512
11753188,-5.44,1.81,-19.43,0.96,-0.08,-0.38,362,515,512
11763188,-1.29,1.26,-7.98,0.68,0.02,-0.51,315,514,513
11773188,-0.67,1.96,-9.08,0.54,-0.02,-0.44,337,514,514
11783188,-0.97,1.25,-12.38,1.11,-0.14,-0.35,325,513,513
11793188,0.95,0.91,-9.17,0.56,-0.04,-0.27,414,514,513
11803188,0.98,3.51,-10.02,0.61,-0.08,-0.21,268,512,514
11813188,0.34,2.84,-9.26,0.58,-0.05,-0.16,302,514,513
11823188,-0.00,2.92,-10.18,0.64,0.03,-0.07,345,514,514
11833188,-0.32,2.64,-9.83,0.62,0.11,-0.04,312,514,513
11843188,-0.76,0.06,-9.70,0.64,0.22,-0.06,418,513,514
11853188,0.10,-0.82,-9.26,0.73,0.35,-0.15,374,514,514
11863188,0.50,-0.99,-8.65,0.84,0.47,-0.27,258,513,514
11873188,1.18,-0.94,-9.16,1.26,0.22,-0.33,214,513,513
11883188,0.23,1.17,-4.94,1.44,0.06,-0.24,271,514,512
11893188,-0.91,3.46,-10.44,1.41,0.14,-0.01,252,514,513
11903188,2.12,8.40,-21.47,0.70,0.03,0.03,417,519,514
11913188,-4.82,9.57,-14.96,-0.20,0.06,0.06,351,514,512
11923188,-1.49,-0.10,-1.49,-0.10,0.07,0.07,331,512,514
11933188,-1.37,2.89,-8.07,-0.06,0.21,0.11,259,513,514
11943188,0.69,5.28,-13.21,0.21,0.25,-0.04,294,514,514
11953188,2.12,0.56,-9.09,-0.06,0.10,-0.01,284,514,514
11963188,1.83,1.00,-8.00,0.00,-0.06,-0.01,229,514,514
11973188,1.11,1.73,-8.79,0.06,-0.17,-0.04,318,514,514
11983188,0.33,0.88,-11.03,0.10,-0.17,-0.04,283,516,514
11993188,-0.71,-0.80,-11.40,0.01,-0.05,-0.02,274,514,513
12003188,0.20,1.93,-9.71,0.04,0.07,-0.02,365,514,513
12013188,0.95,1.15,-8.23,0.13,0.03,-0.01,296,514,513
12023188,1.32,0.05,-10.65,0.09,-0.07,-0.01,333,515,513
12033188,0.08,0.50,-10.76,0.01,-0.04,-0.03,317,513,512
12043188,-0.04,1.30,-9.84,0.06,0.04,-0.01,327,513,514
12053188,0.88,0.64,-10.03,0.08,0.02,-0.02,233,513,513
12063188,0.95,0.54,-10.23,0.03,-0.03,-0.02,281,513,514
12073188,0.05,1.06,-9.76,0.05,-0.02,-0.02,379,514,514
12083188,0.48,0.63,-10.39,0.08,0.01,-0.02,381,515,514
12093188,0.82,0.49,-10.43,0.04,-0.01,-0.01,319,515,513
12103188,0.40,0.92,-9.56,0.05,-0.01,-0.02,411,515,514
12113188,0.58,0.70,-10.02,0.07,-0.01,-0.02,292,514,513
12123188,0.64,0.65,-10.49,0.04,-0.03,-0.02,303,513,513
12133188,0.34,0.83,-9.65,0.05,-0.01,-0.02,326,514,514
12143188,0.53,0.77,-10.05,0.06,-0.01,-0.02,386,514,513
12153188,0.57,0.71,-10.13,0.05,-0.02,-0.01,379,514,514
12163188,0.38,0.68,-10.22,0.05,-0.01,-0.02,268,514,514
12173188,0.50,0.73,-10.18,0.05,-0.01,-0.02,240,514,514
12183190,0.52,0.80,-9.94,0.05,-0.01,-0.02,364,514,513
12193188,0.48,0.74,-10.12,0.05,-0.01,-0.01,345,514,513
12203188,0.49,0.72,-10.21,0.05,-0.01,-0.02,348,514,514
12213188,0.52,0.74,-10.05,0.05,-0.01,-0.02,343,514,513
12223188,0.49,0.82,-9.98,0.05,-0.01,-0.01,210,514,512
12233188,0.51,0.76,-10.07,0.05,-0.01,-0.02,273,513,514
12243188,0.64,0.71,-9.93,0.06,-0.02,-0.02,282,513,514
12253188,0.44,0.79,-10.38,0.05,-0.02,-0.02,429,514,514
12263188,0.36,0.81,-10.07,0.04,0.00,-0.02,333,513,514
12273188,0.66,0.74,-9.83,0.06,-0.01,-0.02,306,515,514
12283188,0.55,0.71,-10.05,0.05,-0.02,-0.02,411,514,514
12293188,0.43,0.75,-10.27,0.05,-0.02,-0.02,281,514,514
12303188,0.41,0.74,-10.08,0.05,-0.00,-0.02,304,514,513
12313188,0.55,0.81,-9.79,0.05,-0.00,-0.02,291,514,514
12323188,0.57,0.75,-10.05,0.05,-0.02,-0.02,361,514,513
12333188,0.43,0.79,-10.31,0.05,-0.02,-0.02,338,514,513
12343188,0.43,0.76,-10.08,0.05,-0.01,-0.02,272,513,513
12353191,0.58,0.74,-9.91,0.05,-0.01,-0.02,269,512,514
12363188,0.51,0.78,-10.04,0.05,-0.02,-0.02,334,513,513
12373188,0.42,0.70,-10.26,0.05,-0.01,-0.01,355,514,513
12383188,0.52,0.73,-10.11,0.05,-0.01,-0.01,349,513,514
12393188,0.50,0.75,-10.02,0.05,-0.01,-0.02,375,514,514
12403188,0.49,0.76,-10.05,0.06,-0.01,-0.02,327,514,513
12413188,0.51,0.76,-10.09,0.05,-0.02,-0.02,339,515,513
12423188,0.50,0.76,-10.07,0.04,-0.01,-0.02,235,514,514
12433188,0.52,0.76,-9.99,0.05,-0.01,-0.02,388,514,514
12443188,0.54,0.75,-10.04,0.05,-0.01,-0.02,264,513,513
12453188,0.51,0.73,-10.19,0.05,-0.01,-0.02,303,514,514
12463188,0.46,0.75,-10.13,0.05,-0.01,-0.02,239,513,514
12473188,0.50,0.72,-10.06,0.05,-0.01,-0.02,295,514,514
12483188,0.47,0.79,-9.95,0.05,-0.01,-0.02,324,514,514
12493188,0.54,0.75,-10.19,0.05,-0.02,-0.02,374,514,513
12503188,0.48,0.78,-10.13,0.05,-0.02,-0.01,277,514,513
12513188,0.49,0.75,-10.05,0.05,-0.01,-0.02,385,515,513
12523188,0.48,0.74,-10.06,0.05,-0.01,-0.02,359,513,513
12533188,0.46,0.73,-10.07,0.05,-0.01,-0.02,366,514,513
12543189,0.50,0.75,-10.12,0.05,-0.01,-0.02,280,513,513
12553188,0.51,0.75,-10.02,0.05,-0.01,-0.02,222,512,514
12563190,0.54,0.74,-9.84,0.05,-0.02,-0.02,227,514,514
12573188,0.49,0.76,-10.21,0.06,-0.02,-0.02,383,514,514
12583188,0.43,0.71,-10.24,0.05,-0.01,-0.02,269,514,513
12593188,0.53,0.76,-9.95,0.05,-0.01,-0.02,306,514,513
12603188,0.50,0.79,-9.96,0.05,-0.01,-0.02,286,514,513
12613188,0.44,0.72,-10.19,0.05,-0.02,-0.01,265,513,514
12623188,0.47,0.74,-10.17,0.04,-0.02,-0.02,347,514,513
12633188,0.46,0.80,-10.10,0.05,-0.01,-0.02,306,514,514
12643188,0.52,0.75,-10.06,0.05,-0.02,-0.02,392,514,514
12653188,0.49,0.72,-10.08,0.05,-0.02,-0.02,337,514,514
12663188,0.47,0.76,-10.14,0.05,-0.01,-0.02,362,515,514
12673188,0.53,0.76,-10.05,0.05,-0.01,-0.02,280,514,514
12683188,0.53,0.76,-10.05,0.05,-0.01,-0.01,388,514,514
12693189,0.49,0.75,-10.04,0.06,-0.01,-0.02,382,514,513
12703188,0.51,0.74,-10.13,0.05,-0.02,-0.02,396,513,513
12713188,0.37,0.71,-10.29,0.06,-0.01,-0.02,283,513,514
12723188,0.52,0.75,-9.91,0.04,-0.01,-0.02,268,514,513
12733188,0.54,0.79,-9.98,0.05,-0.01,-0.02,291,513,513
12743188,0.49,0.74,-9.97,0.05,-0.01,-0.02,364,514,513
12753188,0.39,0.63,-10.87,0.04,-0.02,-0.01,384,515,514
12763188,0.41,0.85,-9.10,0.04,-0.00,-0.02,311,515,513
12773188,0.57,0.86,-9.79,0.07,-0.01,-0.02,249,514,513
12783188,0.58,0.57,-10.84,0.05,-0.02,-0.02,259,513,513
12793188,0.32,0.58,-9.97,0.04,-0.02,-0.02,299,513,514
12803188,0.44,0.83,-9.88,0.06,-0.01,-0.02,214,513,513
12813188,0.56,0.80,-10.13,0.06,-0.01,-0.02,303,514,513
12823188,0.45,0.72,-10.16,0.05,-0.02,-0.02,281,514,513
12833188,0.53,0.66,-10.02,0.05,-0.01,-0.02,333,515,513
12843188,0.51,0.81,-10.19,0.05,-0.02,-0.02,188,514,513
12853188,0.47,0.69,-10.07,0.04,-0.01,-0.02,294,514,513
12863188,0.47,0.79,-10.07,0.05,-0.01,-0.02,256,514,513
12873188,0.48,0.74,-9.94,0.04,-0.01,-0.02,383,513,513
12883188,0.48,0.73,-10.16,0.05,-0.02,-0.01,293,514,514
12893188,0.48,0.73,-10.28,0.04,-0.01,-0.02,367,513,514
12903188,0.41,0.81,-9.80,0.05,-0.00,-0.02,275,513,514
12913188,0.71,0.73,-10.04,0.06,-0.02,-0.02,336,514,514
12923188,0.50,0.72,-10.35,0.04,-0.02,-0.02,276,515,514
12933188,0.35,0.83,-9.93,0.05,-0.01,-0.02,176,514,513
12943188,0.65,0.69,-9.88,0.05,-0.01,-0.02,295,514,514
12953188,0.46,0.69,-10.24,0.04,-0.03,-0.02,337,515,513
12963188,0.38,0.83,-9.96,0.05,-0.01,-0.02,373,514,513
12973188,0.51,0.71,-10.20,0.04,-0.01,-0.02,384,514,513
12983188,0.35,0.84,-9.60,0.06,-0.01,-0.01,265,514,513
12993188,0.57,0.63,-10.64,0.06,-0.02,-0.02,336,514,513
13003188,0.52,0.67,-10.11,0.04,-0.01,-0.02,307,513,514
13013188,0.48,0.88,-9.93,0.06,-0.00,-0.02,358,514,513
13023188,0.63,0.69,-10.25,0.04,-0.01,-0.02,368,514,513
13033189,0.36,0.75,-9.95,0.05,-0.01,-0.02,330,513,514
13043188,0.47,0.74,-10.18,0.05,-0.01,-0.02,332,514,514
13053188,0.45,0.80,-9.90,0.05,-0.01,-0.02,378,514,514
13063188,0.48,0.67,-10.33,0.05,-0.01,-0.02,384,514,514
13073188,0.66,0.68,-10.10,0.05,-0.01,-0.02,210,514,513
13083188,0.48,0.81,-9.98,0.04,-0.02,-0.02,285,514,513
13093188,0.57,0.75,-10.05,0.05,-0.01,-0.02,284,513,513
13103188,0.57,0.74,-10.14,0.05,-0.02,-0.01,267,514,514
13113188,0.42,0.79,-9.96,0.05,-0.01,-0.02,300,514,513
13123188,0.48,0.77,-10.05,0.05,-0.01,-0.02,285,514,514
13133188,0.49,0.71,-10.16,0.05,-0.02,-0.02,376,513,514
13143188,0.46,0.77,-9.89,0.05,-0.01,-0.02,284,513,514
13153188,0.48,0.74,-10.06,0.04,-0.01,-0.02,270,514,514
13163189,0.50,0.71,-10.19,0.05,-0.01,-0.02,328,514,514
13173188,0.49,0.73,-10.11,0.05,-0.01,-0.02,315,515,514
13183188,0.51,0.82,-9.92,0.05,-0.01,-0.01,233,514,514
13193188,0.53,0.71,-10.21,0.06,-0.01,-0.02,369,514,514
13203188,0.51,0.70,-10.11,0.05,-0.01,-0.02,377,514,513
13213188,0.49,0.79,-10.06,0.05,-0.01,-0.02,358,514,514
13223188,0.51,0.74,-10.01,0.05,-0.01,-0.02,244,514,513
13233188,0.54,0.73,-10.04,0.05,-0.01,-0.02,300,513,513
13243188,0.54,0.72,-10.10,0.05,-0.02,-0.02,369,513,513
13253188,0.44,0.78,-10.07,0.05,-0.01,-0.02,345,514,513
13263188,0.51,0.66,-9.97,0.05,-0.01,-0.02,414,514,513
13273188,0.51,0.72,-10.16,0.06,-0.01,-0.01,275,514,514
13283188,0.45,0.79,-10.17,0.05,-0.01,-0.02,293,515,514
13293188,0.48,0.77,-10.08,0.05,-0.01,-0.01,397,514,514
13303188,0.47,0.73,-10.00,0.05,-0.01,-0.02,338,515,513
13313188,0.52,0.70,-10.18,0.05,-0.01,-0.02,358,514,513
13323189,0.50,0.80,-9.76,0.06,-0.01,-0.02,366,513,513
13333188,0.51,0.77,-10.09,0.06,-0.01,-0.02,301,515,513
13343188,0.50,0.74,-10.10,0.05,-0.02,-0.01,344,514,513
13353188,0.46,0.73,-10.12,0.05,-0.01,-0.01,325,514,514
13363188,0.50,0.71,-9.95,0.06,-0.01,-0.02,304,513,513
13373188,0.50,0.70,-10.18,0.05,-0.01,-0.02,416,514,513
13383188,0.52,0.74,-10.01,0.05,-0.01,-0.02,297,513,514
13393188,0.51,0.79,-10.14,0.06,-0.01,-0.02,332,514,513
13403188,0.49,0.74,-10.03,0.05,-0.01,-0.02,343,514,514
13413188,0.46,0.76,-10.16,0.05,-0.01,-0.02,379,514,514
13423188,0.51,0.72,-10.08,0.04,-0.01,-0.01,330,514,513
13433189,0.49,0.77,-9.83,0.04,-0.01,-0.02,302,514,513
13443188,0.56,0.71,-10.32,0.05,-0.02,-0.02,320,514,514
13453188,0.44,0.72,-10.14,0.05,-0.01,-0.02,393,514,513
13463188,0.48,0.81,-10.04,0.06,-0.02,-0.02,324,514,513
13473191,0.45,0.79,-10.34,0.05,-0.01,-0.02,414,512,514
13483188,0.46,0.73,-9.87,0.05,-0.00,-0.02,334,513,514
13493188,0.70,0.62,-10.11,0.05,-0.02,-0.02,262,514,514
13503188,0.37,0.82,-10.29,0.05,-0.03,-0.02,330,514,513
13513188,0.33,0.73,-10.14,0.05,-0.00,-0.02,233,514,513
13523188,0.57,0.75,-10.00,0.05,0.00,-0.02,314,514,513
13533188,0.54,0.77,-9.97,0.05,-0.02,-0.02,357,513,513
13543188,0.50,0.75,-10.13,0.05,-0.01,-0.02,332,513,513
13553188,0.54,0.72,-10.14,0.05,-0.01,-0.02,290,514,514
13563188,0.41,0.74,-10.01,0.05,-0.01,-0.01,322,515,513
13573190,0.56,0.70,-10.08,0.06,-0.01,-0.02,386,514,514
13583188,0.55,0.76,-10.12,0.05,-0.02,-0.02,213,514,514
13593188,0.43,0.72,-10.32,0.05,-0.01,-0.01,362,515,514
13603188,0.46,0.73,-9.62,0.05,-0.01,-0.02,312,514,513
13613188,0.55,0.77,-10.37,0.06,-0.02,-0.02,395,515,513
