6383162,1.88,1.17,-10.09,0.12,-0.09,2.58,348,515,513
6393162,1.81,1.15,-10.12,0.11,-0.09,2.58,355,514,513
6403162,1.76,1.19,-10.07,0.10,-0.08,2.57,366,514,513
6413162,1.78,1.28,-10.02,0.10,-0.08,2.56,335,514,514
6423162,1.76,1.22,-10.03,0.10,-0.07,2.56,282,513,513
6433162,1.78,1.18,-9.96,0.09,-0.07,2.55,258,514,513
6443162,1.71,1.26,-9.96,0.10,-0.07,2.55,344,514,513
6453164,1.73,1.28,-9.98,0.10,-0.06,2.54,385,514,513
6463162,1.79,1.28,-10.05,0.09,-0.04,2.53,355,514,513
6473162,1.74,1.29,-10.04,0.09,-0.04,2.53,342,514,514
6483162,1.76,1.46,-10.00,0.10,-0.04,2.53,295,514,513
6493162,1.79,1.42,-10.08,0.12,-0.04,2.52,300,514,514
6503162,1.86,1.42,-10.19,0.11,-0.04,2.52,273,513,513
6513162,1.90,1.47,-10.21,0.12,-0.04,2.51,259,514,514
6523162,2.00,1.48,-10.22,0.12,-0.05,2.51,237,515,514
6533162,1.93,1.40,-10.23,0.12,-0.07,2.50,342,514,513
6543162,1.86,1.38,-10.27,0.12,-0.07,2.50,327,514,513
6553162,1.82,1.43,-10.29,0.12,-0.08,2.49,309,514,514
6563163,1.84,1.36,-10.13,0.12,-0.09,2.48,253,513,514
6573162,1.76,1.28,-10.19,0.12,-0.09,2.47,266,515,514
6583162,1.75,1.28,-10.12,0.12,-0.10,2.47,302,514,514
6593162,1.61,1.30,-10.01,0.11,-0.09,2.45,290,514,514
6603162,1.62,1.35,-10.01,0.11,-0.09,2.45,377,514,513
6613162,1.58,1.41,-9.97,0.11,-0.08,2.44,300,514,514
6623162,1.56,1.43,-9.91,0.11,-0.07,2.43,257,514,514
6633162,1.58,1.45,-9.92,0.11,-0.05,2.42,224,513,514
6643162,1.59,1.52,-9.92,0.11,-0.05,2.40,277,514,514
6653162,1.63,1.57,-10.03,0.10,-0.04,2.39,346,514,514
6663162,1.68,1.59,-10.04,0.11,-0.04,2.38,348,514,513
6673162,1.73,1.59,-10.13,0.11,-0.04,2.37,340,514,513
6683162,1.73,1.58,-10.17,0.10,-0.04,2.35,352,513,513
6693163,1.75,1.59,-10.20,0.10,-0.04,2.34,340,515,513
6703162,1.77,1.62,-10.36,0.11,-0.06,2.33,282,514,513
6713162,1.69,1.59,-10.36,0.10,-0.08,2.31,262,514,513
6723162,1.62,1.64,-10.25,0.11,-0.09,2.29,335,514,514
6733162,1.58,1.67,-10.20,0.11,-0.10,2.28,332,513,514
6743162,1.50,1.61,-10.13,0.11,-0.11,2.26,403,513,514
6753162,1.45,1.63,-10.04,0.11,-0.11,2.24,306,514,513
6763162,1.37,1.67,-9.93,0.10,-0.09,2.22,303,513,514
6773162,1.32,1.66,-9.85,0.11,-0.08,2.21,339,513,514
6783162,1.28,1.64,-9.87,0.11,-0.07,2.20,224,514,514
6793162,1.35,1.64,-9.86,0.10,-0.05,2.18,320,513,514
6803162,1.29,1.70,-9.88,0.10,-0.04,2.16,334,514,513
6813166,1.32,1.70,-9.91,0.10,-0.03,2.15,346,513,514
6823162,1.35,1.70,-10.00,0.10,-0.02,2.13,249,513,513
6833162,1.44,1.69,-10.16,0.10,-0.02,2.12,309,514,514
6843162,1.41,1.71,-10.31,0.11,-0.03,2.10,342,514,513
6853162,1.43,1.66,-10.28,0.10,-0.05,2.08,339,513,514
6863162,1.39,1.79,-10.30,0.10,-0.06,2.06,248,515,513
6873162,1.42,1.71,-10.27,0.11,-0.07,2.05,300,515,514
6883162,1.37,1.68,-10.17,0.11,-0.09,2.03,401,514,513
6893162,1.32,1.67,-10.21,0.11,-0.09,2.02,320,513,514
6903162,1.28,1.70,-10.00,0.11,-0.09,2.00,339,515,513
6913162,1.21,1.64,-9.97,0.12,-0.09,1.98,309,513,513
6923162,1.19,1.57,-9.97,0.11,-0.08,1.97,244,513,513
6933162,1.12,1.52,-9.82,0.12,-0.07,1.95,276,514,514
6943162,1.06,1.53,-9.82,0.11,-0.05,1.94,323,513,514
6953162,1.07,1.50,-9.84,0.11,-0.04,1.93,270,513,513
6963162,1.12,1.47,-9.96,0.11,-0.03,1.92,344,514,513
6973162,1.14,1.39,-9.97,0.10,-0.02,1.91,316,514,514
6983162,1.19,1.42,-10.07,0.10,-0.02,1.89,363,514,514
6993162,1.21,1.51,-10.19,0.10,-0.02,1.88,281,515,513
7003162,1.25,1.52,-10.26,0.11,-0.03,1.87,260,514,514
7013162,1.20,1.53,-10.28,0.10,-0.04,1.85,307,514,513
7023162,1.26,1.48,-10.24,0.10,-0.06,1.84,310,514,513
7033162,1.19,1.49,-10.19,0.10,-0.07,1.83,269,514,514
7043164,1.17,1.54,-10.19,0.10,-0.07,1.81,195,513,514
7053162,1.19,1.55,-10.14,0.10,-0.07,1.80,283,513,513
7063162,1.13,1.50,-10.06,0.11,-0.08,1.79,292,514,514
7073162,1.10,1.47,-10.10,0.10,-0.07,1.77,352,513,513
7083162,1.06,1.55,-9.98,0.09,-0.06,1.75,246,514,514
7093162,0.99,1.58,-9.94,0.10,-0.06,1.74,336,513,513
7103162,1.01,1.58,-9.94,0.10,-0.05,1.72,289,514,513
7113162,0.94,1.49,-9.98,0.09,-0.04,1.70,338,514,514
7123162,0.97,1.59,-10.08,0.09,-0.04,1.69,235,513,514
7133162,0.99,1.61,-10.07,0.09,-0.04,1.68,314,514,513
7143162,0.91,1.60,-10.09,0.09,-0.04,1.66,349,514,514
7153162,0.95,1.66,-10.13,0.09,-0.04,1.65,271,514,513
7163162,0.98,1.63,-10.13,0.10,-0.04,1.63,378,513,514
7173162,0.87,1.61,-10.05,0.10,-0.05,1.62,282,513,513
7183162,0.90,1.64,-10.08,0.10,-0.05,1.60,310,514,513
7193162,0.84,1.63,-10.05,0.10,-0.06,1.59,244,513,513
7203162,0.87,1.59,-10.06,0.10,-0.04,1.57,276,515,514
7213162,0.92,1.50,-10.01,0.10,-0.05,1.56,221,513,513
7223162,0.87,1.52,-10.02,0.10,-0.04,1.54,249,513,514
7233162,0.86,1.59,-10.03,0.10,-0.04,1.52,271,513,513
7243162,0.85,1.56,-10.01,0.09,-0.03,1.50,266,514,513
7253162,0.95,1.52,-10.03,0.09,-0.03,1.49,288,514,513
7263162,0.90,1.55,-10.08,0.09,-0.03,1.46,296,514,514
7273162,0.88,1.56,-10.17,0.09,-0.03,1.44,204,514,513
7283162,0.91,1.54,-10.15,0.09,-0.04,1.43,307,514,513
7293162,0.80,1.58,-10.17,0.08,-0.04,1.41,279,514,514
7303162,0.82,1.64,-10.14,0.08,-0.05,1.39,353,514,514
7313162,0.80,1.67,-10.11,0.09,-0.06,1.37,290,513,514
7323162,0.72,1.67,-10.11,0.09,-0.06,1.35,381,514,513
7333162,0.78,1.65,-9.99,0.08,-0.06,1.33,266,513,514
7343162,0.74,1.64,-10.14,0.08,-0.06,1.31,272,514,513
7353162,0.71,1.68,-10.04,0.08,-0.05,1.29,326,514,514
7363162,0.68,1.76,-10.02,0.08,-0.04,1.27,225,515,513
7373162,0.64,1.75,-10.01,0.09,-0.04,1.25,235,513,514
7383162,0.65,1.65,-9.95,0.08,-0.03,1.22,284,514,514
7393162,0.60,1.71,-10.05,0.08,-0.03,1.20,373,512,513
7403162,0.55,1.76,-9.95,0.08,-0.02,1.18,369,514,513
7413162,0.64,1.70,-10.03,0.09,-0.03,1.16,271,514,513
7423162,0.57,1.67,-10.17,0.09,-0.03,1.14,360,514,513
7433162,0.61,1.67,-10.11,0.09,-0.03,1.12,354,513,513
7443162,0.53,1.71,-10.12,0.08,-0.04,1.09,299,515,514
7453162,0.55,1.69,-10.11,0.09,-0.03,1.07,305,513,513
7463162,0.58,1.63,-10.06,0.08,-0.04,1.05,298,514,514
7473162,0.60,1.59,-10.10,0.08,-0.04,1.02,340,513,513
7483162,0.67,1.70,-9.98,0.08,-0.04,1.00,291,514,513
7493162,0.59,1.65,-10.12,0.08,-0.03,0.98,358,513,513
7503162,0.53,1.68,-10.04,0.08,-0.03,0.95,220,514,513
7513162,0.52,1.70,-10.08,0.07,-0.02,0.92,222,513,514
7523162,0.55,1.70,-10.14,0.06,-0.03,0.90,248,513,513
7533164,0.54,1.77,-10.13,0.06,-0.03,0.87,246,513,514
7543162,0.53,1.83,-10.19,0.07,-0.04,0.83,394,515,514
7553162,0.48,1.88,-10.08,0.06,-0.05,0.81,298,514,514
7563162,0.40,1.96,-10.05,0.06,-0.05,0.77,293,514,513
7573163,0.38,2.00,-10.07,0.06,-0.05,0.74,293,514,513
7583162,0.36,2.00,-10.05,0.06,-0.04,0.71,294,513,513
7593162,0.29,2.05,-10.04,0.07,-0.04,0.68,266,514,513
7603162,0.37,2.00,-9.92,0.07,-0.04,0.66,323,513,513
7613162,0.27,1.98,-9.94,0.07,-0.04,0.63,313,515,513
7623162,0.29,1.91,-9.83,0.08,-0.02,0.60,270,513,513
7633162,0.29,1.83,-9.88,0.08,-0.01,0.57,247,514,513
7643162,0.28,1.68,-10.00,0.08,-0.00,0.56,366,513,513
7653162,0.32,1.66,-10.05,0.08,-0.00,0.53,258,514,514
7663162,0.31,1.53,-10.02,0.08,-0.00,0.51,316,513,513
7673164,0.31,1.47,-10.13,0.07,-0.00,0.50,320,514,513
7683162,0.33,1.46,-10.17,0.07,-0.01,0.48,353,514,513
7693162,0.37,1.45,-10.21,0.06,-0.01,0.45,335,515,513
7703162,0.42,1.44,-10.21,0.06,-0.02,0.43,194,513,513
7713164,0.47,1.49,-10.22,0.06,-0.02,0.41,253,513,513
7723162,0.55,1.41,-10.15,0.06,-0.02,0.39,350,513,514
7733162,0.51,1.36,-10.14,0.07,-0.03,0.38,338,513,513
7743162,0.49,1.28,-10.15,0.06,-0.04,0.37,266,513,513
7753164,0.36,1.38,-10.09,0.06,-0.04,0.36,343,515,513
7763162,0.26,1.31,-10.11,0.06,-0.05,0.35,336,513,513
7773162,0.19,1.28,-10.03,0.06,-0.05,0.34,266,513,513
7783162,0.18,1.29,-9.98,0.06,-0.05,0.33,391,513,513
7793163,0.09,1.42,-9.90,0.06,-0.04,0.31,283,513,513
7803163,0.09,1.47,-9.87,0.06,-0.03,0.29,301,514,513
7813162,0.17,1.49,-9.81,0.06,-0.01,0.28,286,513,513
7823162,0.23,1.53,-9.84,0.05,0.00,0.27,317,514,513
7833164,0.30,1.56,-9.91,0.06,0.02,0.24,284,514,513
7843162,0.30,1.65,-9.89,0.06,0.02,0.22,281,514,513
7853162,0.38,1.65,-10.05,0.05,0.03,0.20,339,514,514
7863164,0.36,1.70,-10.20,0.06,0.02,0.18,363,514,513
7873162,0.43,1.69,-10.22,0.05,0.01,0.15,316,513,513
7883162,0.43,1.68,-10.43,0.06,-0.00,0.13,272,514,513
7893162,0.41,1.65,-10.40,0.05,-0.02,0.10,259,514,513
7903162,0.39,1.67,-10.30,0.05,-0.04,0.08,273,514,513
7913162,0.34,1.73,-10.19,0.05,-0.05,0.05,228,514,513
7923162,0.33,1.77,-10.15,0.05,-0.06,0.02,352,513,513
7933162,0.26,1.71,-10.03,0.05,-0.06,0.00,304,514,513
7943162,0.23,1.67,-9.94,0.06,-0.05,-0.03,304,513,514
7953162,0.23,1.45,-9.81,0.05,-0.03,-0.04,326,513,513
7963162,0.22,1.21,-9.78,0.04,-0.02,-0.06,336,514,513
7973162,0.15,1.09,-9.80,0.04,-0.00,-0.06,327,513,513
7983163,0.19,0.98,-9.86,0.04,0.01,-0.06,230,513,514
7993162,0.22,0.79,-9.98,0.05,0.02,-0.06,286,513,513
8003162,0.20,0.74,-10.04,0.04,0.03,-0.05,292,514,513
8013162,0.30,0.69,-10.14,0.03,0.02,-0.05,286,514,513
8023162,0.35,0.77,-10.22,0.04,0.01,-0.04,296,514,513
8033162,0.43,0.85,-10.24,0.05,0.00,-0.03,374,514,514
8043162,0.47,0.89,-10.26,0.05,-0.01,-0.02,273,513,514
8053162,0.43,0.99,-10.29,0.05,-0.03,-0.02,270,515,514
8063162,0.39,1.06,-10.22,0.05,-0.03,-0.01,321,514,513
8073162,0.37,1.15,-10.15,0.05,-0.05,-0.01,301,513,513
8083162,0.31,1.15,-10.14,0.05,-0.05,-0.01,329,513,514
8093162,0.25,1.15,-10.00,0.06,-0.04,-0.02,323,514,513
8103162,0.20,1.18,-9.86,0.05,-0.03,-0.02,330,513,513
8113162,0.16,1.10,-9.86,0.06,-0.03,-0.02,295,514,513
8123162,0.17,1.04,-9.89,0.05,-0.02,-0.02,356,515,513
8133162,0.16,0.98,-9.86,0.05,-0.00,-0.03,337,513,513
8143162,0.19,0.92,-9.88,0.05,0.01,-0.02,363,514,514
8153162,0.26,0.85,-9.96,0.06,0.02,-0.01,280,514,512
8163162,0.31,0.85,-9.98,0.05,0.02,-0.01,336,513,514
8173162,0.32,0.87,-10.14,0.06,0.03,-0.00,308,514,513
8183162,0.33,0.94,-10.20,0.05,0.01,0.00,300,515,514
8193162,0.38,1.01,-10.23,0.06,0.00,0.01,342,514,513
8203162,0.39,1.06,-10.28,0.06,-0.01,0.01,351,514,514
8213162,0.38,1.05,-10.23,0.06,-0.02,0.01,308,514,513
8223162,0.39,1.08,-10.19,0.06,-0.04,0.01,292,514,513
8233162,0.34,1.11,-10.05,0.06,-0.04,0.01,302,513,513
8243164,0.32,1.05,-10.04,0.06,-0.04,0.01,332,514,513
8253162,0.31,1.04,-10.00,0.06,-0.03,0.01,193,514,513
8263162,0.29,1.05,-9.97,0.06,-0.02,0.00,312,514,513
8273164,0.23,1.06,-9.93,0.06,-0.02,-0.00,291,515,513
8283162,0.21,1.00,-9.94,0.05,-0.01,-0.01,345,513,513
8293162,0.23,1.02,-9.94,0.05,0.00,-0.01,277,513,513
8303162,0.29,1.04,-10.04,0.05,0.01,-0.01,257,514,513
8313162,0.29,1.14,-10.05,0.05,0.01,-0.02,278,514,514
8323162,0.34,1.08,-10.08,0.05,0.01,-0.02,322,514,513
8333162,0.33,1.05,-10.16,0.05,0.01,-0.02,313,514,513
8343162,0.37,0.99,-10.18,0.05,-0.00,-0.02,245,514,514
8353162,0.37,1.00,-10.18,0.05,-0.01,-0.02,270,514,513
8363162,0.38,1.00,-10.16,0.05,-0.02,-0.02,351,513,514
8373162,0.38,1.02,-10.21,0.06,-0.03,-0.02,354,513,513
8383162,0.35,1.04,-10.17,0.05,-0.03,-0.02,403,514,513
8393162,0.28,1.02,-10.07,0.05,-0.03,-0.02,265,513,513
8403162,0.28,1.06,-10.07,0.04,-0.03,-0.02,366,514,514
8413162,0.28,1.02,-9.98,0.05,-0.03,-0.02,253,514,513
8423162,0.26,1.06,-9.92,0.05,-0.02,-0.03,268,514,513
8433162,0.24,1.01,-10.00,0.04,-0.01,-0.03,364,513,513
8443162,0.23,1.03,-9.97,0.04,-0.01,-0.03,287,515,513
8453162,0.25,1.03,-9.96,0.05,-0.00,-0.03,343,513,513
8463162,0.26,1.05,-9.96,0.05,0.00,-0.03,274,513,514
8473162,0.29,1.01,-9.97,0.04,0.01,-0.02,347,515,513
8483162,0.31,1.04,-10.08,0.05,0.00,-0.03,305,513,513
8493162,0.33,1.00,-10.13,0.05,0.00,-0.02,264,514,514
8503162,0.42,1.00,-10.15,0.05,0.00,-0.01,266,513,513
8513162,0.37,1.00,-10.13,0.05,-0.01,-0.01,289,513,513
8523162,0.35,0.95,-10.20,0.05,-0.01,-0.01,312,514,513
8533165,0.32,1.02,-10.19,0.05,-0.02,-0.01,269,513,513
8543162,0.37,0.99,-10.09,0.05,-0.03,-0.01,249,513,513
8553162,0.32,1.03,-10.13,0.05,-0.02,-0.02,290,513,513
8563162,0.28,1.03,-10.04,0.05,-0.03,-0.02,279,515,513
8573162,0.29,1.07,-10.00,0.05,-0.03,-0.02,279,514,514
8583162,0.28,1.04,-9.95,0.05,-0.02,-0.02,289,513,513
8593162,0.25,1.01,-9.98,0.05,-0.02,-0.02,252,513,513
8603162,0.22,1.00,-10.04,0.05,-0.01,-0.02,274,513,513
8613162,0.25,1.01,-9.96,0.05,-0.01,-0.02,295,514,513
8623162,0.28,1.02,-9.97,0.05,-0.00,-0.01,244,514,514
8633162,0.25,0.99,-10.03,0.05,0.00,-0.01,226,513,513
8643162,0.28,1.03,-10.10,0.05,-0.00,-0.01,166,513,513
8653162,0.35,1.02,-10.07,0.05,0.00,-0.01,323,514,514
8663162,0.34,1.02,-10.15,0.05,-0.01,-0.02,350,513,513
8673162,0.35,0.98,-10.11,0.05,-0.01,-0.02,271,513,514
8683162,0.41,1.05,-10.16,0.05,-0.01,-0.02,245,514,513
8693162,0.39,1.04,-10.19,0.05,-0.01,-0.01,336,514,513
8703162,0.36,1.03,-10.12,0.05,-0.02,-0.02,331,513,513
8713162,0.34,1.00,-10.08,0.04,-0.03,-0.02,232,513,513
8723162,0.30,1.01,-10.08,0.05,-0.03,-0.02,282,514,513
8733162,0.28,1.08,-10.00,0.05,-0.03,-0.02,284,513,513
8743162,0.27,1.00,-9.99,0.05,-0.03,-0.02,305,514,513
8753162,0.30,1.03,-9.96,0.04,-0.02,-0.02,339,514,512
8763162,0.27,1.02,-9.95,0.05,-0.01,-0.02,354,514,513
8773162,0.30,1.06,-10.02,0.05,-0.01,-0.01,290,514,513
8783162,0.25,0.99,-9.97,0.05,0.00,-0.01,349,514,514
8793162,0.24,1.01,-9.98,0.05,-0.00,-0.01,285,514,513
8803162,0.28,1.04,-9.97,0.05,0.00,-0.01,215,513,514
8813162,0.31,1.05,-10.08,0.05,0.00,-0.02,361,514,513
8823162,0.32,1.00,-10.13,0.05,-0.00,-0.02,280,513,513
8833162,0.35,1.02,-10.13,0.05,-0.00,-0.02,270,513,513
8843162,0.32,1.02,-10.19,0.05,-0.01,-0.02,352,513,514
8853162,0.35,0.98,-10.17,0.05,-0.02,-0.02,374,514,513
8863162,0.36,1.03,-10.13,0.05,-0.02,-0.02,337,515,513
8873162,0.30,1.06,-10.16,0.05,-0.02,-0.02,360,514,513
8883162,0.37,1.04,-10.08,0.05,-0.02,-0.01,302,513,513
8893162,0.34,1.05,-10.00,0.05,-0.02,-0.01,315,514,513
8903162,0.28,1.03,-9.97,0.05,-0.02,-0.02,333,513,513
8913162,0.25,1.02,-9.92,0.05,-0.02,-0.02,280,513,514
8923162,0.23,1.00,-9.99,0.05,-0.01,-0.02,296,514,513
8933162,0.26,1.04,-9.97,0.05,-0.01,-0.02,279,512,513
8943162,0.29,0.98,-10.01,0.05,-0.01,-0.02,220,514,513
8953162,0.26,1.01,-10.04,0.05,0.00,-0.01,293,514,513
8963162,0.30,1.01,-10.06,0.05,0.00,-0.02,269,514,513
8973162,0.29,1.02,-10.05,0.05,-0.00,-0.02,298,513,513
8983162,0.33,1.02,-10.09,0.05,-0.01,-0.01,317,513,513
8993162,0.35,1.08,-10.12,0.05,-0.01,-0.02,257,513,514
9003163,0.34,1.05,-10.20,0.05,-0.01,-0.02,344,514,513
9013162,0.35,0.98,-10.08,0.05,-0.01,-0.02,226,513,513
9023162,0.31,0.98,-10.13,0.05,-0.02,-0.02,242,513,514
9033162,0.33,1.03,-10.05,0.05,-0.02,-0.02,310,514,514
9043162,0.30,0.99,-10.13,0.05,-0.02,-0.02,314,513,513
9053162,0.30,1.02,-10.09,0.05,-0.02,-0.02,319,514,513
9063162,0.28,0.98,-10.03,0.05,-0.02,-0.02,339,514,514
9073162,0.28,1.03,-10.00,0.05,-0.02,-0.01,293,514,513
9083162,0.26,1.01,-9.99,0.05,-0.02,-0.02,220,514,513
9093162,0.29,1.04,-10.03,0.04,-0.01,-0.02,348,513,514
9103162,0.29,1.04,-10.04,0.05,-0.01,-0.02,334,513,513
9113162,0.26,0.98,-10.02,0.05,-0.01,-0.01,238,514,513
9123162,0.28,1.03,-10.02,0.05,0.00,-0.01,268,513,513
9133162,0.31,1.02,-10.10,0.05,-0.01,-0.02,315,514,513
9143162,0.34,1.06,-10.14,0.05,-0.00,-0.02,395,514,513
9153162,0.32,1.03,-10.10,0.05,-0.00,-0.02,252,514,513
9163162,0.32,0.99,-10.15,0.05,-0.00,-0.02,337,514,514
9173164,0.34,1.04,-10.09,0.05,-0.02,-0.02,313,515,513
9183162,0.32,1.02,-10.15,0.05,-0.01,-0.02,266,514,513
9193162,0.32,1.02,-10.12,0.05,-0.03,-0.01,364,514,514
9203162,0.32,1.00,-10.08,0.05,-0.02,-0.02,344,514,513
9213162,0.28,1.02,-10.10,0.05,-0.03,-0.01,218,514,513
9223162,0.30,1.02,-10.06,0.05,-0.02,-0.02,277,514,514
9233162,0.33,1.02,-10.06,0.05,-0.02,-0.02,231,513,513
9243162,0.28,1.02,-10.03,0.05,-0.01,-0.01,334,515,513
9253162,0.28,1.04,-10.07,0.05,-0.01,-0.01,307,513,513
9263162,0.28,1.00,-10.01,0.05,-0.01,-0.02,366,514,513
9273162,0.26,1.00,-10.03,0.05,-0.01,-0.02,362,515,513
9283164,0.28,1.03,-9.98,0.05,-0.00,-0.01,281,513,513
9293162,0.31,1.02,-10.07,0.05,-0.01,-0.02,341,515,513
9303162,0.27,1.04,-10.13,0.05,-0.01,-0.02,291,513,513
9313162,0.31,1.00,-10.12,0.05,-0.01,-0.02,336,514,513
9323162,0.33,1.04,-10.14,0.05,-0.01,-0.02,325,514,513
9333162,0.34,1.00,-10.10,0.04,-0.01,-0.01,301,513,513
9343162,0.34,1.05,-10.10,0.05,-0.02,-0.02,263,514,513
9353162,0.32,1.06,-10.07,0.05,-0.02,-0.02,198,514,513
9363162,0.29,0.98,-10.13,0.05,-0.01,-0.02,259,513,514
9373162,0.30,0.99,-10.07,0.05,-0.02,-0.01,344,513,513
9383162,0.28,0.98,-10.02,0.05,-0.02,-0.02,263,513,513
9393162,0.26,1.01,-10.00,0.05,-0.01,-0.02,264,513,513
9403162,0.25,1.02,-10.05,0.05,-0.01,-0.02,335,514,513
9413162,0.25,1.06,-9.99,0.05,-0.01,-0.02,343,514,513
9423162,0.28,0.99,-10.08,0.05,-0.00,-0.02,341,514,513
9433162,0.27,0.97,-10.05,0.05,-0.01,-0.02,376,513,513
9443162,0.27,1.01,-10.05,0.05,-0.00,-0.02,343,513,513
9453162,0.34,1.03,-10.09,0.05,-0.00,-0.02,362,514,514
9463162,0.29,1.02,-10.09,0.05,-0.01,-0.02,158,513,513
9473162,0.33,1.04,-10.10,0.05,-0.01,-0.02,280,514,513
9483162,0.33,1.01,-10.11,0.05,-0.01,-0.01,326,515,513
9493162,0.32,1.03,-10.12,0.04,-0.01,-0.02,273,513,513
9503162,0.35,1.02,-10.08,0.05,-0.01,-0.01,378,513,513
9513162,0.32,1.00,-10.08,0.05,-0.01,-0.01,336,515,513
9523166,0.35,1.02,-10.07,0.05,-0.02,-0.02,352,514,513
9533162,0.36,1.02,-10.03,0.05,-0.02,-0.02,265,515,514
9543162,0.23,1.05,-9.99,0.05,-0.02,-0.02,201,515,513
9553164,0.29,1.02,-10.08,0.05,-0.02,-0.02,321,513,514
9563162,0.30,1.02,-10.04,0.06,-0.01,-0.01,312,513,513
9573162,0.30,1.01,-10.07,0.05,-0.01,-0.01,209,515,514
9583162,0.29,1.02,-10.03,0.05,-0.01,-0.02,292,513,513
9593164,0.32,1.00,-10.00,0.05,-0.01,-0.02,328,514,513
9603162,0.28,1.02,-10.06,0.05,-0.01,-0.02,281,513,513
9613162,0.28,1.01,-10.05,0.05,-0.01,-0.02,267,513,513
9623162,0.34,0.98,-10.07,0.05,-0.01,-0.02,224,513,513
9633162,0.31,1.03,-10.17,0.05,-0.01,-0.02,293,514,513
9643162,0.37,1.01,-10.14,0.05,-0.01,-0.02,279,513,514
9653162,0.35,1.00,-10.07,0.05,-0.01,-0.02,347,513,513
9663162,0.30,1.02,-10.03,0.05,-0.01,-0.02,260,514,513
9673162,0.30,1.02,-10.12,0.05,-0.02,-0.02,376,513,513
9683162,0.31,1.01,-10.06,0.05,-0.02,-0.02,275,514,513
9693163,0.27,1.02,-10.05,0.05,-0.02,-0.02,251,513,514
9703162,0.30,1.01,-10.05,0.05,-0.02,-0.01,299,514,513
9713162,0.34,1.00,-10.05,0.05,-0.01,-0.02,276,513,513
9723162,0.28,0.99,-10.03,0.05,-0.02,-0.02,308,515,514
9733162,0.32,0.99,-10.00,0.06,-0.02,-0.02,313,513,513
9743162,0.17,0.93,-10.06,0.05,-0.01,-0.02,216,515,513
9753162,0.27,1.10,-10.03,0.04,-0.00,-0.02,318,514,514
9763162,0.37,1.02,-10.01,0.06,-0.01,-0.01,299,513,513
9773165,0.29,0.92,-10.02,0.05,-0.01,-0.01,326,514,513
9783162,0.27,1.08,-10.14,0.05,-0.00,-0.01,311,514,513
9793162,0.36,1.04,-9.95,0.05,-0.00,-0.02,271,513,513
9803162,0.37,1.06,-10.10,0.05,-0.01,-0.02,273,514,513
9813162,0.34,0.97,-10.06,0.05,-0.01,-0.02,251,514,513
9823162,0.36,0.99,-10.18,0.05,-0.00,-0.02,180,513,513
9833162,0.34,1.05,-10.02,0.04,-0.01,-0.02,267,513,513
9843164,0.34,1.04,-10.12,0.05,-0.02,-0.01,318,514,513
9853162,0.29,0.99,-10.06,0.05,-0.02,-0.02,355,514,513
9863164,0.28,1.01,-10.09,0.05,-0.02,-0.01,349,514,513
9873162,0.31,1.07,-10.01,0.05,-0.02,-0.02,314,514,513
9883162,0.28,1.05,-10.03,0.05,-0.02,-0.01,271,513,514
9893162,0.26,1.02,-9.93,0.05,-0.01,-0.02,266,514,513
9903163,0.27,0.98,-9.96,0.05,-0.01,-0.02,335,514,513
9913162,0.29,1.03,-9.97,0.05,-0.01,-0.02,303,513,513
9923162,0.34,1.01,-10.00,0.05,-0.00,-0.02,315,514,513
9933162,0.32,0.99,-10.07,0.05,-0.01,-0.01,363,513,513
9943162,0.26,1.02,-10.02,0.05,0.00,-0.01,313,513,513
9953162,0.34,1.02,-10.04,0.05,-0.00,-0.01,306,514,513
9963162,0.36,1.01,-10.02,0.05,-0.02,-0.01,290,514,513
9973162,0.30,0.99,-10.12,0.05,-0.01,-0.02,333,514,513
9983162,0.32,1.09,-10.14,0.05,-0.01,-0.02,289,514,513
9993162,0.38,1.04,-10.06,0.05,-0.02,-0.02,341,514,513
10003162,0.33,0.98,-10.03,0.05,-0.02,-0.02,316,514,513
10013162,0.33,0.96,-10.02,0.04,-0.02,-0.02,313,514,513
10023162,0.28,1.05,-10.05,0.04,-0.01,-0.02,202,514,513
10033162,0.29,1.03,-10.06,0.05,-0.01,-0.02,300,514,513
10043162,0.27,0.99,-9.99,0.05,-0.02,-0.02,295,514,513
10053162,0.21,1.01,-10.08,0.05,-0.01,-0.01,234,514,513
10063162,0.29,1.03,-10.03,0.05,-0.01,-0.02,296,514,513
10073162,0.29,1.05,-10.08,0.05,-0.01,-0.02,288,513,514
10083162,0.33,1.02,-9.99,0.06,-0.01,-0.01,210,514,514
10093162,0.30,1.01,-10.05,0.05,-0.01,-0.02,235,513,513
10103162,0.31,1.03,-10.06,0.05,-0.00,-0.02,394,515,513
10113162,0.34,1.05,-10.12,0.05,-0.00,-0.02,320,514,513
10123162,0.34,1.02,-10.12,0.05,-0.01,-0.02,307,514,513
10133164,0.34,0.94,-10.10,0.05,-0.01,-0.02,270,513,513
10143162,0.31,0.96,-10.14,0.05,-0.02,-0.01,309,513,513
10153162,0.35,1.02,-10.09,0.05,-0.02,-0.02,245,513,514
10163162,0.34,1.02,-10.05,0.05,-0.02,-0.01,355,514,513
10173162,0.30,1.02,-9.98,0.05,-0.02,-0.01,255,514,513
10183162,0.29,1.00,-10.04,0.05,-0.03,-0.01,310,514,513
10193162,0.25,1.04,-9.99,0.04,-0.02,-0.01,340,515,514
10203162,0.31,1.09,-10.03,0.05,-0.01,-0.02,306,514,513
