6333185,0.45,1.53,-10.03,0.05,-0.01,-0.02,287,513,513
6343185,0.42,1.47,-10.04,0.05,-0.01,-0.02,308,513,513
6353185,0.39,1.48,-10.05,0.05,-0.01,-0.02,276,513,513
6363185,0.42,1.50,-10.06,0.06,-0.01,-0.02,356,514,513
6373185,0.41,1.44,-10.06,0.05,-0.01,-0.02,361,513,513
6383185,0.39,1.50,-9.98,0.05,-0.01,-0.02,315,514,513
6393185,0.41,1.44,-10.00,0.05,-0.01,-0.02,396,514,513
6403185,0.51,1.71,-10.15,0.05,-0.01,-0.01,227,514,514
6413185,0.40,1.64,-9.83,0.04,-0.02,-0.01,253,514,513
6423187,0.46,1.70,-10.43,0.07,0.00,-0.02,370,515,513
6433185,0.57,1.38,-9.54,0.06,-0.02,-0.02,342,514,513
6443185,0.54,1.42,-10.16,0.05,-0.02,-0.01,379,513,514
6453185,0.41,1.59,-10.01,0.05,-0.02,-0.02,341,514,513
6463185,0.48,1.44,-10.25,0.06,0.00,-0.02,401,514,513
6473185,0.51,1.34,-9.88,0.05,-0.01,-0.02,366,514,513
6483185,0.45,1.50,-10.16,0.05,-0.01,-0.02,322,514,513
6493185,0.46,1.51,-10.02,0.05,-0.02,-0.03,300,514,514
6503185,0.46,1.47,-10.16,0.05,-0.01,-0.01,241,514,513
6513185,0.48,1.44,-9.99,0.05,-0.01,-0.01,260,514,514
6523185,0.59,1.52,-10.20,0.04,-0.03,-0.03,362,515,514
6533185,0.58,1.61,-9.95,0.06,-0.04,-0.03,308,514,513
6543185,0.57,1.51,-10.00,0.06,-0.06,-0.03,311,513,513
6553185,0.50,1.43,-10.11,0.06,-0.05,-0.03,283,513,514
6563185,0.46,1.43,-10.01,0.06,-0.04,-0.03,379,514,513
6573185,0.45,1.36,-10.04,0.05,-0.04,-0.03,270,514,513
6583185,0.52,1.40,-9.99,0.05,-0.04,-0.02,285,514,514
6593185,0.47,1.44,-9.98,0.04,-0.04,-0.03,375,514,513
6603185,0.44,1.47,-10.00,0.05,-0.05,-0.03,366,514,513
6613185,0.43,1.47,-10.00,0.04,-0.05,-0.03,312,514,513
6623185,0.40,1.38,-10.03,0.05,-0.04,-0.04,368,513,514
6633185,0.45,1.50,-10.02,0.04,-0.06,-0.04,355,514,513
6643185,0.30,1.53,-9.99,0.05,-0.05,-0.03,302,513,514
6653185,0.29,1.39,-10.16,0.05,-0.04,-0.02,351,512,513
6663185,0.23,1.49,-10.09,0.04,-0.03,-0.02,279,514,513
6673185,0.26,1.51,-9.96,0.04,-0.02,-0.01,386,514,514
6683185,0.24,1.45,-10.14,0.04,-0.02,-0.01,321,514,513
6693185,0.29,1.48,-9.92,0.04,-0.01,-0.01,293,514,513
6703185,0.33,1.53,-10.05,0.04,-0.01,0.00,271,514,514
6713185,0.33,1.52,-10.02,0.04,-0.02,0.00,282,513,513
6723185,0.23,1.47,-9.98,0.04,-0.03,0.01,325,513,514
6733185,0.16,1.51,-10.13,0.05,-0.02,0.01,306,514,514
6743185,0.22,1.55,-9.91,0.04,-0.01,0.01,311,513,513
6753185,0.29,1.56,-10.14,0.05,-0.01,0.01,297,514,513
6763185,0.38,1.59,-10.03,0.05,-0.01,0.01,338,514,514
6773185,0.42,1.51,-10.00,0.06,-0.02,0.01,357,514,513
6783185,0.37,1.45,-10.02,0.06,-0.04,0.01,299,514,513
6793185,0.22,1.52,-10.10,0.06,-0.03,0.01,317,514,513
6803185,0.23,1.47,-10.02,0.06,-0.01,0.02,368,514,513
6813185,0.34,1.47,-10.05,0.05,0.01,0.01,362,514,514
6823185,0.46,1.50,-10.02,0.05,0.01,0.01,392,513,513
6833185,0.51,1.51,-9.99,0.04,-0.00,0.01,383,514,513
6843187,0.55,1.52,-10.09,0.05,-0.02,0.02,266,513,514
6853185,0.47,1.50,-10.02,0.05,-0.03,0.01,294,514,513
6863185,0.41,1.43,-10.09,0.04,-0.03,0.01,336,514,513
6873185,0.39,1.51,-10.05,0.05,-0.01,0.00,308,514,513
6883186,0.44,1.46,-10.12,0.04,-0.00,0.01,296,513,513
6893185,0.56,1.48,-10.01,0.04,0.00,0.01,305,513,514
6903185,0.59,1.48,-9.91,0.04,-0.01,0.01,402,513,514
6913185,0.57,1.54,-10.12,0.04,-0.02,0.01,375,514,513
6923186,0.50,1.58,-10.03,0.04,-0.03,0.01,308,514,514
6933185,0.41,1.64,-10.02,0.05,-0.02,0.01,284,513,513
6943185,0.41,1.50,-10.04,0.05,-0.02,0.02,391,514,514
6953185,0.39,1.55,-10.14,0.04,-0.02,0.02,274,514,513
6963185,0.37,1.69,-9.94,0.04,-0.02,0.01,320,513,514
6973185,0.35,1.66,-10.10,0.04,-0.02,0.01,261,513,513
6983186,0.59,1.28,-10.10,0.04,0.03,0.02,337,514,514
6993185,0.51,1.26,-7.51,0.01,-0.03,-0.01,366,514,514
7003185,0.04,2.32,-14.93,0.01,-0.03,0.00,387,514,513
7013185,0.54,1.77,-8.31,0.10,-0.00,0.01,318,513,514
7023185,0.57,1.01,-7.36,0.02,-0.08,0.01,341,514,514
7033185,0.13,1.87,-12.82,0.06,-0.02,0.01,345,515,514
7043185,0.44,1.38,-9.04,0.06,0.02,0.01,267,513,514
7053185,0.55,1.81,-11.24,0.02,-0.00,0.02,371,515,513
7063185,0.77,1.65,-9.15,0.08,0.01,0.02,342,513,514
7073185,0.87,1.27,-8.67,0.08,-0.04,0.02,332,513,513
7083185,0.62,1.30,-11.32,0.05,-0.06,0.04,340,514,514
7093185,0.32,1.92,-10.72,0.05,-0.04,0.04,267,514,514
7103185,0.45,1.58,-9.07,0.07,-0.03,0.04,322,514,513
7113185,0.39,1.33,-10.16,0.06,-0.01,0.04,331,514,513
7123185,0.43,1.37,-9.59,0.03,0.01,0.04,257,513,514
7133185,0.48,1.75,-10.74,0.01,0.02,0.04,316,514,513
7143186,0.65,1.89,-9.90,0.05,0.03,0.03,405,514,514
7153185,0.75,1.66,-9.17,0.04,-0.01,0.02,259,514,514
7163187,0.62,1.84,-10.70,0.05,-0.01,0.01,224,512,513
7173185,0.69,1.71,-10.21,0.06,-0.01,-0.01,334,514,513
7183185,0.63,1.73,-9.70,0.04,-0.02,-0.03,300,514,514
7193185,0.54,1.73,-9.98,0.03,-0.02,-0.04,348,514,513
7203185,0.38,1.91,-10.04,0.05,0.00,-0.05,301,514,513
7213185,0.46,1.81,-10.55,0.05,0.02,-0.05,365,514,513
7223185,0.76,1.75,-9.66,0.06,0.04,-0.06,292,514,513
7233185,0.98,1.74,-9.53,0.02,0.03,-0.06,289,513,513
7243185,0.81,2.27,-10.47,0.03,0.02,-0.08,387,514,513
7253185,1.07,2.16,-9.98,0.08,0.03,-0.07,398,514,513
7263185,1.23,1.51,-9.70,0.07,0.01,-0.07,282,514,514
7273185,1.11,1.62,-10.15,0.04,-0.03,-0.07,384,513,513
7283185,0.46,2.10,-11.46,0.07,-0.06,-0.07,290,515,513
7293185,0.72,1.59,-9.44,0.12,-0.06,-0.09,398,514,513
7303185,0.96,1.04,-7.53,0.03,-0.10,-0.08,375,513,513
7313185,0.30,2.24,-10.77,0.00,-0.07,-0.07,361,515,513
7323185,0.10,2.52,-11.79,0.07,0.02,-0.05,361,514,513
7333185,0.66,1.80,-9.80,0.06,0.02,-0.01,318,514,513
7343185,0.73,1.62,-8.53,0.02,0.01,0.02,310,513,513
7353185,0.64,2.00,-11.93,0.07,0.04,0.05,283,514,514
7363185,1.03,1.44,-8.46,0.07,0.06,0.08,308,513,514
7373185,0.58,1.85,-11.34,0.01,0.06,0.10,410,514,514
7383185,0.64,2.19,-10.01,0.12,0.11,0.12,317,514,514
7393185,0.58,1.13,-7.99,0.04,-0.04,0.11,436,514,513
7403185,0.52,2.08,-14.77,0.07,-0.02,0.10,296,514,513
7413185,1.23,1.46,-6.43,0.15,0.01,0.14,288,513,514
7423185,0.77,0.59,-6.68,-0.02,0.02,0.14,263,514,513
7433185,-0.41,2.96,-16.93,-0.01,-0.04,0.12,294,516,514
7443185,0.04,2.21,-10.91,0.13,0.12,0.09,319,513,514
7453185,1.55,0.54,-6.03,0.08,-0.03,0.11,419,513,513
7463185,0.91,1.26,-8.46,-0.00,-0.01,0.11,320,513,513
7473185,0.44,1.89,-13.03,0.06,-0.03,0.11,341,515,514
7483185,0.68,1.43,-10.36,0.03,0.00,0.09,317,514,513
7493185,1.02,1.47,-9.40,0.04,-0.00,0.09,359,513,514
7503185,0.96,1.54,-7.23,0.03,-0.03,0.10,286,513,513
7513185,0.12,2.16,-11.44,0.05,-0.01,0.10,223,515,514
7523185,0.79,1.45,-11.57,0.10,0.08,0.11,398,513,513
7533185,0.94,1.40,-8.02,0.05,-0.01,0.13,312,515,513
7543185,0.17,2.34,-11.04,0.13,-0.00,0.12,360,515,514
7553185,0.19,1.00,-8.88,0.16,-0.01,0.09,268,513,513
7563185,0.04,1.79,-14.46,0.21,-0.13,0.08,399,515,513
7573185,0.52,0.10,-6.73,0.21,-0.12,0.04,285,513,514
7583185,-0.11,0.73,-8.84,0.09,-0.21,0.03,318,514,513
7593185,-1.21,2.10,-12.12,0.19,-0.06,0.03,314,515,513
7603185,-0.65,0.99,-12.11,0.25,0.06,0.03,288,514,513
7613185,0.66,-0.16,-9.21,0.19,0.09,0.02,447,513,514
7623185,0.94,-0.00,-7.30,0.13,0.02,0.04,378,513,514
7633185,0.85,0.32,-9.56,0.12,0.00,0.06,326,514,514
7643185,0.56,0.33,-10.89,0.04,0.03,0.10,269,514,514
7653185,0.05,1.40,-11.10,-0.01,0.05,0.12,352,515,513
7663185,0.26,1.49,-9.65,0.06,0.11,0.12,282,513,513
7673185,0.70,0.59,-9.35,0.04,0.10,0.14,273,513,514
7683185,1.00,0.39,-9.50,-0.01,0.07,0.17,342,513,513
7693185,1.12,1.14,-10.30,-0.07,0.05,0.19,313,514,514
7703185,0.76,1.87,-10.93,0.03,0.05,0.19,409,514,513
7713185,0.98,0.93,-10.54,0.07,0.00,0.18,376,514,514
7723185,1.04,0.60,-8.94,0.03,-0.01,0.17,297,514,513
7733189,0.85,0.87,-9.38,-0.02,-0.03,0.16,276,513,514
7743185,0.47,1.53,-11.13,-0.01,-0.01,0.14,377,515,513
7753185,0.68,1.53,-10.56,0.01,0.01,0.11,330,514,514
7763185,1.06,1.20,-9.91,0.01,-0.00,0.08,301,513,513
7773186,1.07,1.23,-8.43,-0.02,-0.03,0.06,318,513,514
7783185,0.89,2.03,-10.98,-0.03,-0.02,0.04,304,514,514
7793185,1.01,2.17,-10.71,-0.01,-0.01,0.01,286,514,513
7803185,1.07,2.43,-9.59,0.01,-0.03,-0.01,305,514,514
7813185,1.06,2.36,-9.66,0.05,-0.03,-0.03,340,514,514
7823185,1.11,2.04,-10.92,0.08,-0.07,-0.03,313,514,514
7833185,0.93,1.99,-9.07,0.09,-0.08,-0.05,353,513,514
7843185,0.81,1.86,-10.50,0.06,-0.10,-0.06,352,514,513
7853185,0.61,2.52,-10.52,0.08,-0.09,-0.06,356,514,513
7863186,0.77,2.23,-9.12,0.14,-0.07,-0.05,252,514,514
7873185,0.76,1.69,-10.97,0.11,-0.11,-0.04,315,514,513
7883185,0.61,1.53,-10.32,0.10,-0.06,-0.02,296,513,514
7893185,0.86,1.89,-9.28,0.10,-0.11,0.02,365,513,514
7903185,0.47,1.77,-10.07,0.05,-0.13,0.03,247,514,513
7913185,0.29,1.98,-10.61,0.05,-0.13,0.03,299,514,513
7923185,0.48,1.63,-8.61,0.07,-0.12,0.05,275,513,514
7933185,0.05,1.44,-10.73,0.07,-0.14,0.07,352,515,513
7943185,0.09,1.27,-11.22,0.06,-0.08,0.12,298,515,514
7953185,0.27,1.35,-8.44,0.04,-0.06,0.17,289,513,513
7963185,-0.11,1.64,-9.57,0.04,-0.01,0.22,347,513,513
7973185,-0.00,1.54,-11.51,0.09,0.10,0.25,308,514,514
7983185,0.69,1.00,-9.60,0.07,0.11,0.26,296,513,513
7993185,1.19,1.61,-10.63,0.03,0.05,0.26,368,514,513
8003185,0.99,1.79,-7.93,0.09,0.03,0.24,307,514,513
8013185,0.77,1.14,-11.75,0.16,-0.13,0.22,333,515,514
8023185,0.50,0.82,-12.16,0.09,-0.08,0.22,334,514,514
8033185,0.54,1.07,-6.71,0.00,-0.09,0.24,362,514,513
8043187,-0.60,2.20,-9.57,0.05,-0.02,0.22,287,514,513
8053185,0.23,0.88,-12.38,0.13,0.21,0.23,353,515,514
8063186,1.77,0.36,-9.01,-0.03,0.16,0.24,298,513,513
8073185,1.64,1.75,-9.52,-0.02,0.06,0.24,345,514,514
8083186,1.24,2.15,-9.53,0.10,-0.02,0.24,353,514,514
8093185,1.20,0.92,-9.24,0.12,-0.08,0.22,354,515,513
8103185,0.78,1.05,-11.71,0.05,-0.14,0.22,290,514,514
8113185,0.19,1.99,-11.04,0.08,-0.09,0.21,332,513,514
8123185,0.11,1.29,-8.56,0.10,-0.04,0.20,360,513,513
8133185,-0.37,0.95,-9.20,0.04,-0.02,0.18,294,514,514
8143185,-0.58,1.38,-11.85,0.03,0.04,0.16,291,513,513
8153185,-0.19,1.38,-10.83,0.06,0.09,0.15,336,514,513
8163185,0.27,0.67,-8.98,0.06,0.03,0.13,367,514,513
8173185,0.38,1.03,-9.40,0.07,-0.01,0.12,275,512,513
8183185,0.29,1.02,-10.54,0.07,-0.03,0.10,305,514,514
8193185,0.18,1.39,-11.50,0.04,-0.01,0.07,276,514,513
8203185,0.17,1.59,-10.86,0.07,0.01,0.04,331,514,513
8213185,0.68,1.10,-9.32,0.09,-0.02,0.02,337,515,513
8223185,0.38,0.74,-8.23,0.03,-0.06,0.01,363,514,513
8233185,-0.04,1.45,-11.18,0.02,-0.05,-0.00,346,514,513
8243185,-0.07,1.54,-11.22,0.06,-0.02,-0.02,373,514,514
8253185,0.40,1.20,-9.54,0.08,-0.04,-0.03,360,513,513
8263185,0.45,1.09,-8.13,0.03,-0.06,-0.05,311,513,514
8273185,-0.02,1.61,-10.82,0.00,-0.06,-0.07,398,514,513
8283185,-0.05,1.93,-12.45,0.07,0.00,-0.07,258,515,514
8293185,0.77,0.86,-8.41,0.07,-0.00,-0.06,361,513,514
8303185,0.53,1.14,-8.94,-0.03,-0.06,-0.06,236,514,513
8313185,0.17,2.32,-11.04,0.02,-0.01,-0.06,364,514,513
8323185,0.41,2.46,-10.61,0.08,0.03,-0.05,280,514,513
8333185,0.89,1.50,-9.71,0.06,0.04,-0.05,397,514,514
8343185,0.69,1.96,-9.57,0.03,-0.01,-0.05,292,514,513
8353185,0.17,2.28,-10.11,0.08,0.03,-0.06,391,513,513
8363185,0.32,1.72,-10.56,0.07,0.05,-0.06,321,514,513
8373185,0.50,1.66,-9.52,0.04,0.10,-0.07,391,514,514
8383185,0.50,2.07,-10.34,0.06,0.12,-0.08,381,514,513
8393185,1.08,1.25,-10.05,0.10,0.14,-0.09,382,514,514
8403185,1.43,0.66,-9.12,0.02,0.07,-0.09,317,514,514
8413185,1.20,1.78,-10.33,-0.01,0.04,-0.09,376,513,513
8423185,1.05,1.96,-9.34,0.02,0.04,-0.10,343,513,513
8433185,1.06,1.79,-10.47,0.02,0.03,-0.11,280,514,514
8443185,1.09,1.88,-10.74,0.02,0.02,-0.12,379,513,514
8453185,1.19,1.74,-9.76,0.06,0.01,-0.12,340,516,513
8463185,1.26,1.29,-9.01,0.05,-0.04,-0.10,253,514,514
8473185,0.94,1.55,-10.24,0.04,-0.08,-0.09,247,514,513
8483185,0.51,1.82,-10.27,0.06,-0.06,-0.07,312,513,514
8493185,0.38,1.69,-10.11,0.07,-0.08,-0.06,320,515,514
8503185,0.29,1.58,-10.21,0.10,-0.03,-0.04,300,513,514
8513185,0.15,0.99,-9.56,0.10,-0.06,-0.04,362,513,514
8523185,-0.09,1.26,-11.28,0.05,-0.06,-0.04,410,515,513
8533185,-0.22,1.61,-9.33,0.07,-0.05,-0.04,297,514,513
8543185,0.03,1.16,-10.38,0.11,-0.02,-0.05,300,513,513
8553185,0.23,0.47,-9.10,0.06,-0.02,-0.06,313,514,514
8563185,0.05,1.13,-9.66,0.00,0.01,-0.05,333,515,514
8573185,-0.05,1.68,-10.93,0.05,0.06,-0.04,300,514,513
8583185,0.63,0.96,-9.91,0.04,0.11,-0.06,290,514,514
8593185,0.85,1.10,-9.13,-0.01,0.07,-0.06,287,514,514
8603185,0.63,1.89,-10.35,0.01,0.05,-0.07,233,514,513
8613185,0.97,1.60,-10.34,0.07,0.03,-0.08,252,514,513
8623185,1.00,1.24,-9.47,0.05,-0.00,-0.09,443,513,514
8633185,0.84,1.36,-10.13,0.02,-0.02,-0.09,307,514,514
8643185,0.59,1.84,-10.94,0.04,0.00,-0.08,393,515,513
8653185,0.70,1.71,-9.12,0.06,0.02,-0.08,292,515,513
8663186,0.85,1.69,-10.30,0.08,0.01,-0.06,318,514,514
8673185,0.99,1.52,-10.14,0.07,-0.05,-0.05,319,514,514
8683185,0.67,1.82,-10.13,0.09,-0.06,-0.03,339,514,514
8693185,0.35,1.64,-9.56,0.11,-0.08,-0.02,260,514,514
8703185,0.34,1.30,-11.07,0.14,-0.06,-0.01,299,514,514
8713185,0.32,1.07,-9.46,0.11,-0.06,0.04,317,514,514
8723185,0.13,1.12,-10.24,0.09,-0.06,0.05,353,514,513
8733185,0.13,1.56,-11.02,0.08,-0.05,0.07,288,514,513
8743185,0.40,1.68,-9.16,0.10,-0.02,0.10,353,513,513
8753185,0.40,1.25,-8.86,0.09,-0.01,0.13,301,513,514
8763185,0.05,1.16,-11.07,0.06,-0.04,0.15,318,514,513
8773185,0.08,1.50,-10.14,0.05,0.01,0.17,381,514,513
8783188,0.41,1.27,-8.83,0.05,0.02,0.17,332,513,514
8793185,0.44,1.42,-10.42,0.02,0.04,0.18,319,513,513
8803185,0.59,1.83,-10.76,0.00,0.06,0.18,290,514,513
8813185,1.11,2.03,-10.54,0.08,0.05,0.18,398,516,514
8823185,1.57,0.86,-8.85,0.08,-0.02,0.15,226,512,514
8833185,1.39,1.14,-9.66,0.03,-0.13,0.13,293,514,514
8843185,0.59,1.96,-10.65,0.08,-0.13,0.11,284,514,513
8853185,0.66,0.99,-9.70,0.10,-0.10,0.10,397,513,514
8863185,0.35,1.18,-10.35,0.02,-0.08,0.09,334,514,513
8873185,0.30,1.49,-10.26,0.01,-0.03,0.08,239,514,513
8883185,0.63,1.48,-9.34,0.01,0.03,0.09,379,514,514
8893185,0.86,2.01,-10.25,0.02,0.07,0.08,268,514,513
8903185,1.11,1.98,-10.47,0.07,0.05,0.08,350,514,514
8913185,1.20,1.83,-11.15,0.11,-0.01,0.07,380,514,513
8923185,1.38,0.82,-8.89,0.11,-0.05,0.06,371,513,514
8933185,0.81,1.16,-8.59,0.03,-0.09,0.07,384,514,514
8943185,0.16,1.95,-11.89,0.09,-0.02,0.08,292,514,513
8953185,0.57,1.33,-10.56,0.07,0.03,0.08,309,514,513
8963185,0.68,1.51,-9.42,0.04,0.03,0.08,348,514,513
8973185,0.58,1.79,-10.18,0.09,-0.01,0.08,375,514,513
8983185,0.68,0.96,-9.76,0.07,-0.05,0.09,282,513,514
8993185,0.40,1.67,-10.02,0.03,-0.05,0.10,284,514,513
9003185,-0.18,1.59,-9.23,0.05,-0.05,0.09,287,514,514
9013185,-0.61,1.63,-12.65,0.09,-0.03,0.08,307,513,514
9023187,-0.02,0.69,-9.69,0.08,0.00,0.09,258,514,513
9033185,0.11,1.16,-7.49,0.04,-0.06,0.10,319,514,513
9043185,-0.24,1.56,-10.40,0.02,-0.06,0.09,268,514,513
9053185,-0.38,1.45,-11.25,0.06,0.02,0.07,266,514,513
9063185,-0.23,1.23,-10.35,0.06,0.00,0.05,248,514,514
9073185,0.22,0.68,-10.12,0.06,-0.01,0.03,309,514,514
9083185,0.36,0.67,-9.07,0.01,-0.07,0.01,359,513,514
9093185,-0.17,1.37,-10.06,0.03,-0.08,-0.00,357,513,513
9103185,-0.38,1.28,-10.82,0.07,-0.02,-0.00,455,514,513
9113185,0.14,0.84,-10.29,0.03,0.02,-0.02,349,514,513
9123185,0.28,1.33,-8.63,0.00,0.02,-0.02,272,513,513
9133185,0.25,1.35,-10.83,0.04,-0.01,-0.04,324,514,513
9143185,0.58,0.77,-11.36,0.07,-0.00,-0.05,302,514,513
9153185,0.85,0.58,-9.13,0.01,-0.07,-0.06,337,514,514
9163185,0.52,0.94,-8.69,-0.01,-0.12,-0.07,340,514,513
9173185,0.10,1.42,-11.11,0.04,-0.09,-0.08,331,515,513
9183185,0.57,0.61,-10.11,0.01,-0.04,-0.06,361,514,514
9193185,0.35,1.32,-8.74,-0.06,-0.04,-0.05,293,514,513
9203185,0.08,2.25,-12.35,0.05,-0.02,-0.04,302,515,513
9213185,0.59,0.75,-8.51,0.03,-0.02,-0.03,272,514,513
9223185,0.38,1.67,-10.20,-0.04,-0.03,-0.02,333,514,513
9233185,0.20,2.12,-10.25,0.04,0.01,-0.01,292,515,514
9243185,0.44,1.55,-10.84,0.06,0.01,-0.01,253,514,514
9253187,0.64,1.43,-9.66,0.03,-0.04,-0.01,401,514,513
9263185,0.40,1.40,-9.05,0.03,-0.06,-0.02,311,513,514
9273185,0.14,1.51,-11.00,0.07,-0.06,-0.01,326,514,514
9283185,0.30,1.05,-9.48,0.03,-0.03,0.01,320,514,513
9293185,0.03,1.62,-9.96,0.01,-0.02,0.01,403,514,514
9303185,0.05,1.89,-10.57,0.08,-0.01,0.01,342,514,513
9313185,0.34,0.89,-9.89,0.07,-0.01,0.02,241,514,513
9323185,0.42,1.10,-9.52,0.02,-0.03,0.01,351,514,513
9333185,0.12,1.51,-9.76,0.05,-0.04,0.01,337,514,514
9343185,0.24,1.02,-10.55,0.05,-0.01,0.00,328,513,514
9353189,0.42,1.14,-10.40,0.03,-0.03,0.00,267,514,513
9363185,0.43,1.23,-9.27,0.04,-0.03,0.00,443,515,513
9373185,0.36,1.01,-9.90,0.03,-0.07,-0.01,329,514,514
9383185,0.31,0.69,-10.16,0.00,-0.05,-0.01,276,513,513
9393185,0.41,0.94,-10.63,-0.01,-0.05,-0.02,325,514,513
9403185,0.55,0.81,-9.31,-0.03,-0.04,-0.01,329,513,514
9413185,0.45,1.16,-9.89,-0.04,-0.04,-0.02,319,513,513
9423185,0.77,1.26,-10.75,-0.02,0.03,-0.02,312,514,514
9433185,1.00,1.52,-10.02,-0.01,0.02,-0.02,342,513,514
9443185,1.37,1.40,-10.36,0.03,-0.00,-0.03,325,514,514
9453185,1.40,0.85,-9.05,-0.01,-0.07,-0.05,284,514,514
9463185,1.17,1.60,-10.44,-0.03,-0.09,-0.06,459,514,513
9473185,0.99,1.49,-10.88,-0.03,-0.10,-0.07,333,514,514
9483185,0.86,1.50,-9.52,-0.04,-0.12,-0.06,356,513,514
9493185,0.62,1.97,-9.03,-0.03,-0.12,-0.05,315,514,513
9503185,0.42,2.22,-10.21,0.01,-0.07,-0.02,330,514,513
9513185,-0.08,2.72,-11.17,-0.00,-0.08,-0.03,334,514,513
9523185,0.51,1.35,-9.27,0.01,-0.01,-0.02,371,513,513
9533185,0.36,2.29,-11.26,0.07,-0.07,0.04,406,514,514
9543185,0.53,1.07,-7.26,0.02,-0.03,0.04,347,513,513
9553185,0.04,2.18,-10.40,-0.01,-0.07,0.05,334,514,513
9563185,-0.13,1.95,-11.37,0.06,-0.01,0.04,342,514,513
9573185,0.28,1.22,-10.42,0.00,0.00,0.03,282,514,513
9583185,0.41,1.91,-10.30,0.02,-0.05,0.01,308,514,514
9593185,0.47,1.81,-8.28,0.04,-0.08,0.00,371,514,514
9603185,0.02,1.51,-10.69,0.05,-0.08,0.01,403,514,513
9613185,0.20,1.20,-10.75,0.02,-0.00,0.00,325,512,514
9623185,0.23,1.93,-9.51,-0.01,0.04,0.01,295,514,513
9633185,0.85,1.77,-10.71,0.06,0.09,-0.01,309,514,514
9643185,1.46,1.14,-9.39,0.02,0.02,-0.02,332,513,514
9653185,1.18,1.90,-10.15,0.03,-0.07,-0.02,342,514,513
9663185,0.97,1.85,-9.78,0.06,-0.09,-0.01,328,514,514
9673185,0.23,1.81,-9.34,0.02,-0.09,-0.01,367,514,514
9683185,0.01,2.15,-11.79,0.09,-0.01,-0.02,301,514,513
9693185,0.26,1.23,-9.14,0.08,0.01,-0.02,282,515,513
9703185,0.43,1.40,-9.56,0.00,0.05,-0.03,357,513,514
9713187,0.60,1.95,-10.75,0.05,0.01,-0.04,334,514,514
9723185,0.95,1.36,-8.69,0.03,-0.01,-0.04,351,513,514
9733185,0.35,1.77,-10.73,0.04,-0.04,-0.04,359,514,514
9743185,0.15,1.75,-10.96,0.12,-0.02,-0.05,280,515,513
9753185,0.48,0.70,-8.54,0.05,-0.05,-0.06,308,514,514
9763185,-0.20,1.54,-10.17,0.03,-0.04,-0.06,340,514,513
9773185,-0.38,1.91,-10.91,0.09,-0.00,-0.07,359,514,514
9783185,0.22,0.81,-9.35,0.04,0.07,-0.08,284,513,513
9793185,0.18,1.79,-10.44,0.04,0.05,-0.08,267,514,513
9803185,0.43,1.53,-9.94,0.10,0.06,-0.10,287,514,514
9813185,0.87,0.72,-10.45,0.06,0.03,-0.10,313,513,514
9823185,0.63,1.40,-9.02,0.01,-0.03,-0.12,347,515,513
9833185,0.56,1.32,-10.60,0.06,-0.00,-0.12,353,515,513
9843185,0.68,1.07,-10.08,0.05,-0.01,-0.13,255,514,513
9853185,0.61,1.27,-10.06,0.02,0.02,-0.14,373,513,513
9863186,0.92,1.38,-10.40,0.04,0.03,-0.14,311,513,514
9873185,1.04,1.22,-9.57,0.04,-0.01,-0.14,381,515,514
9883185,1.23,0.85,-10.41,0.01,-0.00,-0.14,283,515,514
9893185,0.96,1.18,-9.13,-0.01,-0.05,-0.14,366,513,514
9903185,0.76,1.51,-10.17,-0.02,-0.02,-0.14,301,514,513
9913185,0.89,1.42,-10.75,-0.03,-0.02,-0.15,262,514,514
9923185,0.70,1.96,-9.09,-0.05,-0.00,-0.15,284,513,514
9933185,0.74,2.10,-11.35,0.04,0.01,-0.15,356,513,514
9943185,0.85,1.61,-9.44,0.04,-0.02,-0.16,383,514,514
9953185,0.77,1.44,-9.67,0.03,-0.03,-0.15,385,513,513
9963185,0.31,2.06,-9.19,0.00,-0.03,-0.15,316,514,513
9973185,-0.12,2.21,-12.40,0.06,0.01,-0.16,371,514,513
9983185,0.55,1.42,-8.68,0.02,0.04,-0.17,385,514,514
9993185,0.41,2.34,-10.12,0.04,0.04,-0.17,338,514,514
10003187,0.47,1.57,-9.48,0.06,0.03,-0.19,381,513,514
10013185,0.31,1.73,-11.90,0.01,0.03,-0.19,375,514,513
10023185,0.99,1.67,-10.75,0.08,0.04,-0.20,259,514,513
10033185,0.96,0.97,-6.18,-0.02,-0.01,-0.21,356,512,514
10043185,0.31,2.21,-12.38,0.01,0.02,-0.22,400,515,513
10053185,0.90,1.31,-10.49,0.00,0.05,-0.21,332,514,514
10063185,0.92,2.07,-10.36,-0.04,0.02,-0.21,265,514,513
10073185,0.66,2.06,-10.52,0.11,-0.06,-0.21,303,514,513
10083185,0.61,0.81,-7.94,0.02,-0.12,-0.20,341,513,513
10093185,0.01,2.13,-11.17,0.04,-0.12,-0.16,309,515,514
10103185,-0.21,1.42,-10.02,0.08,-0.09,-0.13,361,512,513
10113185,-0.26,1.55,-10.96,0.08,-0.07,-0.10,243,513,513
10123185,-0.13,1.27,-9.41,0.08,-0.09,-0.08,328,513,513
10133185,-0.13,1.40,-9.56,0.08,-0.10,-0.05,331,514,513
10143185,-0.50,1.49,-9.81,0.13,-0.09,-0.02,294,514,513
10153185,-0.74,0.66,-10.99,0.10,-0.10,0.00,387,513,513
10163185,-0.52,0.41,-10.22,0.08,-0.10,0.02,291,514,513
